x,y,z,roll,pitch,yaw
0.04016313891568798,-0.060998362266989105,0.31125213268962065,-0.25882594745480564,-0.9496740240176451,-1.1382527528181179
0.047842264143438486,-0.3270656038722308,0.21606513517887932,-1.8329840244039879,-1.0223377732946535,-1.4616445006563166
0.17034831788593008,0.17443337973364065,0.27459856866245275,1.5853537000229951,0.1676701875979878,0.8336957501953317
-0.04784558831236745,0.3494515749751309,0.17200674906559288,2.5266747695364344,-0.5702303992740574,1.740406699311907
0.08926330963062207,0.24563073892126325,0.3140391237776896,3.067655256025353,-0.8957827421849098,1.2660443389479223
0.017439566757666166,0.08258707354669126,0.4240381278432953,-1.612905744888459,-0.8511329501559916,1.5050266966161767
0.28694669517870397,-0.026742649818175777,0.17327945411041534,-1.768370499767137,-0.7028324444083289,-0.09695985896228554
-0.16412225708893202,-0.24129924713374457,0.11119887631434378,0.9152265756504383,-0.2837471797449753,-2.2013032660866356
0.22518384454110693,-0.10363859787818962,-0.14913726850354558,1.4878119911038317,1.4994122298034047,2.6890890713934974
0.09226514588130111,0.3083192059013347,0.16362668157916177,-2.1185998493173335,-0.5029493175008879,1.3161179522548934
-0.010924208311001,-0.022299839330425925,-0.11940324194083737,2.2268827048615716,0.8978412099141995,0.77159291270623
-0.1415816468014482,-0.1678739976293329,-0.030652191215413238,-0.9019483192201715,1.4145879216533213,-2.3117624061102644
-0.000775855350217583,-0.11999115468620364,0.33928334880360156,2.0796756236945684,-0.7217208525501475,-1.676870003848896
0.29117739195133263,-0.17998419790528883,0.22164704420492448,-2.6717380013770358,-0.8303720978991498,-0.572636646929588
0.08142601177220792,-0.20249470505683542,-0.11955051673666459,2.9795512392963714,0.9466470025808102,-1.2405022607599645
0.014746552742774475,0.013459712231819947,0.34883097069789304,-0.57440668666987,-1.4397359855404475,-1.7720900900132195
-0.08978727811939216,0.0018851417300536871,0.4426179834531219,-0.4125016643582071,-1.0701850548432277,3.123074364553397
0.14873067317575522,0.24362714503563304,0.22128419907811822,-0.4245586186665471,-0.6127871015382433,1.0593727290867037
0.05286666154174577,-0.001423578134647432,0.4445515163812901,-1.4006162555639297,-1.0569561323075645,-0.03482062598247615
0.39083382488582463,0.056485313879622495,0.20319905441302547,1.3962571927328167,-0.20576833281816187,0.14801271043660436
0.09792606645661872,-0.30073273432919556,0.030738715658769414,-2.2632481203124097,-0.37768747653084933,-1.2924892032848552
0.010157994945441331,-0.002642784607054481,0.29716836226504995,2.9329906990619143,-1.5179550263088373,-2.1795020013918096
-0.01871379987888723,0.0054761825649421916,0.40531619434809996,0.9546957976212768,-0.9178259864616314,-0.17644302751404728
0.010679834931293018,0.010633392632151448,0.3754470489305621,2.4024212179710513,-0.7806278900790835,1.694317031339967
0.2823887795905908,-0.10901211210232964,-0.09937411833039414,-2.4732093041130847,1.1306425490204663,-0.3832344520616291
0.039568065620015656,-0.07443419825724307,0.4506885976833467,-1.3536172749402873,-1.158047804700616,-1.2160925172730703
0.07959449448416689,0.09489644121673049,-0.022005594691784536,-1.9023925039987561,0.9140028415660613,-2.189728030643397
0.07198214512537167,0.017771652115336555,-0.14902557299511893,-1.7104551754107271,0.7601140840748628,-2.8535500089472814
0.08244932021710827,-0.16547090886435833,0.09235926832773737,1.9186963856700152,0.6040824996354384,-1.1682901809424657
0.0016948773094550848,0.037120118651795445,0.45913977004692236,2.1453835068367426,-1.3652212428408426,-1.3000000762526673
-0.21161595537102162,-0.204176245946819,0.1331596660954662,-1.225045338921635,0.6805573663440025,-2.401605194527128
-0.11337742740987343,0.15272637036013148,-0.012584961168572481,0.8574840094907232,0.4953010538349676,2.2581689033632104
-0.13656296367071083,0.010944787486375963,0.300438754025165,-2.00292294359852,-0.4599468548925356,3.0680544662191993
0.09179508938603236,0.2960704319724373,-0.13526562577769002,0.1844391509279809,1.0502332662376848,1.3075376421794318
0.11458989561494441,0.0738605712088037,0.43730695699285604,3.033797338752172,-0.9024917895649756,0.6239963877196197
0.3335682764535123,-7.215068650800952e-05,-0.05639109602563655,-0.4223278486856023,0.0018987352731758556,-0.00022437127845131855
0.16732057646251103,0.2738933967504654,0.20266740642968734,2.3459928422024974,-0.530799201870326,1.0549314429891803
-0.3096149187380966,-0.16659208946472018,0.17466927531369092,-1.4493024145328206,0.1823467748712897,-2.66365983838839
-0.0028226326559952428,0.07862095775573441,-0.12515615033190627,-3.0896859594050117,0.5645308481506404,-1.3844507988020602
-0.13360490785610282,0.03675070761314973,0.009449514434660633,-0.5310122187331712,1.5548574760151324,2.8943562592165777
0.1010470378759977,0.014093012503249867,0.030351627848177742,-0.1639139063470858,1.4600988203618996,-2.9846297261276766
0.03734113532793617,-0.03212697053684161,0.43839025183890423,-2.2947752544972833,-1.5502757161082554,2.238658714619447
0.15149281106016935,0.2397972951314412,0.043855316902925406,-0.71087661768195,1.182488681077865,1.0439329084836484
-0.23754986821046659,0.27270887242722885,0.05462642926626196,2.473809771641276,-0.22578263393138065,2.311879593248125
0.14712109477040594,-0.27696538971092205,0.13281351992480125,-2.5426784091219368,0.4443469566429048,-1.1169055838284148
-0.10553917464368398,-0.2391956797851999,-0.017090334203140885,2.202440261204778,0.27952846294070155,-2.0275349678049004
-0.07195590411151129,0.13004828129526744,0.34487343554371963,-2.951259358552882,-1.1142959413558278,2.144054452519395
0.14889004963225827,0.037674149463322926,0.2685666057022437,1.8394790533784748,-1.0489848380576023,0.26856577441087914
-0.2896111764700748,-0.20076512708929223,0.1768939107973967,-0.16846096241631558,-0.16193891099206903,-2.5542996314990445
-0.01805927390297929,0.0034463922804713314,0.41855747174094393,-1.9356070299043147,-1.5399724637606014,-0.11415475096666361
-0.03895313308705746,-0.07813654322958694,0.3515164105328451,1.1465427370789323,-0.290757808007861,-2.148649038491312
-0.13226723894526565,0.0157771092386597,0.23409958175390685,2.2327708196207565,0.2136047701321364,3.032665218001691
0.174019590449629,-0.23628040359165536,0.1477955125533288,0.646261829930341,0.6760394100138547,-0.9697261929118358
-0.18139781514868492,0.10384045813504823,0.359475785136002,1.0386798665436747,-1.4465612088592443,2.6488418688150106
-0.0010384664675993811,0.009571523487678694,0.3584900402693228,-0.8122427613469287,-1.262675109729908,2.508346180847764
-0.03759153954508508,0.18366791286042483,-0.08670812315319906,-1.887834569085301,1.2319820695928252,-1.3070783871502054
0.09634015237792953,-0.06364896529708809,0.02874721797208528,2.2954075567665733,1.2393918959125005,-0.6464830830580118
-0.2405646505209567,0.041784653355167595,0.35622865358924516,-1.6084099716137321,-0.5849115033799407,2.977636348531259
-0.07691204585217969,0.01883553809813252,0.3301688772957931,-1.5703344795164835,-1.0980383594465084,2.932834413304012
0.04537531852542283,-0.1419390430771952,0.018594736503370346,2.2113880338690795,1.3846082116956273,-1.3398532199907256
0.05971139940319943,0.05134863584745346,-0.18308928791177687,-2.6721836163111647,0.8738973760833542,-2.3194934814271124
0.27294333506296203,-0.16931099063326474,0.024526868981074396,-2.8213270426233996,1.0480635418415183,-0.5755607171593016
0.1668722975047877,-0.01785983577103956,0.27673639490032353,-2.9278360453434087,-0.15170479252102131,-0.11481259907527708
-0.2480341291738158,0.12082294810170519,0.33594751638835,1.4447176481709612,-0.7582506739047127,2.7066288359646222
-0.13743948705013972,0.15836369964288377,0.06909295038465195,1.3264935570084986,0.26553742760838417,2.3272093670671916
-0.0865552857494098,0.28805812301737954,-0.0009372985001119549,2.3431889003840154,0.5774211568737626,1.9004489706745897
-0.10590731530073147,0.32217370251213334,0.22961996855879072,2.8665162824276114,0.02726029484686321,1.9216307257187923
0.05694451377971247,-0.038169828879050835,0.35851221920605425,0.15734042896166717,-0.43044509763352923,-0.7040675451262677
-0.14228491376834262,0.12552689684472115,-0.06388796823815962,-0.13568475954562853,0.5534911692059366,2.4586111722151527
-0.0630766201820897,0.005665002218888684,-0.1641058588636077,0.11987964920723385,1.3494234876327966,-0.07531355664359399
-0.08872008392077699,-0.3565836145417052,0.06836091605407076,0.06896658147272305,0.5514806269040506,-1.8460833665888163
0.20645926057529618,0.16179798390984515,0.22455645171058056,1.111390617410303,0.4213753203620376,0.6939748179793761
-0.3035084882818737,-0.17815581383938855,0.08857392677834731,1.4217352927821696,-0.15920578227815607,-2.6275619763354325
-0.10502124280992531,0.11525581031041456,-0.14035011117344118,2.2257349601352736,1.2427894822274,-0.7777977634370306
-0.267969155443576,0.21748170921778337,0.035890513517893935,-0.054311855973829815,0.6767352325054552,2.4811552857484864
-0.04866172933747607,0.07839931338811466,0.3266453611055085,-0.6228444745537498,-1.1107483143044572,2.229327056637025
0.2154038710916265,0.08057284235924908,-0.009444583091902617,-1.1902809405905388,0.38167897222862224,0.37715920967370803
-0.06607148594487988,0.09574080406501607,0.08432485012109553,2.011428160868315,0.8637877937974299,2.2548850463955463
0.05776954378938076,-0.29286212486419716,0.18377210892981072,-2.3420066645575868,0.4822242435609505,-1.4157667970946037
0.08509472050482193,0.277773732448422,-0.05829760315768337,0.004800949103960117,1.312431087523895,1.3134848341377299
-0.31655093347621227,-0.0009704772443057197,0.060891383691712334,-3.0998581437844104,-0.6149348939276655,-3.138638851536693
0.026417196541652022,0.11523862181960905,-0.04897817633132105,-1.9362696636581147,1.1031777973759116,-1.6952570008754495
-0.12780380964851765,-0.04875468229953034,0.43076854934460007,-1.9149608623177001,-1.1231289728638087,-2.806043946991053
0.3079753853709944,0.08126825577495264,0.32050310271558974,1.2163331185210116,-0.4168247576152295,0.26797360734941184
-0.02272357492238108,-0.11414601587386763,0.3664085429367023,-1.6608336913796278,-0.3693384335959675,-1.8661047260629973
-0.10215606381037066,-0.12975241695897818,0.2824948515344903,1.7579416828948984,-0.3929874455716942,-2.292337963023586
0.13931385946421365,-0.12684079471895415,0.006834876883412194,-0.9969719360502596,0.9916088858892498,-0.7835368392345499
0.13284586314455943,0.09682797096260587,0.3902254670182516,-1.6127313205225309,-0.545383793992718,0.6755037971491857
0.0013214061480943187,0.014010318074875273,0.42813132534969267,-2.300776191847632,-1.077073989715064,-0.9195360180980898
-0.1431320270472502,-0.09889631803526255,0.3806030595200903,3.0435371668569795,-0.48562637975409206,-2.57405662936363
0.29767146380956977,-0.23285918566261962,-0.05036503077748908,-1.0029936384619313,0.7714629778000788,-0.683898295981365
0.12278994689767195,-0.2765335682825489,0.2211906166253476,0.6608793190725415,-0.00527724816995323,-1.1897397866280086
0.09696042001598107,-0.15625734076688086,0.05869164161020527,-2.828130500982844,0.32917185937731386,-1.0727865124331637
0.10999592927024779,-0.008865219626883365,0.04546622104504294,2.196277704466981,1.5645663859680528,3.0513730537864054
-0.27853049587743006,0.01020844074376611,0.30066750811580917,1.760515313551942,-0.1559833052539179,3.1064698599544234
-0.006518160629467746,-0.2404481037072493,0.2704332548443191,-0.8815267810170372,0.18184244567273788,-1.6476598061733587
0.3896980462226168,0.04811588896050568,0.16032988454740424,2.1785862818692503,-0.6541039633270413,0.126709964572576
-0.0006656319920948506,0.11203929985919471,0.13645644389853434,2.549257808034895,1.0739957388004826,1.6833647612386755
-0.09319643037581642,0.12425945489272157,0.3989650071813862,2.240338845331134,-0.5906494089525886,2.273305587451072
0.008685512024525029,0.03783559118574305,-0.02995189538625094,2.5671156417952483,-0.2984675716881473,1.658175644592715
0.007771077825061421,-0.2159868854064104,-0.2030205132763202,-2.373302628439151,1.2119501979861145,-1.59037335756732
-0.09910954630893652,-0.12313343180117478,0.33608205237317246,2.0059711196523557,-0.9654452222498008,-2.304908676376652
-0.10921030091434954,0.06979424411884486,0.31548238611682217,-2.0739924617568057,-0.9456188785756812,2.6191489782910375
-0.014260400214379743,-0.015051655646623072,-0.06450999118199906,0.3886823050553988,0.509941785463111,0.5204573843388095
0.0482610465620289,-0.01192670234887614,-0.12225728751594425,2.881397824635348,0.48977484924708437,-0.3177663144833771
0.16378923473106807,0.03549799417628621,0.17354468686917712,0.17556860525682827,-0.13592441957702328,0.22973486955110495
-0.18296715899914334,0.22737924869173667,-0.03750715286548152,2.8697125726090373,1.0580379862328493,2.2796017147711343
0.20194859499792245,0.2134700185728617,0.33422003647020915,2.936154198299337,-0.9530602681359274,0.8436374793518444
0.1265454118295445,0.12446635837610052,0.4043953859723768,0.9815419462553925,-0.9182533889133354,0.8268825418525063
-0.08396160758884913,-0.28501051648336206,0.23974292337900127,-1.655330527500917,-1.264209175610775,-1.8955692978195033
-0.10355343468252239,0.00943876817181714,0.3312429854191511,-1.550269572535727,-1.3945495531819077,3.06009044997861
-0.1064440404886535,0.2079122847793691,-0.028511147256189195,0.15029832240627372,1.509542337866025,2.0886253644957415
0.1882425179594155,-0.29312025470133135,0.21749836078757978,0.2720537184796536,-0.5644819031316155,-1.0294482809728254
-0.17301135171682652,0.006582467376998016,0.3230391611603176,0.08813457179209383,-1.2120244008059982,3.10602893297777
0.17288910901058518,-0.2558977861714067,0.28537243254198824,2.186730364434383,-0.29939751167471074,-1.0095234777696778
0.017960002867941808,0.025092649315185397,0.4146418503351927,-1.3901338543643567,-1.3743794620709937,-1.8039949388482155
-0.029586918255969284,-0.010390246288500027,0.3287763980600379,-2.607238135260813,-1.1784515274287861,-2.896760722425622
0.05117872064887764,0.03776770756533038,0.4060193439076038,2.285976568719619,-0.7078134242500242,0.7670626150319245
-0.2207857766000229,0.3349553487131182,0.12286329279562572,-1.376271195136363,-0.06913731077603358,2.1781422091127043
-0.056797725202342005,-0.2232492302006138,-0.1824570002780461,-2.183555583651546,1.5685501837945512,-1.8697275279687255
0.055783481832919375,-0.02456012586463987,-0.11148969746508644,2.231009229791892,0.7322261314178702,-0.5112074404238004
-0.22336394669274484,-0.12863246594038863,0.07294623285211953,-2.689012382530415,0.11376911465044715,-2.6414206980260633
0.16642751423106303,0.16663979887526292,0.35970503052215164,1.0303688107321336,-1.1900082512786119,0.8234163601063721
0.1766331455769055,-0.05179584605730368,0.16951826789676694,2.737641684313696,0.34849883154018757,-0.3048093728031396
0.2339297358854163,-0.013664378588125194,-0.13284319942738929,2.452254186139373,1.3881959723183463,3.0800995387442613
0.01823846562709723,0.02203209742263637,0.22968618073751973,-1.7081537130306517,-0.13662872173324359,-1.8467268742533514
-0.04183623018734052,-0.3166035751149035,0.08158907771110101,2.0811105513369386,-0.6641969181780971,-1.7392283018334613
-0.2504450145736029,0.0788961113394892,-0.05018543501487303,0.5504461453540865,0.47364135985733347,2.8495675295778904
-0.10640310119446322,0.26798585664960195,0.1708601972460351,2.256124125085699,0.5756925826433665,1.9868319409545057
0.21371238792023925,0.03256768052458333,-0.008140848522542488,-3.1277364922835194,0.5972269813249191,0.16007462084829904
0.03783774526731978,-0.1576260342071971,0.31993280065397817,0.48772185798569895,-1.0757396334030125,-1.4083232078260812
-0.18240406232743256,0.06715976613844417,0.38698672202877255,-3.0619052930142843,-1.0147453155922634,2.8089637749325007
0.20035757094954104,-0.16216081798935822,-0.10573229398683873,1.691396136899763,1.2773552412106968,-0.7107996791286959
0.09758464550647705,-0.027876587002245524,-0.12932331203963968,1.148190503309643,1.4952518158374404,-0.31488251460183864
0.12779420969144878,0.10145546827878256,0.18746166466433029,0.195020376507543,0.4101269913506991,0.7194925418973259
0.21991602027593699,-0.0562952926856512,0.34621169675038405,1.7031549981963745,-0.305190882366118,-0.2644198399941402
-0.06096280728291167,0.014339524344387223,-0.21998198619449721,0.45725227280476805,1.30331445695928,-0.1940587037679869
-0.07780992277268015,0.29257626502484735,-0.13363449691281631,2.351064028946142,0.9285643491238336,1.8686283732155355
-0.07889714359330124,-0.037965378651236587,-0.0001423650883035643,2.3102852521543085,1.283894284046692,-2.7459434736727495
0.06053060242867527,-0.0010475567563096363,0.4230948039925713,-0.5776300992888455,-1.537111923835213,3.1200105167077705
-0.15712561165223526,0.11148753035711663,-0.021940542080209437,0.2597496769270615,0.6518065539835871,2.5587774100985508
0.11966289319616707,-0.04727364094158497,-0.11245136838559053,3.0718520530434548,0.7176232848375363,2.7278488922782467
0.004806308230221809,0.20600955226585396,0.0956158819505431,-2.464634612609063,0.045912050393814186,1.605701358858863
0.08751022720091739,0.07410758297397081,0.4013480998269813,1.4548616825295417,-1.441511760860848,0.7760235900380736
0.015300579005160934,-0.12877043446359424,0.3972885857633989,-0.4600971663873823,-1.5513318240550635,-1.5451704406519404
0.22891257454239697,-0.09716139815939018,0.2449675034267923,0.1690861429535222,-1.482956102027857,2.7204624391172176
-0.21537440371648714,0.11603963792883029,0.1224744281334801,-1.2647048156512406,0.934296059889836,2.6697024713042126
-0.05654505562737528,0.12381592658860589,0.2332905742612894,-2.078596046602863,-0.6651333486632774,2.0764027046963385
0.12453686326242934,0.03249750252826402,0.34222651710454793,-0.15314759609196088,-0.7488179990156285,0.2811243745219194
0.06124652971333992,0.13262676408210483,-0.038890533582634335,0.11100962583006824,1.056282614690097,1.2152587725154156
0.2590954811137095,-0.1767863581734717,-0.08676375222605137,-2.5870863063902867,0.9689354976897393,-0.6210250832877751
0.22124826624568877,-0.02792690493186949,-0.18924309709925735,0.7120993449815494,1.4972425125046356,-0.13267894865948904
-0.06492565710976561,0.04074990372773669,0.3598349473779691,0.09904194043601477,-0.42266358629868495,2.654444121665896
-0.21313755714186464,-0.20717478598836125,0.06804286079680431,-1.3776200886159726,0.9498143171684417,-2.397721050606489
0.0429056497766519,-0.08756471453223422,0.11656549352013663,-0.9922185151906081,0.7643509308867187,-1.2314990774233623
-0.15878144210814363,-0.15849400574738556,0.05620978466268147,2.8287308029321494,0.5181545523657496,-2.3934937715972797
0.3247099214055881,0.18451583085358753,0.004206371157278857,2.4702505698376576,0.7493840971931252,0.5330743811945502
-0.3023184108583223,0.019292528417828053,0.2817129680441326,-2.148579513023339,-1.0889864688614899,3.0802906267792567
-0.09252144927020975,-0.050302517960455796,-0.13013291623955706,1.3386743502212006,1.3419865341955513,-2.693045044184726
-0.11393363183955152,0.26401853954626303,0.33703002725594194,2.935171128130288,-0.9546690564198445,2.015865309008099
-0.015429667223900906,0.07589989281016835,0.40735733577728184,-2.7323084605151537,-0.6984878694165828,1.9175842744408458
-0.19987956375567667,0.09211935600518936,0.3966437965707771,-1.3216755538791474,-0.7786914281069847,2.7314740195981737
-0.05259685091001014,-0.0404877328638551,0.3959778922827813,-2.4389874796159976,-0.6576947217117926,-2.5817174891428234
0.04421912586716457,0.03007745530428463,0.4401219383951956,-1.2456816392112449,-1.3018455948466552,-2.3905595770247174
0.21710304233107627,-0.24983399911485393,0.07838892403752035,-1.8946353769503157,0.8236487161870474,-0.8834065419888011
-0.07437462950064465,-0.15390522446855676,0.3299668379903255,0.44943828896189886,-0.3683064223824424,-2.082212611774877
-0.221157009882671,0.12097071863343566,0.027858865355201677,1.2402869029014316,0.3954136372038861,2.662988462582738
-0.07199371535198752,-0.11772944506067429,-0.06974934544554702,2.9442018805174315,1.1347241898485305,0.951102448745163
0.013919072100540997,0.002143828724661956,-0.07042581808183587,1.7299446710898256,0.20208840672659045,-2.3009315670645596
0.1351538365593553,-0.022583939103454895,0.3738502966483974,0.8308222805707899,-0.60758063962978,-0.18136483327370617
-0.08906841075698066,0.173740631317719,0.26846266812789993,-1.7613315468233477,-1.2731208938028535,-1.0439264081365545
-0.08899171710487361,0.052736869737936856,0.3244927201217283,-0.7479770828671907,-1.378533932029506,2.6603510019410748
0.14258444740070111,-0.3716164266270479,0.13583096388668825,1.3924461720291834,0.08801321286012254,-1.2328785844903458
0.1909741587647697,0.1029690684178465,0.30112660374928224,-2.2348368543943415,0.05028797394368656,0.5220816842446285
-0.1382133863309623,-0.2655790587684076,-0.11000693707372669,0.16599600648486712,0.46569936732432415,-2.085542900278101
0.01556735669593987,0.004246950815687468,0.3973048583989268,-2.926268242818663,-1.36991916105509,-2.269444832555491
-0.27426955693801625,0.08291961964650257,0.19212171445669932,1.2903114081216174,0.44941348850191964,2.859652816856504
0.09264210163065789,-0.08679681761492872,0.0034258603469495136,2.952324946566411,1.1287482854923936,-0.8221395988881344
-0.0805210338545645,0.12454614369845574,0.43363884566601985,0.42552857797348487,-1.0099513586062399,2.2097156999098813
0.012546884791363714,-0.3042132052997343,-0.013246983824709416,-2.2459722515203784,1.0165549191693128,-1.5689986263903488
0.3458195126387976,0.17742424214804253,-0.02299973917884314,1.1301727028673039,0.6467016769633531,0.48852696825518727
0.15893778428900096,0.006865085703078342,0.39136987529058653,2.580954696321594,-0.8167783628185591,0.04668708668333599
0.25994462460506473,-0.017049268872959503,0.35135431771752057,-1.2378167051663063,-0.37557276119890814,-0.06865433643787455
0.1952632039934659,0.2505768917618675,0.1728287600241583,-1.9183042539424593,-0.8636320147702613,0.9393285868042611
-0.2988931208924039,0.06182776257705113,0.320697892763545,1.6078231123633469,-0.7513040938437032,2.9452824829112254
0.03869999319266782,0.02902168662572225,0.38065088326965657,-1.7859208456876117,-0.8437780865307778,-2.3145526854984677
-0.08376953010045556,-0.27423304890529143,0.3345912724880641,2.803053899328948,-1.0850643066883676,-1.9067821605114381
-0.16229749360821621,0.17879426916338537,-0.005105885271639368,-1.1576442418097972,1.0342539579400651,2.343459748291047
-0.22517005068279483,-0.20064834453212002,-0.014872745876532506,0.018441764719570264,-0.3347363778797081,-2.4394192854032815
0.23441127059022662,-0.10615638920811793,-0.002553578773033305,-1.8463284714547386,0.8453345863154174,-0.4453213880433249
-3.6106722173537276e-05,-0.004707018500144931,0.45848336308169063,-2.181198754051624,-1.3196532298868873,-2.7688039802392854
0.1097375801581586,0.05069621734559336,0.32818256455550127,0.32068205955760665,-1.0492371003623044,0.4784933073927017
0.31855346653607963,0.07513361674248553,0.17521005373835438,0.8296102509193397,0.3143741515942018,0.24035349058432282
0.009297212252724889,0.06655229667129646,0.44814735765352537,-0.9585249346880451,-1.3604092942618515,1.6113855093603509
0.004499049726276962,0.17318477921586273,0.35547457730234805,0.3446962018719294,-0.7319884939243732,1.6140811073535657
-0.06432019896559585,0.11264551028856956,0.4420030512272012,2.071215119361701,-1.0231310954260864,2.1662789149609547
-0.2660657074165712,0.2313032009729471,0.03157657405761738,2.2618305752601535,0.06561848618582711,2.4477426642283056
0.154613440011189,0.1654677512760227,-0.07781121456423724,0.6026903190415795,1.014465204626982,0.8594452871740021
-0.13574672892639106,0.08883100882871123,0.09749519679445615,-2.285454697092178,1.0353837282748795,2.6002630530024526
-0.1436450823841619,0.04106154614506843,-0.1966543838683355,0.32031504477505757,1.2445381950013892,-0.2579383948348636
0.02724147195974287,0.009005933111479063,0.2771108649724341,-1.7715023442381816,-0.3679539745483895,-2.6079034876437865
0.017564336172888072,0.01285271697127436,0.42057764314059376,0.6208847077025323,-1.1708100518457945,1.1622275006236538
0.03713545578287538,0.029438475788305277,-0.14356854769976746,-0.16085053262935944,0.9456507519891795,0.8640829090345825
-0.2572007999799727,-0.06184150242400176,0.28303365262785607,2.618947488430877,0.012860563999141927,-2.9157877629659814
0.036568814245331434,0.08355438085362554,-0.0830728043158632,3.013888132068679,0.4682430463233258,1.2848110188024093
0.02292448534998502,0.10282360421387306,0.44751795596600685,-2.813111739347306,-1.547728601795739,1.4649484869791847
0.09753132337949037,-0.19067215845252974,-0.14319157159275386,-2.6461129321248835,1.5571401626380181,-1.14912561899799
-0.2861596711654887,-0.0860102390403258,-0.11121956596522099,-0.37303104716305935,1.097997965957021,-2.860746749923634
0.031208657100114154,0.07558097699853854,-0.2099773139531244,-1.267995928785606,1.4177677057151787,1.321918696081666
-0.026896893802320437,-0.17198678124043232,-0.16347101847133183,-2.635741999958387,1.271696566906161,1.3483760445143296
-0.1990442276987412,-0.2546363956226975,0.1980106752999565,-0.37431338211728593,0.2023272425542273,-2.262856906673967
0.2380844966066925,0.17232581274460163,0.14646037906099765,2.9813957239025055,0.7205485848520121,0.6512752723312527
0.006618087574827581,0.037436016953889595,0.44295610229574006,-2.326478128574601,-1.0086614920334558,1.713580964624745
-0.07159587917256333,-0.00388707570172374,0.4209103940625757,-0.09843895786025314,-1.0272380626739788,-3.095127708784189
-0.04738371402244716,-0.02959570277019149,-0.10287402160504719,-0.702504074091334,0.7261839738095364,-2.679241245156515
-0.12797642525196318,-0.24879724008860024,-0.008539706624569144,1.7022430463180325,0.20606128799058765,-2.083271206340969
0.019784984330442096,0.21836573079655508,0.3292900227385715,-2.059321301453961,-0.23313010633009235,1.5351602928379708
0.057822636900395886,-0.1364353231198642,0.4345272989941896,-1.4555441771052422,-1.5080619652361522,-1.2467769943091078
-0.19175005171777482,0.2667488423140429,-0.09597175220388345,-2.2272883734897153,0.5514585361428432,2.223088342316329
0.11182613808575317,-0.012452863130708777,0.3775970732872611,-0.6929257851408304,-0.8000256579896043,-0.12410441808787942
0.039404484985450336,-0.04324361633582041,-0.11542923531185058,-1.6930274341343081,0.5173034603758104,-1.005948692795968
0.015127329375457696,-0.14838273926602658,0.3819320356062365,-1.1129030356614729,-0.6589683657891258,-1.5497233471544742
-0.15731351204894412,0.0027222255937239294,0.3907428822136904,-1.0847041912153905,-1.0936441724578707,3.125516021372703
0.05980108959479157,0.011067424182859624,0.42030059612863396,1.3123486558776962,-1.2464893462097109,-2.9140708699611126
0.03834765669353469,0.011051242920179154,-0.2197511066637951,-0.09726475053004613,1.161703481507708,-2.7444413733132187
0.1545991227357652,0.1171993015860411,-0.1592686682083744,-0.24567852111838281,0.8015154576812629,0.687940473247706
0.02867032958563621,-0.3088248190834795,-0.04681081600416116,0.011331994022030112,0.752054907669983,-1.5168687752781103
0.16234075820386296,-0.018361253720905163,0.05714445109707845,-0.5049597652205099,0.46286510487558274,-0.12152905475018458
0.007818300142941775,0.005576091940595983,0.37968437120734994,-2.9546730285240077,-1.4277404835102012,2.214255070706675
0.08336232375631197,-0.10413250354212103,-0.18251138660091445,2.4724935272442314,1.1384749115622257,2.171590323922584
-0.09104874826036172,0.1783887559338725,0.3755264612169568,-2.873648286300159,-0.45766396690570876,2.0946303094923175
-0.046702638223243165,-0.16193409630595818,0.43536361358514447,0.26827573246202974,-1.128713579878749,-1.9185716563396613
0.04444859901539591,0.024846775048590813,0.39763722645155486,-1.2899968295488273,-0.6649739984497032,0.6534907729717885
-0.13026878751802556,0.07793719696131117,0.01592052887255818,-1.0891071802446122,1.5672644968069105,-0.5011653156218623
-0.00628001740708653,0.016841421230731762,-0.11645796724749433,-2.4527540905777823,1.1706467708526103,-0.7444604200958738
0.11736165365919032,0.31044233980997005,0.23418671662348833,-0.5233454107255582,-0.9721757022799139,1.243602898762883
0.0526594250009128,0.08622929009024842,0.24077049953082086,1.6566711103366418,0.2901374569365789,1.1301855860356067
0.05492815804103045,-0.07969013533552688,0.31366835729285053,1.2770778018465543,-0.22892792464449907,-1.0766790411829588
-0.10107901080218437,0.06578192440005273,0.0440778208774978,2.3024231087177585,1.1215819981405564,2.6147121943748335
0.028144234172735934,-0.21448551271462382,0.33049206745361065,0.1443739778606904,-1.5441170733412635,1.6459242398810727
-0.0017261183250501834,-0.1432798443771325,0.008302739016478891,-1.445741253058316,0.770304941567618,-1.666304229753739
0.32333477019595286,0.20579558815565374,0.23378793431241957,1.5076144042657704,-0.5383276950241582,0.5840766474671724
-0.07783639994482602,-0.09094026668642732,0.2676901088665572,-1.8781538384190934,-0.6671495853750187,-2.350088320392892
0.1058740110822957,0.09538239648914357,-0.0811386676701206,-1.9590892057511766,1.3334169606103705,0.7933680571987716
-0.10115992421982899,0.049195232151075144,-0.194276654716499,-2.051606201750303,1.5047012025022224,2.731500503912206
0.0686625348614109,0.19582537286075163,0.17458331178344866,2.4714826907494456,0.7215516523904233,1.289136401949444
0.03339115317545952,0.139388883131159,-0.07346635432373827,-1.9886078879532842,1.04474842994389,1.4185204946449446
-0.08346671439663005,0.11359568447025692,0.37092952692026676,1.9020488308688133,-1.3028241963867637,-0.8718973773257994
-0.10765448859528418,-0.20916210619779355,-0.041183407726050586,1.844605847520063,1.5317617275124902,1.0511699685599512
