x,y,z,roll,pitch,yaw
0.31073313537903846,-0.06721325781455378,0.2093149899813845,-1.3877787807814457e-17,0.0202573650900415,-0.22130903335420993
0.14838557473585645,-0.156090808478711,0.3316188875068492,1.1102230246251565e-14,-1.5674577371057592,2.2889223946456014
0.011463867975745529,-0.0017964977359967021,0.27974086587256675,-2.220446049250313e-16,-0.4968573038304116,1.2807788828759163
0.11584185703654903,0.24786081248248348,0.030759569421364846,2.220446049250313e-16,0.7478991257251084,1.1740592682127524
-0.04764863930100655,-0.060489906628306736,-0.06561803499571595,3.141592653589793,1.146517413796147,0.792400525301981
-0.07120153800217364,0.06042070562419386,0.30189925283333274,-3.1415926535897927,-1.0997542522702575,2.5135003241767273
-0.11969427943717315,-0.24165123555062007,0.1669560732428267,0.0,-1.1953553253373306,-2.069774655743725
-0.05018301940550374,-0.33599841143816966,-0.013207789854175166,0.0,0.5913286160703337,-1.753795181194112
0.09644536682726854,-0.13902322947987153,0.20271909218953027,0.0,0.35424166434462556,-1.024939446957432
-0.0008028726994550595,0.002384081946910031,-0.06982829548478701,3.141592653589793,0.8607971903041496,-0.18410592623703903
-0.019523904912524585,-0.05693100842929173,-0.029295100522058665,-4.707345624410664e-14,1.5688444513415907,-2.076491996440188
-0.18269544938770776,-0.15089086383857914,0.25115074398190407,1.3322676295501878e-15,-1.5581506397120433,-2.4822765186795794
0.09161922524675181,0.05332293993749445,-0.08302750770205734,2.220446049250313e-16,1.3810296405043143,0.5901165274687016
-0.12701035418147685,0.05941185170706531,-0.09390339787907025,-3.1415926535897922,1.2788746972965561,-0.403894572524641
-0.0925328392091705,0.2827762750559515,0.14945504772045387,3.3306690738754696e-16,-0.8292267007179653,1.9248826339941365
-0.07715264645472622,0.023053352859441052,0.38273033534208745,3.141592653589793,-1.278057919214898,-0.2530402627816972
0.005538313117860398,-0.002256339963875968,0.3225212033957966,0.0,-0.9698655702978101,0.33595076062490176
0.061741971984106706,0.1314770106018496,0.38640046039124154,1.687538997430238e-14,-1.5656470144667831,-1.9324850749655251
-0.27323435755943026,-0.03618346611270165,0.10866539990241365,0.0,0.02451671555635171,-3.0154114036001753
0.013359133839886132,-0.0032970941082044476,0.03311161984637628,1.1102230246251565e-16,1.4664665475603473,-1.1797985761600192
0.16158944172949408,0.14708887656942565,0.11485935850788415,-1.6653345369377348e-16,1.28605634408065,0.7769698226838309
0.013521633151131567,-0.016281606612850413,0.3149228385421523,-1.1102230246251565e-16,-0.4349988840174872,-1.4776098155644686
0.032162996247905216,-0.014478726045874697,0.41319597835351635,3.141592653589793,-0.9744058470218269,-0.6227600858822013
0.10557552709092219,-0.15610774232958474,0.06705851401326783,1.1102230246251565e-16,1.0642008506000376,-1.030796694686337
0.17644603712231008,-0.020061046091810714,0.0010625318321268173,-6.938893903907228e-18,0.4397924916626046,-0.12139185449199055
0.14050224167701397,0.1911168443083625,-0.07423575371277873,-3.141592653589792,1.3958439862459553,-2.162740641296192
0.13805634357059543,-0.07365940604623239,0.17874762974598415,-5.551115123125783e-17,-0.4785895116115315,-0.5288230917691386
-0.0817292400980021,0.10069015958934269,0.3721374076742432,2.220446049250313e-16,-1.3692153233455853,2.3204061512297702
-0.07889144989283293,0.07695839033929291,0.07091005658726032,-1.3322676295501878e-15,1.552286657034947,2.439013688878181
0.01499191797268766,-0.05893277079468161,-0.09681207126415917,3.141592653589793,0.7657110519671821,1.6215211004841246
-0.03516557569507708,-0.04049042303681158,0.2597596736783446,2.220446049250313e-16,-1.2919538200009004,-2.432199489473806
-0.12322081723999087,0.2254290986446449,-0.1492286229901333,0.0,0.9654705250321256,2.111096301502143
0.14590617115805055,0.22485546357464492,0.052359860879247884,-1.1102230246251565e-16,-0.002394815393687688,1.0336766498614365
-0.024109343085741634,-0.006368258656581754,0.410885076432428,3.141592653589793,-1.1297234537397374,0.17456534911327393
-0.002629768759667764,0.011321517782357196,0.20539133684051591,5.551115123125783e-17,0.0873052593232917,-0.6586027942559372
0.10684388344454807,-0.026614324930450902,0.2430585951217734,0.0,-1.0161268612498002,-0.2735760529307729
-0.19778423327035366,0.1182470754171048,0.2740479798501657,0.0,-1.50515627219728,2.6283221012997737
-0.258855514376885,0.044747856652914135,-0.12861236093910033,0.0,0.8702026938871246,2.9778622646354433
-0.2304745378194257,0.19942095110241287,0.2570906587824759,-3.1415926535897927,-0.32275749969842304,2.453317294267689
0.20598321740734554,-0.030328341070178358,0.03302112160518733,-8.326672684688674e-17,1.3307764672352205,-0.15508965236316918
-0.17138239737231817,0.06606397216388223,0.2617082215085062,0.0,-0.48103519379976256,2.7958135361483434
0.28241330134327525,0.0036246766408706485,-0.09784809789871655,6.071532165918825e-18,1.0173751215081928,0.013403407158405056
-0.0557633800309679,-0.08567033969724973,0.06334535625401216,3.141592653589788,1.5398020215903716,0.9015806783572575
-0.1672775493067325,-0.19091829776237243,-0.09226533427077807,-2.220446049250313e-16,1.4614161118045303,-2.3247600099904444
-0.029305229882794263,-0.14434601842678896,-0.02838287974580217,3.141592653589793,0.8252376930662035,1.2920899349018171
-0.24704118095393626,0.1355803691800578,-0.02112191620933243,0.0,1.2376872742749994,2.659406173788766
0.0519494825508322,-0.00671845026151765,-0.06574451348427815,3.141592653589793,0.7463353470137424,-0.1666145713454965
-0.08337872777388071,-0.26637494972809317,0.2710215553002257,-3.141592653589793,-0.31832860808464836,-1.914635132399253
-0.1412922574012589,0.29933862804586264,0.17675286655176337,2.220446049250313e-16,-0.6245978678836283,2.044079515933692
-0.08603600180127037,0.029876644566601714,0.3400575072372016,3.141592653589793,-0.9977355976433172,2.8457821632462306
0.19702567048931022,0.325148161923786,0.0070686103030830755,1.1102230246251565e-16,0.2707158918853665,1.0534448735355495
0.1330186733016732,0.03973849996105689,-0.04959095069617539,1.3877787807814457e-16,1.4550370016154828,0.3172739260309775
0.0961850315303033,-0.0759602090374008,0.34793696509167493,3.141592653589793,-0.46218228075809953,-0.7340847284452761
-0.002727532409400571,-0.20304866002081046,0.11646908615787942,1.1102230246251565e-16,0.6776493678773345,-1.6432015667675195
0.059615098227530486,0.19129445696369118,0.2756435985498745,1.1102230246251565e-16,0.1726578237569023,1.3268438337219801
0.2197252613053359,0.0692565998255528,-0.011442163789669266,-2.7755575615628914e-17,0.83851167659892,0.32181487572578105
-0.11226980406534552,-0.1419894590770438,0.19370680074043348,-2.220446049250313e-16,0.6343243616322809,-2.2897420999156086
-0.19658308991980167,0.007820309858594856,0.26633803606276496,0.0,0.2549669878846039,3.10411766634555
0.01171622342790831,-0.04529310475906681,0.2894882280876961,1.1102230246251565e-16,-0.6127078772368143,-1.5770615819705855
0.1603891980675622,-0.0896866715114436,0.31091162890329477,3.141592653589793,-0.014342433694752854,-0.543649700665289
-0.040820633064865594,-0.11118916588930709,-0.049431078050102495,0.0,1.3350685770029465,-2.0142870708405924
0.22427861473863808,0.10254534651117905,0.3088517479536244,-8.326672684688674e-17,-1.2271630999423975,0.45001178830609767
0.14982880357157322,0.0026882866748023635,0.4020740367265725,3.141592653589793,-1.14212821334646,0.01950206186305281
0.16932331047592347,0.05543542320048553,0.24656958060994932,-1.1102230246251565e-16,-1.0825562033744238,0.3387812700343071
0.017654856910301886,-0.06816864852834033,0.027396211042957405,3.141592653589793,0.6604930703081409,1.6535607544598951
0.03351495795426508,-0.27591764953977915,0.24215905635122717,-3.1415926535897927,-0.1253382079962022,-1.4929777788315994
0.05408686848874724,0.20515761951589256,0.040391130348525844,-1.5543122344752192e-15,1.5267705410893608,1.3684594768601823
-0.32584668619904134,-0.11517994388508934,0.1468596144263835,-3.141592653589793,0.11991740350706359,-2.8130263908567574
0.11594034454124193,-0.08876062433423522,0.17698513474156594,-5.551115123125783e-17,-0.21725851602707658,-0.7067870455585383
0.1918556697172031,-0.025134351703656833,0.3299123419617125,3.141592653589793,-0.4165412066862857,-0.13884813133924112
0.17963608668061376,-0.07618519814267177,0.12392527066755193,-5.551115123125783e-17,-0.20276150244842395,-0.42656310715168766
0.14982415844698685,0.0856591003274956,0.05239586254486715,-5.551115123125783e-17,0.5593754434838303,0.5560857548625517
-0.057521258636419964,-0.06289627334115686,0.3443997054845205,-2.220446049250313e-16,-1.3203294329816884,-2.406183836830329
-0.07130517621683294,-0.06893145499546849,0.2727529554958005,0.0,-0.2568654465947733,-2.450332387871082
0.16962446358686756,-0.1341409282421501,0.24849817525335988,0.0,-0.42475283902165417,-0.705083563829398
-0.0002560423825408364,0.11907673471264107,0.32773930313063443,3.141592653589793,-0.9677694500677781,1.6733607495642315
0.2289945207631332,-0.17759881348305223,-0.0590832169087458,-5.551115123125783e-17,1.1948737068804656,-0.6858891618239469
-0.15973914792211114,-0.06685442196748378,0.02076748084804482,-2.220446049250313e-16,0.9258408328677961,-2.7703626563834343
0.3308686788073315,-0.029458515266217768,0.23676747358420752,3.141592653589793,-0.13122389694365677,-0.09212298162292698
-0.020319361368506858,-0.004005017817794933,-0.07619477153911516,-3.141592653589793,0.8335665343355498,-3.0183011067041834
-0.003261678877294779,0.05220301530951037,0.26454780562885044,6.661338147750939e-16,-1.364432908561246,1.85522232772274
0.1590422761019002,-0.10834340669439348,0.28935486148295186,-5.551115123125783e-17,-0.5818338277364975,-0.6350111602818056
0.21475436639341197,0.09706197233742256,0.28240901363231924,8.881784197001252e-16,-1.4927804814169527,-2.6951159091461885
0.030039045889517325,-0.09334206900549044,-0.1655597988918534,0.0,1.338777343731774,-1.3798923591230154
0.17582616856211847,0.042078810358136036,-0.1227391113503985,-3.141592653589793,1.21326789711624,-2.890177057313383
0.01804818592441476,0.186328383107778,0.03854524958777076,-1.1102230246251565e-16,0.023488409564393686,1.538347899121241
0.20096256204206345,0.3059140162575059,0.16875793028423464,3.141592653589793,-0.08793466149806295,1.0174649246226621
-0.13895202489952463,0.04001507133598,0.09099390371398614,0.0,0.37079571914188025,2.8824677880880802
0.033126145855749994,0.26184046585792803,0.2597646829381638,3.141592653589793,0.07622880617306715,1.4902874499464316
0.0019940212616968798,0.05953939849565987,-0.1752368943142827,3.1415926535897905,1.4984842910794631,-1.4042957529961717
0.06801100072365265,0.2415194062566805,0.25192506030626144,0.0,-0.34558475202032146,1.34291373571456
0.03230676375229154,0.009268982068002321,0.3129497730572171,-2.7755575615628914e-17,-0.16483595953150565,0.42820314461554165
-0.013417836794948144,-0.043274238733409916,0.31117563204848925,4.440892098500626e-16,-0.7358802887664628,-2.101874672062472
0.005930719660099015,-0.08288755347036234,-0.081273134364649,3.141592653589793,0.6495149829879368,1.497703711602096
0.19053852645030442,0.24579150822627654,0.2074515163933422,0.0,0.09979471498239145,0.9425828733797118
-0.11175647819493645,0.23958032118711542,0.28845917744294886,0.0,-0.23485000654897226,2.0476002673091744
0.004778601535685208,0.030793375706426054,-0.07743082773692944,3.141592653589793,0.5570524259822194,1.8011452327689386
0.1776570280271445,0.047080141013583494,-0.0018913013017192726,-8.326672684688674e-17,1.1320577419578086,0.2769014101007663
0.1803445840334176,0.013180878204989595,-0.005626221127349271,-3.141592653589793,1.3381478985088475,-3.0634550518473374
-0.11213301547452603,-0.02434990922519091,0.08771736471471472,0.0,0.3203634132992612,-2.947892292378285
0.31674186831776513,0.017112775383329188,0.27667851145322014,3.469446951953614e-18,-0.4260382327326957,0.05609607149123441
-0.030961375639103214,-0.06482971316616126,0.4117799355672727,3.141592653589793,-1.3323330509011488,0.9855585754698797
0.06204360678477357,0.05088447130752806,-0.003673265639641793,3.1415926535897887,1.5135298393809542,-2.347863358911672
-0.07751305291377386,0.019294260423319835,0.3005325279522906,3.141592653589793,-0.9267114773025105,2.9292938227065877
-0.12523745074280557,0.10295094093496762,0.11117295978930482,0.0,0.12407646429260688,2.4979849800596323
-0.1357358041348683,0.10378563249050783,0.3516482700087327,3.141592653589793,-0.8871221283642029,2.529185231791873
-0.03668917472958741,0.20022044452983312,0.28077898839293924,3.141592653589793,0.08930009940761408,1.809343896358591
0.09778969656283365,-0.17000520264482666,0.0510329544927362,-1.1102230246251565e-16,0.3995279238397791,-1.103451717013511
0.034491026235487186,0.03645852937780187,0.30603379049970614,-2.220446049250313e-16,-0.7179515179870105,1.0180477249312034
-0.1060212949046001,0.043688675774190125,-0.14652854352587213,0.0,1.0944581663858224,2.7870577507642
-0.12154675605220686,0.170847872000392,0.3299121970857828,-6.661338147750939e-16,-1.50649355749397,2.2342604421018075
0.078939510458413,0.11505093444521144,-0.1726599741511028,-3.1415926535897714,1.563005121799363,-2.097744651227558
0.1787350412003415,-0.0864286335087355,0.2891402903679517,3.141592653589793,-0.15259432622164004,-0.47822682015912243
-0.17905072198481517,0.05722903815759107,0.3481724499075221,-3.141592653589793,-1.4464665508100158,2.8505497418677876
-0.04213382453909971,0.11032913607183943,0.1981105950273858,2.220446049250313e-16,-0.68007763898598,2.0269420885939207
0.08508400061823018,-0.214450971966886,0.2944389187762913,3.141592653589793,-0.5233784369016179,-1.2423446129345015
-0.212250622651981,-0.07433314366105793,0.33993305938432616,-3.141592653589793,-0.573947695738374,-2.821516862412272
-0.1617660726144457,0.13475979658892662,0.18869713659024404,0.0,0.24359150488003456,2.4819551636170782
-0.14976157087127814,0.14841984804291172,0.28973146835789604,0.0,-0.3044284083522131,2.3991806374971576
0.017804734802836418,-0.013476496902253346,0.0065121421418024295,3.141592653589793,0.2727767172619213,1.9775105136691948
-0.19227531513763685,-0.0603137353090073,-0.1747760110157371,2.220446049250313e-16,1.2235838960856458,-2.854492811759055
-0.09960668955277079,-0.23643565337089378,0.2293579208664816,0.0,-0.33708757578555737,-2.0118254292861457
0.23984143078529718,-0.007631050608650376,-0.01836673160415233,0.0,0.3237212721785152,-0.033480298456244104
0.01383774497056523,0.027836041924050023,0.2766343361918159,0.0,0.08220395693593519,1.5048716566877063
0.038888075978766534,-0.01965374657665858,0.4030300564656877,3.141592653589793,-0.945117208116662,-0.6311949735841678
-0.03030067897571612,-0.015344621965423301,0.43531514666112703,3.141592653589793,-1.3250977991980304,-2.7936036609824306
0.04544586687341824,-0.07784260027729054,0.422448796348346,-1.1102230246251565e-16,-1.4215546970738022,-1.1649850826735957
0.12010755676711478,-0.06260384825932531,0.3341356374769412,3.141592653589793,-0.3934995007893758,-0.5249015046787564
-0.0739526966965438,-0.03252615600336366,0.006627994399627945,-3.141592653589793,0.03291625014896704,-2.7798276496642185
-0.04649275984917847,0.30720884274389754,0.07502700210227424,-1.1102230246251565e-16,0.04789683941024969,1.7589449243759434
0.07811457249631373,0.19073438087032119,0.02309525639631628,0.0,1.1097209970073707,1.2371254135878862
0.030734991099837364,-0.2105521248337707,0.3286090539985488,3.141592653589793,-1.2766057748359074,-1.482049751775472
0.12374016383524632,-0.27054494921050815,0.10781417124806018,0.0,0.7408259143109412,-1.1791174263351551
-0.02795123384055414,-0.21643303964911204,0.3245997804294363,-3.141592653589793,-0.7894883212900211,-1.7533310020888848
-0.06205092784513157,0.13725839430816672,-0.18873150856493498,-2.220446049250313e-16,1.1117967691815682,2.0655425286745457
0.20433356168614258,0.10522313822116258,0.3696777554726697,3.141592653589793,-0.9761974115231018,0.5006037797182392
-0.0845818203594642,0.09723183582812801,0.26935449588143523,0.0,-0.036076043047498896,2.352840686108964
0.08914819271505377,0.09041372426941688,0.4118482328009133,3.141592653589793,-1.4514951985971862,0.8644013245321531
-0.07099667210595063,-0.13668314909801307,0.36336716591009266,0.0,-1.497807331484298,1.0250852813761313
0.2190317731378823,0.039366332789092254,0.24843393260663768,3.141592653589793,0.38445715199482944,0.18790317861608696
0.006398813976524975,-0.004402227052670127,-0.004630223854983712,-3.141592653589793,0.7839275781864825,-2.4754804619256765
-0.01386464052354417,0.07256353857432334,0.35051310592842977,-3.141592653589793,-1.4011096276525743,1.9131979152076
0.22367964986214403,0.18005351648724383,0.09246373534188328,-1.1102230246251565e-16,0.9171030160583342,0.7048390201720955
-0.27144282992054486,-0.14389007412910806,-0.04877552330449581,0.0,0.06681646703995026,-2.6718428884587144
-0.16275854273498397,-0.2948445455850206,0.13694523654356416,0.0,-0.13786815692473753,-2.1058413819822377
0.020198401972637448,0.016046911635956403,0.08360731976957471,-3.3306690738754696e-16,1.2385528820314016,1.0984650694594498
0.268717676275407,-0.15089941273894678,0.07491017087659912,-1.1102230246251565e-16,0.740686152956016,-0.5314028202632886
-0.00024005494383214521,0.26754492274954506,0.27907393689595283,-1.1102230246251565e-16,-0.07381089791680195,1.6165139803674862
-0.09222992360281877,0.3180021378774387,0.2260613871568573,3.141592653589793,-0.7103044978440088,1.887526903840734
0.08031770823040445,-0.09166682209184283,-0.14750041221631616,2.1094237467877974e-15,1.4460115079882683,-0.930321051291929
0.1363646250417675,-0.03524127811884992,0.05978581935016311,-5.551115123125783e-17,0.8819961266889393,-0.2761315141401673
-0.02439074209950727,-0.2496131530117534,0.27543128237535414,2.220446049250313e-16,-1.0148292321408003,-1.7155649836637583
-0.18114492362891443,-0.04883445854541391,0.005669553418203327,-1.3322676295501878e-15,1.558694942198378,-2.893944319706907
0.0369559430035333,-0.001588294123446278,0.09019154650056567,3.141592653589793,-0.777469053142806,-0.06355820063735806
0.032316109379714304,0.1145725142533789,0.2488468780528844,1.1102230246251565e-16,0.4611116025884505,1.3952995487412414
-0.14635566542953377,-0.20367767125855632,-0.017648946365658197,0.0,1.119975196486629,-2.2316550001251674
0.1805092930613405,-0.06063950288438745,0.20370727798254512,-2.7755575615628914e-17,-0.2768544917347213,-0.34543031695643067
-0.15345149576687056,-0.12554232751602862,0.16979383227004097,0.0,-0.07315630143072616,-2.492491990293422
0.15781702825924784,0.15063747416287848,-0.062418626362052906,4.996003610813204e-16,1.4598810160895388,0.8016570533543366
-0.1502580536168907,-0.09003277581391125,0.21867030207302457,2.220446049250313e-16,0.08381128276730121,-2.635015108513998
0.028905444788031164,0.22867098505843736,0.048180925118659956,1.1102230246251565e-16,0.2259427264065217,1.4970014533263463
-0.06517535462494212,-0.09160291920963692,-0.07508358446822833,-8.881784197001252e-16,1.3917056143110793,-2.2709194386594875
-0.03492047728051579,-0.08787057237968929,-0.09093535890511101,3.141592653589793,1.0677607845121662,1.0803414400395883
0.2541475140245662,0.17618701115271512,0.07118042076609096,-5.551115123125783e-17,-0.1739127325550578,0.6290116031113153
0.08643339089595067,0.0882024199273764,0.1515414849028106,5.551115123125783e-17,0.928565152368058,0.869858484370666
0.009614123261257055,-0.06982039259527606,0.02288109967081199,-3.141592653589793,0.6305841180153933,-1.6049546670320092
-0.1566533213385404,0.08217242030173245,0.01843371233250403,0.0,0.9344219565090888,2.688215710323269
0.28818422282042144,-0.042136897745008076,0.2784569618421142,2.7755575615628914e-17,-0.5333557291109685,-0.15140057022006076
-0.056261464063616304,-0.046682064802348,-0.015587449489362332,-3.1415926535897922,1.517830397827868,0.5998192051194176
0.013026552882503345,-0.005899780670017174,0.3604401474110966,3.141592653589793,-0.6076424576329976,1.7430700706505116
0.00981922284689201,-0.06735298009481157,0.40930953570597195,1.887379141862766e-15,-1.4524436931258793,1.5384293023244138
0.059046363880391244,0.02801550550665624,-0.10487223239111775,3.1415926535897927,1.2732619187391685,-2.6044980271883875
0.04054949356187158,-0.014811864372338425,0.3145812112748047,0.0,-0.47619163678521637,2.663007726179158
-0.009255679260641605,0.07306272047197712,-0.05013153593273145,3.141592653589793,1.1151483925149845,-1.2876870434485825
-0.0065922603703067965,0.13774000056515978,0.23468870869076786,-2.220446049250313e-16,-0.9406327965335048,1.7049662333082947
0.18952346136526033,0.17788220187334716,0.2761488537136631,3.141592653589793,0.012579895034382504,0.7864075462614779
-0.04086441589666972,0.1066240857831012,-0.10084410021185838,3.141592653589793,0.992674411026822,-1.110512897673319
0.0005924901455921991,0.007039599029994362,0.418435318611464,3.141592653589793,-1.1566839950826902,-0.552899803996497
0.056667519005428206,-0.08598069819580963,0.10702857665543536,1.1102230246251565e-16,0.8206040064233919,-1.0916656888280745
0.0014517637544169126,-0.021458417101091268,-0.08912585942128197,3.141592653589793,0.34036843126589744,1.1139183540783808
-0.02541840913857355,-0.007160830105938423,0.0007645268652234777,-3.141592653589793,1.10088748964418,-2.9525069910572936
-0.30448476972667093,0.03377332966363027,0.15811981991262208,0.0,-0.9774427478591531,3.0352810714816147
0.06174122833788323,-0.0031916962489766314,0.3567562360163375,-3.141592653589793,-1.3074629931240533,3.0775144878723717
-0.0007827390228467429,0.015697798592623158,0.30543497867180613,0.0,-1.131761346870425,2.254196990710363
-0.00588289491228846,-0.14932321776796703,0.16442513569294886,-3.3306690738754696e-16,0.9802193828147847,-1.6899882988486539
0.006847894440923654,-0.019748612010357353,0.03914566861963972,3.141592653589793,1.2245739602182892,1.3156000104495718
0.3535821662266865,0.08751429966420472,0.180333714866823,5.551115123125783e-17,-0.5280117611100017,0.25080799727048525
-0.31510232290682455,0.09474069666622104,0.18993175458965195,0.0,-0.3471845747137774,2.8596707777107557
-0.009089374825910454,0.1549876181571233,0.37308560367138877,3.1415926535897927,-1.258230390064781,1.7060370815229722
0.17569278850913522,0.2937339247685013,0.07741924446519392,0.0,0.6091033349141726,1.0623791110356888
-0.17926434486847465,-0.20326856127501652,-0.046558236990337495,0.0,0.9213100016690023,-2.3257774732305245
0.010876058451478748,0.00949742577613866,0.05806053598030533,6.661338147750939e-16,1.3691491266953015,1.6885901778462646
-0.23421294796478082,-0.19255285688498402,0.24445517815611434,-3.141592653589793,-0.10603799664845548,-2.4778879746470786
-0.12689247697870457,-0.028246553147854313,0.13498967106066745,0.0,0.3422872316385037,-2.940958887517044
0.02626777213998005,0.26749996579180085,0.006716954314707611,-1.1102230246251565e-16,-0.19544218432156768,1.5175093475457264
-0.05620375440000175,-0.06138329337627664,0.37467494619616687,3.141592653589793,-1.1247461761668367,0.7328144085130077
-0.050295709857093245,0.11172730132884767,-0.019147390198550704,0.0,1.4208432601399643,2.0794322975298902
0.0818559477648593,-0.005082678646467852,-0.1406447337589385,3.141592653589793,1.1256642884814099,3.0689612160550714
-0.03427298821111095,0.01027828603449709,-0.06662411801095222,3.141592653589793,0.5124423611336297,2.9230184464707145
-0.1794261185051369,-0.07435935418714536,0.3292057412704617,-3.141592653589793,-0.2544473003846657,-2.771083206234324
0.009434608847135859,0.00034856784308138003,0.04369682328499558,3.141592653589793,0.638624695359169,3.006546478117948
-0.027337842967053418,-0.22477146798619996,0.0030599375545619645,0.0,0.4683232111016924,-1.744054235859072
-0.04731231294810148,0.1434809259984611,0.3453955296699295,3.141592653589793,-0.31744864316734667,1.9627847074476783
0.13705047870937076,-0.11601785357861259,0.3099604328331991,0.0,-0.277947965665712,-0.7479465349604019
-0.10918084443999317,-0.05124860022369682,0.16266035770359266,0.0,-0.4799533028451366,-2.7414935208521967
0.12837471173114084,0.1283231046276257,0.058067083572571385,1.1102230246251565e-16,1.1595432350152999,0.8341885878377427
0.10046409848987395,0.08634367166517004,-0.16878995877949762,0.0,1.2831892499302873,0.7732687092348205
-0.03771101252372063,0.03663268970336623,-0.07545037389767709,3.141592653589793,0.3807900308807315,2.5065199935719145
-0.28844742561920517,0.02514700265674089,-0.06696481919035595,0.0,0.49664428968474184,3.05808877182898
0.011499971205881823,-0.00017107917042720813,0.3838921321334337,3.141592653589793,-1.2188665122302513,-2.811938368712738
-0.16986011371891163,0.08542457844767942,0.10287715382600313,0.0,-0.3461595131744597,2.7024555178218224
0.2258985010194393,0.27764141577070195,0.1718384730973477,3.141592653589793,0.034607143590333234,0.9143585094040194
-0.1642940132498234,-0.06740565813367017,0.09125419890946854,-2.220446049250313e-16,0.3503486259801205,-2.7763955407058303
-0.07575936324045648,-0.04519202250143763,0.35943074327742086,-3.1415926535897927,-1.5390241935825837,-2.66605365253491
0.1503973828390767,0.16902758709171137,0.3698490615524741,3.141592653589793,-0.8849719174978328,0.8847051505777577
-0.028472115999409686,-0.0040830664279026315,0.046873764185150865,-3.141592653589793,-0.7907089683314759,-3.0410469353431777
0.11393409028499654,-0.048001830360959584,0.035488039047441536,0.0,0.93569225270757,-0.44010636257821245
0.1670915584714316,0.18403954754097482,0.3223863926810903,7.216449660063518e-16,-1.341252882380153,0.8705510358692303
-0.23565555439365204,-0.03669972305556924,0.20643191665973426,0.0,0.5328969345478098,-2.99447474234119
-0.16224798405260563,0.12786659711550993,0.319672590130051,3.141592653589793,-0.7790359239594236,2.5085276364160487
-0.04540397860431539,0.3398796450625513,0.14167558947628447,-1.1102230246251565e-16,-0.7680395253447483,1.7381123427832166
-0.12562351053880685,-0.009497677589029346,0.17318966469109612,0.0,-0.20183137653061967,-3.0726898736572563
-0.05482339332867575,-0.18504143206031104,0.2801795460107923,4.440892098500626e-16,-1.13757699206777,-1.9173489416083562
0.1906774237420652,0.006163378063060064,0.05550456915072199,0.0,0.20101554975027724,0.0344807706832926
0.20304465864333915,-0.06133654862486773,0.2507260299115233,0.0,0.3938241762522354,-0.31066300310174316
-0.0011490885290730349,0.038293955671775376,0.14965876903772912,-1.1102230246251565e-16,0.8517175289628311,1.9015546927549618
0.1260902764153542,-0.042300987262081174,0.13426919005573787,0.0,1.0408709249597594,-0.35505499132035245
-0.15371418887696078,-0.1455253425718276,-0.03327754367272011,0.0,0.9307512445355157,-2.4209696876520814
0.0643196677803862,0.030285222777628216,0.3757122051942743,3.141592653589793,-1.1667316560597623,0.5247226010698351
0.0666345667328521,0.03876875108401237,0.16139651393275856,0.0,0.7758437937485305,0.6171406629904475
-0.0688043407298776,-0.04170987783761629,0.3538025979475457,2.220446049250313e-16,-0.33679194873086393,-2.6650821229328265
0.030809549457633353,-0.006611478851028162,0.2395001160962282,-2.7755575615628914e-17,-0.04936560208652363,-0.3380068162101083
-0.05398688690009335,0.1220437843181492,-0.1188417866939459,-3.1415926535897922,1.49540617993789,-1.0751351263589737
-0.003161689896692098,-0.019297971470741554,0.3086044537341713,5.551115123125783e-17,-0.7932442674664009,0.9048591929021834
0.2317522951369007,0.0709489997395201,0.1631185177172646,2.7755575615628914e-17,0.4698135363845437,0.3122941938997662
0.0414480437656248,0.13429491759089418,0.3243457772605484,-4.440892098500626e-16,-1.396566255155784,1.3549339218702303
-0.028559551988266665,-0.019701851439003326,-0.0457005822835233,3.141592653589793,0.19664667558855964,0.4521837375167337
0.00789378396509257,0.0059306766714581835,0.40989498348481307,3.141592653589793,-0.9765944024637777,2.1763823601020578
-0.027933931543065338,-0.030426854195329093,0.2801903470580032,-3.1415926535897927,-1.2182222282728765,-2.4905000631678544
-0.22708219255889503,-0.1053334957238019,0.10252604647164665,-2.220446049250313e-16,0.8209000914061169,-2.726604640015469
-0.10393306907828372,-0.10461354401989041,0.12525211098449562,0.0,1.3064433194486784,-2.4074743585371565
0.01279607790487329,-0.021422417333808105,0.22847429170157213,-1.1102230246251565e-16,-0.04574299013357819,-1.5336524437752064
-0.09494540437264072,0.08864710106432014,-0.08638466081142654,0.0,0.7436332678655297,2.4494761749458656
-0.20279589223684624,-0.03233814233784478,-0.018039856097413418,0.0,0.527726258639404,-2.9921620261637223
0.18733608832802429,0.08289077368591134,-0.09165299871215744,-5.551115123125783e-17,1.1731905814112271,0.44161391191718424
0.06818265757128392,-0.07494479318871071,0.07304621232135847,3.141592653589793,-0.46814000345028584,-0.9275167496388512
0.10205540296226434,-0.10832308449971734,-0.07678365542734225,3.141592653589793,0.680827050731664,2.2643684640688253
0.07683524538994482,-0.12023267964298578,0.101727542499578,0.0,0.19714248573471926,-1.0762453838971302
0.1010924968815,0.061302101155864,0.2975934104426969,4.996003610813204e-16,-1.3805316189953596,0.6026760267549112
-0.1495041747444502,0.13604931214863547,0.33791022976582574,0.0,-0.3593578108739508,2.441533897539464
0.10313548094263641,-0.13287057753717785,0.0689039486782919,-5.551115123125783e-17,0.4714204082151463,-0.9695985584624425
