duration,joint_length,cart_length,efficiency,curvature,smoothness,jerk,energy,cost,deviation
2.409301948,3.6619771728369908,0.31444127153487494,0.9637255849248654,1.13957639609843e-09,16398.60587433176,1322.5542242304005,7.408554914143007,3.910222631163398,0.011406173200409153
1.963259115,2.578006653144868,0.26427984556242073,0.8836768701070767,1.3022717853670197e-13,162.35431781450245,34.77767516924671,4.5023398846785145,2.7169742841936504,0.03074185880343916
1.914807562,3.0465677427998523,0.3742851994352002,0.8591107886406707,3.6238610012010603e-10,6434.094062843158,645.6912521085445,6.446182271663505,3.2737865762526424,0.05273274657189464
2.452517652,4.357677414130124,0.5255671031919212,0.6306372146750796,6.063777665464499e-13,219.53508593801445,40.2026447753901,10.307148857051542,4.785507797862358,0.19412492911011786
1.964930802,2.8667446497400295,0.3251521191793285,0.9938197662197874,4.904879622610308e-13,197.38848520861694,38.2886653255789,5.562616257184697,3.045193432132951,0.0020095161106598036
1.583453881,2.3349069165645826,0.29523903464167955,1.047643843460061,2.94615737720456e-13,283.9299250310387,42.90215630655843,4.572694842817676,2.4818832875893686,0.01406632234976768
1.711617235,2.4443365495721823,0.1984879191066583,0.7354032262494606,6.249816053907691e-10,14136.812658373055,1092.79845996399,4.6391927589089565,2.5902200656106644,0.05251926302407983
2.391978867,4.079902311461526,0.4380048202908431,0.5543471513423935,6.268034766865559e-14,163.6035013231553,30.71861729191613,9.262457441022402,4.441243959589091,0.1951980958883772
2.093184564,3.914786036669335,0.5394662980740208,0.4572298208545861,1.0170927584044932e-13,303.1071683311155,53.52682563140992,9.740828634281119,4.351353967123958,0.29280621924854955
2.235984908,3.173883292578533,0.12436356057479907,2.26496739785121,2.7634990298516424e-12,279.14940436218626,62.766083997397885,5.995212243252645,3.3629897288819426,0.15731584960781492
2.185001778,3.44737670279471,0.46223610569544377,0.48431927043335704,3.810842341246016e-14,170.01969339984072,32.889988055428006,7.237123758601666,3.7003761440382177,0.23836625221707033
1.7280537200000001,1.8788413714261236,0.16843281125182044,1.463041303098104,4.043686881878888e-12,518.0803581312241,115.03587777561555,2.715066419405895,1.9857713204516285,0.07799134840651994
1.879767914,2.719949623555192,0.3591285308514887,0.76623855539324,2.9507614028714487e-13,224.21949769367043,45.55522452107843,5.233468401525898,2.8865806953272566,0.08395040417134736
2.2732337989999998,2.8295373920606233,0.4105796570661483,0.8241877887500496,5.01311235436223e-13,113.63246742366475,32.068753369730636,4.6872785167807685,2.978564179780403,0.07218491740304583
2.386662393,3.78017012571349,0.6198022397317275,0.47465863633364724,3.084393755545187e-13,143.05047429658003,29.849242348181274,7.969217161949887,4.060576439875374,0.32560775382412543
1.8220016440000002,2.867995470065803,0.3035233528839659,0.9798545937697611,2.8010779182914232e-11,1951.118344567395,278.41101713419823,6.00150256107739,3.0762993578417994,0.006114601244211648
2.426517576,3.572343720604981,0.34652493294207487,0.6772413084806278,2.43644953201568e-11,548.8502686905061,126.80384861648817,7.000609270883529,3.7996663728186983,0.1118439339352223
1.6009678360000001,1.7467226120449622,0.26625440797540073,1.0984937921646614,9.945400457649895e-06,20096863.519944277,144099.2264783077,2.5310883165317453,1.845293842524334,0.026224406322054084
1.67737069,2.1009524620589786,0.5003110735736502,0.5966457728340472,2.578388992247759e-13,211.01220431435428,44.038522039652975,3.4969286299247213,2.2107149868085356,0.20180258642386784
1.9995877430000002,2.8067910618980445,0.3359708286021977,0.511309778215335,7.142841133590994e-14,157.69378723879382,28.194607650916666,5.2400001234359035,2.9705515466463988,0.16418565874278568
1.323212569,1.3876647971111002,0.23597148121171047,0.5651510364275905,5.858474296481517e-11,1419.201830667057,225.89127500408932,1.9300055453317553,1.4703520555107914,0.1026119540375586
2.423092836,4.405513599315266,0.6606574675933042,0.4954622188605786,5.598970925438121e-11,1267.4225952137751,216.42084736049316,10.661834150664406,4.863809404258988,0.3333266527927149
2.460373627,4.172171645905025,0.392105496090612,0.7573052862414494,4.029225231294264e-13,185.82203088495473,39.18916946277252,9.418260596016513,4.536670228365312,0.09516193113686555
1.215019119,1.1091295568713044,0.12420974207289646,2.1172005673714307,6.244496198451673e-11,4996.08227331397,566.0809644259701,1.340967189549715,1.1978529082584648,0.138767194316899
2.08120232,2.7728100698013534,0.36378496120572956,0.9067668607833418,8.540570919046078e-14,155.10296507619168,37.95752400283342,4.9148227629438646,2.9245695085093146,0.03391681393302037
2.396330203,3.4872068161345586,0.19830326365508244,1.3654334861372421,5.682966428781332e-15,118.14688156278363,25.165609040656893,6.7544936793143115,3.704313543516686,0.07246665294986943
2.119146986,3.135169781067485,0.5458224759059177,0.5879190918547986,1.8134826753830925e-10,1998.7430405926145,307.93896185995555,6.171231472482867,3.3359730013235676,0.22492302155737287
2.319313372,2.865155121120365,0.39804141538263665,0.7916765669112611,2.0817014166953854e-10,1132.0877613742828,230.43305913456223,4.710837836174733,3.0159549644830927,0.08292135416401164
1.7818297630000002,2.145273014232576,0.15221759239943874,2.0627421640679575,1.649185736644708e-13,150.18987759822852,31.49216924571601,3.4331648254823874,2.2574740759895082,0.1617680535557938
1.761781901,2.1922458622144374,0.2657685863886472,1.1065625129047085,5.509120887363817e-13,183.43261457680975,36.98541106456024,3.625908515005646,2.3067928082869043,0.028320968416706338
2.199909829,3.063128424027441,0.2621078309373074,0.6423051924526443,6.643068467887419e-14,128.1919761686258,25.339647193095672,5.675001516264037,3.240215604463784,0.09375461014377501
2.354428008,3.9543133943017565,0.4541230141101811,0.7078151107699008,1.5254256058872993e-12,204.17395886958323,38.573955253485046,8.839677650263123,4.291432090973327,0.13268788257462205
2.333342469,2.9780005739894344,0.40871865017074593,0.833126709802841,3.412001425642763e-12,253.36969341463663,65.59212157570666,5.058733318000481,3.13628388079587,0.06820422591893399
1.510075719,1.3718262441303188,0.18432194462108864,0.580774578554359,2.338835485249492e-10,11581.391295464262,1065.7532316623274,1.6547605836415165,1.483712901980431,0.07727244491545598
2.471415232,3.943655920559845,0.29539562005252273,0.7760042394658163,2.3313862146972307e-13,158.23655378006356,37.68490758757927,8.377369873763321,4.241502435776603,0.0661673665721316
2.442754271,3.934969522569958,0.41028670214226737,0.7098008487159128,1.2082992889833144e-12,223.89463842208033,41.30438552194497,8.4378881940686,4.2386671562417035,0.11906485274483308
2.4215027,4.118997093117132,0.4279858223650195,0.5583193713460818,8.602002521293919e-12,1385.5695652863633,238.5176853897931,9.326207846603719,4.481441486567596,0.18903304707714597
2.2670713190000003,3.411140836165988,0.2599814036976965,0.6759301221983699,3.531503940853717e-13,168.29897042995756,38.38264822271351,6.830665551757471,3.63741797241789,0.08425214172700876
2.2707758829999998,3.267355072122123,0.684255297860247,0.469322799094582,1.4268685837907886e-12,152.50373846435167,36.93667795263079,6.256773778979143,3.466607137844678,0.3631186861731789
2.389163275,3.420076811386254,0.16849885861151323,1.8930776579995752,2.7598803501867344e-13,116.02114075818258,26.422547809725966,6.516432501486049,3.6269825348517117,0.1504825660243718
1.635870498,2.4103663669723234,0.21190668028300694,0.5775965666924492,5.74682297747767e-12,565.6399359408979,89.78392921525815,4.718314935460731,2.562157733081076,0.08951010929234761
1.850104562,2.4908370495425354,0.3110998405294292,0.49060187120158333,3.6177343292334073e-13,229.30162878532101,40.038956360456254,4.45879279145917,2.6281352029088483,0.15847367663517706
1.614374511,1.7869508870439421,0.20563868403712574,0.9544297651898783,1.0881810892360237e-10,4794.342023207423,568.2653000068726,2.6273029627293587,1.8859907517634487,0.009371003117616239
2.401302166,4.143718781244365,0.40235388358275137,0.8392448705123975,1.9047930167171422e-05,9113344.549954092,83656.90268363743,9.517415019445137,4.521491382786774,0.06468045065518496
1.8997732360000001,2.5835785136053695,0.26354327251865567,1.1800887304588719,4.516954831687109e-14,194.72366280645826,42.95050376058924,4.672219100344788,2.7277845199111055,0.04746117336886119
1.840398141,2.4920563493753347,0.22217761795503174,1.4396743394515144,9.216274006348349e-12,303.40308423860824,53.74049782998016,4.486461033835237,2.630274002917181,0.09768579741528952
2.334648034,2.994929494965319,0.36312404640603557,0.5710206051181871,1.3286581585577629e-11,234.64208482462556,59.824000892401656,5.113558607259386,3.1545427330380047,0.15577273369429648
2.127114803,3.4618513506510586,0.2940263348793081,0.9013357706314413,1.9086248236742637e-11,841.4596450175029,151.69915939378356,7.496251461202039,3.7348367537008316,0.02900988174492869
2.320070573,3.9476890229041017,0.6452653897094558,0.34937053166809956,4.004060105828774e-11,1901.9495407704844,291.0435998305473,8.94018563656704,4.295140965675049,0.4198286774396398
2.289475689,3.052035378435769,0.33373611313882556,0.9197531538443481,9.199791575283205e-14,128.59212707208067,34.80669459171997,5.414838711367208,3.2195721692477495,0.02678127052763657
2.2063587780000002,3.377683980863252,0.4172154470273867,0.732841387662415,7.732028049464088e-10,65830.55001365856,3213.7840824347027,6.880350480550236,3.6096871996553483,0.11146269987364182
1.9361350160000002,2.1880511529347686,0.29408653850133415,0.9897595365988361,2.744260651492235e-12,242.28358798542737,57.09824314734588,3.2885976825032714,2.307394004074562,0.003011582434297888
2.226176652,3.6769853402709085,0.32694677201566663,0.9590388427934825,8.331654278577948e-12,852.0323351326826,159.87054679461838,8.081674793850704,3.9775997556785043,0.013392118126697161
2.357982039,4.070975414608412,0.6568347785408333,0.36550390796591187,4.317521747173934e-13,205.14155229377482,39.00738470079821,9.354855586002516,4.4425540986438685,0.4167591000962344
1.904504548,2.2981257144418494,0.37227472737753825,0.8924921562737214,4.832614286354618e-08,160363.2356251877,5963.761500225376,3.6876961457336654,2.418591334123473,0.04002245321414738
2.195654693,2.593253494743804,0.3490687477019384,0.66302963304132,2.887456338734671e-13,92.74461407082266,22.431224220154522,4.075363740544857,2.7306360232064932,0.11762582400692906
1.617928956,2.0543068566570084,0.14248335427636125,0.9350118979797957,2.9913518181542254e-10,3080.1960436568406,400.7345004979467,3.4647641327690692,2.1618471516166173,0.009259722763893086
2.335151762,3.510765102482578,0.3573548763425943,0.16254830506105447,7.56686989939881e-12,312.2802939286829,67.57807894407809,7.025223567591905,3.7434114593114125,0.2992674468878029
1.7477128350000002,2.2565973835269144,0.3208392471365524,0.8806466085160324,7.809715364562256e-13,249.13801266320507,40.96274921465002,3.8727476742839237,2.3762736222675507,0.03829325226691038
2.4420075150000002,4.51259806010763,0.554243769070744,0.3201372565329662,9.938104405107058e-13,302.28983570245384,49.73712309158749,11.100341080464041,5.001910446135861,0.3768096893899452
2.058140042,2.837961918456958,0.4480338637434158,0.2638803215370829,6.054524024887897e-13,177.9654132474526,37.85059373907147,5.205891499554277,2.9996190840936388,0.3298065437193016
2.32878334,3.911745217842711,0.5264187914147178,0.608725186028804,1.2896032364259543e-11,635.355808121556,124.00578446290272,8.7454064602129,4.245292715179664,0.20597441468173555
1.425557739,1.5261960615532697,0.13798451949335452,1.594356457494374,3.965465457571089e-11,936.0905252047492,171.17712187429913,2.168156412808297,1.6143328027829675,0.08201199019513358
2.135711487,2.596720575583534,0.4644547852649491,0.3448047300041124,3.0532502610775017e-12,236.16185472524302,57.39681981457651,4.200807489543706,2.7331343229421554,0.3043085784325503
2.109547171,3.3492601803093804,0.3348056230637571,0.6029345969125653,2.3013187240076245e-09,21516.67480833083,1493.734328980186,7.07471134420539,3.5984652093648304,0.13293972967775042
2.133847862,2.6430245375711023,0.5210739740606738,0.26727432148067964,1.6079970871301034e-11,275.7596143598878,67.03257711489059,4.35574596387699,2.7818981526038393,0.381804281202366
2.350506513,3.2442451505546828,0.5824354002792759,0.4734947417433813,1.0457579312028515e-12,148.0429498930063,32.236427433869515,5.959973474388125,3.4298953602994984,0.30665530084183723
1.416482134,1.1547889527825508,0.11406362545171266,1.6363697392155068,8.334386107708932e-11,2171.962050619637,353.88576950691197,1.2491024097055274,1.2783289166541256,0.07258663958268162
2.281449651,3.005872991519847,0.31618355746307014,0.7134374979911363,2.1990809276780388e-13,126.22682477531447,34.2523663384566,5.270714996370943,3.1690720562821273,0.0906063513206807
1.942415906,2.89639099060933,0.372633387208506,0.6852151055408897,1.6760869162221246e-12,314.7886294742186,49.14148201287303,5.74392616869104,3.08430799238194,0.11729936146437031
2.182782609,2.847975952051805,0.3212364103656197,1.0487614062511008,9.064454150200644e-14,117.20499860665844,27.671727744115586,4.944272317090463,3.0011578878388145,0.01566393910848335
2.147705937,3.080372808831092,0.16752026333932185,1.6362830939978343,5.875182127256849e-13,203.60660864932515,37.02874755872574,5.878461814462433,3.2669238612249236,0.10659031146487569
1.557623913,1.8832113927904623,0.1429370984704951,1.041297872210134,4.981463286911118e-13,231.54016804173835,41.41690203266307,3.023872515168068,1.981108625349799,0.00590299802672184
2.060222917,2.530545628854396,0.2600396090586221,1.1419601476872752,1.9335039442917673e-13,139.15356793805915,33.88495157264959,4.134985523972523,2.6633045231362633,0.0369152613065033
2.494618596,3.608842174724248,0.6077141422946731,0.2480981004066807,8.95866187728565e-14,127.72103649386837,34.76094303982903,6.9501720424660265,3.831418716782905,0.45694141800108945
2.183087335,3.391600852031241,0.31312203231220126,0.38667944387517333,1.7615454205079178e-13,165.9826572301348,32.872502670760966,7.010977642001201,3.632070803212737,0.19204417899265522
1.813910888,2.331965062466898,0.06808271626416282,3.1811800707767297,4.9240660973031815e-11,5694.64141901397,630.6071871966877,3.9852767344969795,2.4554057270861556,0.14850066387973865
1.583123469,2.1229505839972997,0.20975776764770102,0.519793267024188,6.154302186308719e-14,235.1334305934413,39.117223511775144,3.7809719276685136,2.238624006732623,0.10072709231840196
2.417575634,3.6561402050013405,0.37470557810140964,0.3677684124299639,3.843435720577887e-11,2086.317028382124,333.8309047759825,7.359837137083162,3.901453763017169,0.23690070251440237
1.510325656,1.7300197128678172,0.22840046612846288,1.2795305005081252,3.0148162133352386e-09,17023.81117362743,1275.77159594987,2.6312854311106446,1.822395233769256,0.06384489661317833
2.347907575,3.954058478217467,0.6900163151479102,0.31966730730644727,9.38229695632019e-13,233.74285815552636,39.74327555821771,8.863040030253961,4.293394427337779,0.4694406576870608
2.096935443,2.7579968012244693,0.5054822894460473,0.5554660598645471,1.0343063406701031e-13,149.46833739382424,37.62174479808595,4.826034757223961,2.9071798491345797,0.2247040337961409
2.42419047,3.5127090286792466,0.5952538285383024,0.37907465757791436,5.992889104229754e-12,698.4292718791685,154.87241522212494,6.775288098443401,3.729817419160379,0.3696081873132029
1.700989751,2.432671626704644,0.37732623034427076,0.42285974201387616,0.00015975914395550058,28589567.721402973,169956.89161478152,4.623465276798374,2.5781576064415326,0.21777015792582402
1.715546354,2.5376712373896075,0.33188411565064035,0.20239887966827314,1.70103007382345e-10,5925.502123762857,602.5903605909324,4.988884990412866,2.6990640346384165,0.26471114246325517
2.360994253,3.450023712323772,0.42300941408149556,0.7616444819558031,1.295288399907002e-12,141.91479345859764,32.52965910869919,6.7101240474960955,3.666431995628728,0.10082662803096704
1.833260748,2.8131008790554164,0.2998065483301235,0.788499330512757,3.853355679197197e-12,576.3592750603086,100.99144325239344,5.738892867652296,3.0063232243526254,0.06340928568848059
1.923921612,3.162741958195057,0.26208407021654717,1.1541267615659319,3.427253236623904e-11,1507.345494284235,227.19555280982362,6.914463232312098,3.417558074540443,0.040394169000494695
1.7909962190000002,2.2865982695462868,0.33938572467575556,0.9269577793675293,8.325688072154907e-14,163.73126689682664,30.965559354075154,3.8804423912249884,2.4071262736635126,0.024789486981277475
1.616596447,1.4952510191947535,0.060069383693886924,3.663463700049372,1.624362630678219e-12,2099.108307922134,346.49368425474466,1.837063272911432,1.612151641060188,0.15999262295300548
1.691344855,2.756490684775961,0.39382025137791277,0.11852359452911564,1.259410166683056e-13,352.36559707347266,57.67107183380566,5.970062041805722,2.9731466242715294,0.34714325958624265
1.431989482,1.7227113915626047,0.24020363081854712,0.7581697537382877,3.610766322799514e-12,636.9741199433712,111.66701232052249,2.7502722484750004,1.811934799120042,0.05808850319380668
2.297624068,3.0441815572916293,0.21926991333431733,0.8727224892198924,7.038420236762635e-14,126.34531848492126,34.59251861421962,5.367918185748056,3.210305887266263,0.027908128758161843
2.412399689,3.581414060784746,0.27854919530719097,1.1015698237879301,3.189817946270171e-10,6219.913641327774,701.2459008307252,7.0771213964269135,3.8129497791992817,0.028292192683621098
1.9988642630000002,2.220364426491165,0.30585926544292125,0.6264183890009527,1.8964313543081765e-13,98.83563827159357,22.479705424727438,3.2803246114638127,2.343756398089229,0.11426339712315176
2.170314872,3.495115095397938,0.46956198883812034,0.6073811042613827,2.791313649178855e-13,190.216181152342,37.183456389188215,7.489265076484179,3.764025002256011,0.18435890953845174
1.6548897290000002,2.015835155446376,0.16683913232186803,1.9384550024146874,7.15251904218583e-13,220.66476369103827,41.16842135252337,3.2626733258478455,2.1208246189481197,0.15657101832598302
2.359720667,3.730825433666113,0.5324093592821317,0.5819857756335963,2.2712982932491957e-12,168.4790822241324,35.42119707837189,7.851095676388774,4.006437575544201,0.22255468536573425
1.637159418,2.170777339858631,0.24533308020760236,0.3668143358813281,3.0453149864355447e-12,426.2438751544253,73.71674772503597,3.82396559245123,2.287967821633699,0.1553413893215301
2.267436831,3.0412934789668555,0.08016549775748105,4.183216600936544,8.198749189666221e-14,133.59504829538795,34.238319368812455,5.428885769335543,3.209269277853851,0.255184143283955
2.389524767,3.969901876401508,0.5686487986888669,0.5455511949612009,2.0059276406542662e-13,156.12882443188894,30.571142314580634,8.778736518482042,4.299517961057012,0.2584217670509042
1.82929666,2.6137628017659877,0.3497522705434242,0.7078015132588532,1.1602721542798115e-11,689.5423501765774,128.68619049716852,4.965003000686609,2.770224384843717,0.10219708418706874
1.6529873529999999,2.0569454203127915,0.2867209256036436,1.0686806407301193,1.6261156724130147e-12,235.66156524586532,41.840910720550006,3.4009717258769125,2.1641674545004994,0.01969217688119107
1.9614348380000002,3.305365938234125,0.30955628020199344,0.6927240323919027,4.1487219076929256e-13,272.31075710909374,45.06350624795975,7.4081948226952195,3.5883592750326945,0.0951192055282308
2.025981678,2.834594468674638,0.2222077585108546,1.4179330942599335,1.5077262292455978e-11,754.3674997167423,151.44502297853694,5.275290427956214,2.999288544261098,0.09286797608300557
2.446796142,4.324624615222537,0.581827505678655,0.48138700252799094,1.2322085332816594e-12,240.72271802009075,39.252294876116714,10.174990549429856,4.743566412774986,0.30174330673166966
1.8830176230000002,2.6767476499940415,0.3204448870721536,0.4822707243147647,1.6233624506169925e-14,215.76688709225186,44.85962044499795,5.059825689841729,2.8358712471659624,0.1659036992809031
2.340204615,3.421249553677476,0.4209768403898365,0.4579801671041805,1.5296928670376795e-12,227.22627216516935,46.21928258054942,6.657174991010873,3.636016665673165,0.22817779668110927
1.63784992,1.6776333862431105,0.20293877632118754,0.980666177580371,2.616525944115399e-12,245.43588369678577,54.261380630380216,2.2829527194316785,1.7827838663835802,0.003923582263450659
2.017966828,3.1468835462881617,0.45397664606551263,0.2254429176007403,1.9382775535081587e-10,2966.5326771970895,392.76221911247643,6.527271043900541,3.3713943584953725,0.3516308264539048
1.8304084710000001,2.5828584732359405,0.36941108222050706,0.8745823634772111,4.429215274725508e-12,609.109608150362,116.03849994869744,4.845375588148047,2.7343818953239856,0.04633066483742165
1.640462625,1.7604624245397094,0.31506005847944923,0.8477425097125327,6.708506561517532e-13,239.23627894201212,47.5779667535989,2.5099976683583023,1.8623695534875442,0.04797025379390363
2.299253654,3.822752922092343,0.47620754781824465,0.7229599896273652,1.0430053821342951e-13,198.6932533816096,43.38558752898344,8.4588111548972,4.140564861416377,0.13192854398709347
2.446615618,3.511270494205061,0.28898698620590163,0.8198915199307953,1.044259341141191e-12,159.3842531288393,31.851983322612583,6.708070612600885,3.7247685674022013,0.05204900684532515
1.733172786,1.7674403499898952,0.19039544941434758,1.0192807176668388,1.970351893692373e-12,296.6458343104429,71.4629136649607,2.3955905250347027,1.8793633594028987,0.0036709609052089365
1.622477216,1.7416378906057026,0.09382844875605095,3.378517421675363,5.969319833330237e-11,1070.855255980142,203.0370054032986,2.483458137129404,1.842337670068162,0.22317260001504124
2.4822728080000003,4.074114096551968,0.6931457347461052,0.29773444552549355,4.212042537919107e-13,165.49569507114336,39.25660980539882,8.901797580902056,4.402914278001198,0.4867723737431128
2.342748401,3.5465029429632065,0.3397134618376437,0.9288179545520279,2.6340245315749963e-13,220.42148454122665,40.48807986501092,7.145793018945812,3.7848591413744455,0.024181499079815094
1.927973973,2.8310318696845194,0.2534962488800763,0.817822777505177,1.507089413625738e-11,765.0664659278871,140.2018959124218,5.528552790804351,3.009312895234678,0.046181242533828715
2.351904364,4.085248922450476,0.415870705355872,0.7567301803407503,8.841115673019428e-13,228.10558414884906,40.33318680842883,9.444876432474441,4.463836601075079,0.10116879149348795
2.299651555,3.5183021621014934,0.33315189796293393,1.001310351528539,3.1720244316642926e-14,168.19009410676813,39.917052308968636,7.1638749789655165,3.759956482633701,0.00043654609873144956
1.721606186,1.951403894392466,0.20684440351654784,1.3848908883144795,1.585334655439703e-11,1218.7967147063503,221.12375603457585,2.9397286385332806,2.0571497598636426,0.07961252621236273
1.7313475930000002,2.884271939076564,0.2490277959470126,0.7219876462799611,4.751535043367637e-12,908.0600929433396,134.44527391217562,6.386316875201944,3.1235111878710144,0.06923280369294252
1.671814249,1.8138398880402669,0.13406134190079103,1.9750232401915544,8.18831735088267e-14,159.79849697534206,37.906992697197516,2.6150718678750327,1.9172760283911134,0.13071292396453707
1.7768720070000001,2.3452153552346267,0.29247278705061747,1.0942713515779805,3.911213954167413e-13,184.6972850129859,35.7886638972602,4.1143801772229,2.4717109803384307,0.027571804935040578
2.103999402,2.9989172045066246,0.3866870154734233,0.7128753128226633,7.286252431516951e-08,264640.27997653175,8131.81281116351,5.686913998132765,3.178549442229203,0.11102738835334464
2.455769456,3.3572582553653603,0.2452738828728919,0.911812734610206,5.365322233364464e-13,125.17901630077577,31.223120910688607,6.109777767683881,3.5471666380829205,0.021630033002096982
2.426119043,3.9148001779574804,0.49524855904838044,0.40761725667752163,4.613813588957216e-12,689.0599022033791,144.05674190034657,8.408517777913309,4.218071243965654,0.293376700035584
1.489012114,1.8428995488747855,0.3136740031017219,0.7054036082526892,1.7903517034466276e-14,262.01711966686565,49.6712601288932,3.028319429454476,1.9384285510408095,0.09240722949870203
1.280779332,1.4990343038234013,0.19749560965294757,1.4295735176386097,1.0013184959238489e-13,316.0364725443667,54.15437335085386,2.326134756772276,1.5771524056838158,0.08483888375679846
1.7740858,2.0356899744181614,0.2172433933569834,0.8941007118420691,8.872151184028045e-14,141.73844251490343,31.706939782253873,3.104868808668494,2.1448840715009636,0.023005920713517924
2.168547152,2.65329588325113,0.36329879470820375,0.7141162124241913,1.5693814412346995e-13,111.1485429238415,28.550702308642663,4.319576625309579,2.7926525391623676,0.10386123545290743
2.373116015,3.515765775477705,0.3052188464316764,0.8373236951584054,1.2973950479431202e-13,132.66055949527228,30.781913822540094,6.932727154844223,3.742098147159927,0.049651874105519245
2.006485687,2.966412597767387,0.3350778783730198,0.7211208643929132,1.1830698501285847e-09,69783.5976195961,3276.0899487292913,5.832970530539347,3.1557534200148245,0.09344622908172431
2.500560605,4.756657316428256,0.35373064837314094,0.47512709553826965,0.0009945212824491899,129915758.73490344,481395.54407823656,12.045668984810117,5.312020965533327,0.18566363280874154
2.1891345700000002,3.4869561955024753,0.5610289495320993,0.417039304710957,8.333678208194561e-14,171.10951221406813,32.094662700815995,7.390280382401974,3.748492382681385,0.327057826496514
2.466619413,3.3709946390927983,0.40583439018954975,0.7627356956481952,4.1360963934760345e-13,117.40353284839789,32.00873355025221,6.1329042659640995,3.5616264740299393,0.09629001427036243
1.8501156170000002,2.4267747807316407,0.4265737120269059,0.3409954142933984,1.745887597603955e-12,217.61414510152292,39.01027669961472,4.232364045174618,2.55722896812758,0.28111403236761834
2.368877241,3.210571314097578,0.5907735613706133,0.42621216029490167,4.9607498257856806e-14,114.05404815853788,28.899257056504524,5.791683188035065,3.3901160596460445,0.33897868553373156
2.045428732,3.0853936283387045,0.5027629771816394,0.29945287628063894,1.419745951642864e-12,259.2252835198226,39.85589932791764,6.1911786575364705,3.290564675642776,0.3522091575771803
2.379615519,3.2569094572862194,0.4456353023539674,0.4596702538036697,2.1990389652809222e-13,109.6106041269597,27.21808493597055,5.933190600206611,3.4412481105558097,0.24079000981704413
2.113297909,2.4720176897189305,0.1460628976391287,1.8022571656214756,4.92588452204605e-11,4033.464826276137,542.7790576441391,3.8472198602034675,2.603570211528266,0.11718000626242711
1.812176559,2.113880398508735,0.25359274158314504,0.860876145102256,5.170623479171529e-10,7214.430304843368,762.5545416634101,3.277828024196073,2.225988387842709,0.03528079978313456
2.221278191,3.0443018051680375,0.37516039237937227,0.8637925805894955,2.8616573826079266e-11,1104.6347473164953,214.55451698276337,5.551910016674199,3.216614001802055,0.051099628911026596
1.906770533,2.6036347637541906,0.4876195260678452,0.40941579787577237,2.5100894492026494e-08,57641.25428419525,2912.8691560129096,4.727756699817512,2.7497134586651786,0.2879803887429724
1.728211068,1.7182337949537982,0.2726445409517366,0.8153726365625434,1.0040194398455036e-11,426.6044617348789,103.78565918260273,2.2705205377650644,1.8326820527345324,0.050337642751534795
1.375411425,1.3756174131225711,0.09994656471657525,1.8141800416378477,2.893220423337239e-15,178.08870168909996,35.358973881595304,1.8250616018935422,1.465423855627737,0.08137449822250108
2.425103022,3.184535929782611,0.5315239731701116,0.16148516390858703,2.8013390796974495e-11,513.1108865603502,128.71472933905807,5.566385881225127,3.3571327569580705,0.4456907372413927
1.7867012130000002,2.152372217704464,0.20156191716723107,1.0692651933393225,1.4054410199261963e-13,147.64554286677415,30.31727315075167,3.446504721902536,2.264930316662293,0.013961225162432755
1.6445976240000002,2.240416509342357,0.33717090554440865,0.7866126074519025,2.33830810842554e-12,334.3164433969419,46.14712683730031,4.055068020117115,2.365019257360366,0.07194802037720222
2.156227344,2.956824634542251,0.4998561893214213,0.47339043522613194,7.587035910442463e-13,158.21244464029115,34.13673604965873,5.395007749770658,3.1242223413710324,0.26322905030807786
2.487606206,3.9889834915887166,0.42935729622350394,0.4197507651241335,1.1997153665397518e-13,157.51970500907092,38.47881130349217,8.51540751976449,4.293717382988385,0.2491342426220589
1.8186511520000002,1.7451069791053786,0.12214047063246147,2.548523653996274,1.5798463623204233e-11,1226.7704089779315,246.77065625632238,2.22606371217273,1.8707159948766976,0.18913740788460381
2.07507666,3.12754417534351,0.5508273119400039,0.5810719968143426,6.608425729753564e-13,199.7595372948213,42.67764663759798,6.271187193624876,3.3352857728623793,0.230756985891149
1.848767899,2.3869369465451,0.30112571899188867,1.059815252947705,1.6195555520916872e-12,216.1279828561546,38.235569968287926,4.097504192110376,2.5137827766401153,0.018011911050559326
2.261992919,3.1107197722814766,0.25206161886708417,1.2075126786402346,2.310184701002617e-13,143.4762791334954,34.72153657794852,5.693175957613801,3.2877202680353506,0.052305981713502536
2.315338641,3.4042968920086043,0.32273489910846864,0.45885343523614364,2.742242485554407e-10,3355.9300218993503,457.0251652910026,6.661904890029762,3.620235191209394,0.17464688198195757
2.3914051880000002,3.244149495183774,0.7000375716142966,0.3828668551440542,2.2195515730844434e-13,103.62359956442582,24.55722079306673,5.857773785037033,3.4257766302809163,0.4320163880876502
2.176451305,2.972114613323757,0.2571403451615717,0.39582492429326266,9.391125503700826e-14,132.00733740556686,30.311340357348218,5.400350267577567,3.1394964208450165,0.15535778750524915
2.188696627,2.5558926625935054,0.36277013515341394,0.6651381336190709,1.3195357803044474e-13,92.07997725863153,23.617644974494347,3.9713675891298834,2.692109233663379,0.1214778845247341
2.313809159,3.214846843297651,0.2943618500423389,0.5214039508202715,2.6450075292243645e-11,4205.240323932632,542.8278002054486,5.944972899668527,3.4004569808527663,0.1408804184594991
1.71408396,2.698522215943021,0.45294003864095156,0.6693695469698768,8.322136868352833e-11,9234.336307563113,795.6406257356757,5.646146946670017,2.8942718597112123,0.1497557701713393
