x,y,z,roll,pitch,yaw,source,joint1_5,joint2_5,joint3_5,joint4_5,joint1_6,joint2_6,joint3_6,joint4_6,joint5_roll_6,reachable_by_6dof
-0.005985336073645,0.014674048129393,-0.054889478385552,1.125365896964998,0.4329670404809658,2.457237764999558,6dof,,,,,-0.6843547657265767,0.7664773469190688,0.6789887817809572,1.2631594838904514,-2.016226703957751,True
-0.273032069786074,0.055464325579519,0.2362969006399932,-0.3325670006832499,0.2389791885993897,2.9494046067061266,6dof,,,,,2.949404615700165,0.31519975257054417,-1.2574048957650932,1.1811843318641735,-0.332566998511997,True
0.0284407557071927,-0.3214324593914821,0.153330668120553,-2.8813512105737287,-0.5183988737115099,-1.519692461950238,6dof,,,,,-1.519692461950238,0.5658878697016299,0.1393479876019026,-1.2236347310150424,-2.8813512105737287,False
0.0996951527666301,0.1321178426153369,0.3546499226429969,-0.1412360924567982,-0.7946631166453388,0.9848055077421836,6dof,,,,,0.9848055012885828,-0.6530218806316164,0.10050878848932837,-0.24215002672582955,-0.14123608772585974,True
0.0772125491012757,-0.1276098686300326,0.0813509585959764,2.6950137378328063,1.4846355799408744,-1.0983632200124047,6dof,,,,,-1.0983632200124045,-0.0556939621271834,-0.3736833705244522,1.9140129125925096,2.6950137378328067,False
0.0116637117973144,0.0022635798374194,-4.094327449494228e-06,-3.068933341424887,1.5116595108751096,1.7182823252225248,6dof,,,,,1.718282337515615,-1.3668140366027368,0.9492564461144186,1.9292171044236506,-3.068933329169272,True
-0.2495740066133981,-0.2816302275003457,0.1811166881910367,-0.8486141252731016,-0.0238193537743329,-2.319289191467451,6dof,,,,,-2.319289142126933,0.8531888334650706,-1.2835089523101495,0.4065007650904425,-0.848614126410776,True
-0.013205792764946,0.0048376413412627,-0.1848523614436872,-1.5023487379275204,0.7603852600378964,-0.1896199661485224,6dof,,,,,2.9519726875835905,1.469676372203455,0.008520407674782834,0.9030106136432757,1.6392439157662957,True
0.1712937737285551,-0.0475958275953371,0.2068623137085162,-2.1708750790523146,0.6415940147631409,-0.290348874616348,6dof,,,,,-0.2903488808719662,-0.27936930097706364,-0.8702413912570959,1.791204739706069,-2.1708750819421896,True
0.0063382628941636,-0.0644311606976014,0.3073607708079464,-2.6542750684755188,-0.8597277944124723,-1.658443850538358,6dof,,,,,-1.6584438524100684,-1.4671092129816972,0.656146096021942,-0.04876467755439074,-2.654275067121363,True
0.3055810778260551,0.1461108211970112,0.1712754508049672,-2.3198868697667443,0.4218325230361612,0.4617936829494262,6dof,,,,,-2.679798970640367,-0.990622081347158,-1.3751044637123182,-1.1976986315664786,0.8217057838230484,False
0.0027733319903219,-0.01672294078138,-0.0934557015074495,0.0625234055329467,1.0174610514679547,1.0666203750236227,6dof,,,,,-2.0749722785661704,0.4575806332512564,0.9115085957265752,0.755042373144007,-3.0790692480568462,False
-0.0448316472576234,-0.0070975138204112,0.0459223548613815,-1.2455127373318675,0.051311782543135,-3.017349270557698,6dof,,,,,0.1242433830320952,0.3362379546115774,0.9304674574501592,1.8235754589849211,1.896079916257925,False
-0.015236864571427,0.0447595551273806,-0.0739254378523584,0.4200482389510096,0.503940694373703,2.1174534066259074,6dof,,,,,-1.0241392695202194,0.8635941272189571,0.91531145948307,0.8587463504080773,-2.721544436237047,True
-0.0070655565859855,0.0352639341215989,0.374248763115124,0.1530223249572511,-0.5477107034149351,2.06643513228938,6dof,,,,,2.06643513234153,-0.7383862119779527,-1.0574729221849268,1.248148430747379,0.15302232493002013,True
0.2407037298259915,-0.1060661023299456,-0.1107352919314054,1.5087669007495326,0.9705627610405898,-0.4342464958709375,6dof,,,,,-0.4342464982792245,0.790895819522275,0.3281793864324521,-0.14851244491391272,1.5087668987622052,True
0.0114560468527961,-0.0673322728081338,0.3766108698657319,1.520599888667871,-0.901229835504236,1.5627178632084548,6dof,,,,,1.562717852088366,-0.9355996555597339,-1.3106109826215162,1.3449808026727643,1.5205998973870463,True
0.1567906661117034,0.1311601796335715,0.2274551043011437,-2.491030629493853,-0.652667734474929,0.7360436586401911,6dof,,,,,0.736043688029127,-0.5315564926616685,0.9590915252471341,-1.0802027671506487,-2.4910306473744734,True
0.0102634690676806,-0.006236275753033,0.0232977138373571,1.103470385567304,0.5021569242157073,-1.8423730825956737,6dof,,,,,1.2992195708381462,0.13646512327240745,0.5966294351288671,1.906341170972798,-2.038122268168957,True
-0.0196269026671272,-0.0550788941728549,0.3744292548000746,2.2285426078800192,-0.9078463115281518,-2.0920373921832995,6dof,,,,,1.049555268060508,-0.6959438823530326,0.04037417564946096,-1.5781766353565259,-0.9130500521872048,True
-0.075398260138007,-0.153492500058595,0.2801874926176745,1.292955705015126,-1.1794757677625558,-2.0884100566060773,6dof,,,,,-2.0884101021671144,-0.14230608986380486,0.6187159750134753,-1.6558856543345255,1.2929557500311677,True
-0.2078129386923089,-0.0515635955720216,-0.0566932870127516,1.2446867522092409,1.4182628343493229,0.2304133709021468,6dof,,,,,-2.9111792826876464,1.143592018666923,-1.2264601197098606,1.806197920283408,-1.8969059013805525,False
0.0353672608463944,0.2728317004206217,0.2267848795023487,1.3579270171094049,-0.0764716702771797,1.4853576676480795,6dof,,,,,1.4853576743513603,-0.2364258774456288,0.033102035333715585,0.12685217216171357,1.3579270165792252,True
0.1211768272018009,0.1814827859063555,-0.0952972879637697,-1.8308060317238823,1.4090856861647914,-2.112378452386974,6dof,,,,,1.029214201615955,1.018699992911312,-0.6552979133304666,1.3691048878422118,1.3107866222736981,True
0.014580745030805,-0.0004148877322253,-0.0982733082172642,-0.0142936301559049,1.237394733188689,2.98219374484501,6dof,,,,,-0.1593989087447829,0.2707600957790832,1.3205964433466215,0.3128413812753992,3.1272990234338884,False
-0.0348485302323134,0.0697143890848064,0.3002874716777107,-0.6813735996341159,-1.2654804227972416,2.1624867081286614,6dof,,,,,2.162486617138054,-0.9243629944297349,0.9856766229165875,-1.3267940529972444,-0.6813735124513672,True
-0.0416849724334203,0.1471684532524405,-0.0747131344388079,2.292442113670991,1.4289586184364669,1.9205822138591115,6dof,,,,,1.9205822138591115,0.2433187340936893,0.6264995179185329,0.5591403664242443,2.292442113670991,False
-0.0663216162149385,-0.0465549632859302,0.0774791372401508,2.8050821250021807,-0.0446844901985856,-2.605295365308468,6dof,,,,,0.5362972882497268,0.01794995192586371,1.2078681458604021,1.9604590459983198,-0.3365105286156438,True
0.0412889638474373,-0.0318764440174398,0.3887437434734113,-0.6423914607792005,-0.7708499047294299,-0.8276759548126742,6dof,,,,,-0.8276764226126425,-0.9345006670597842,-0.4941541587098753,0.6578046554455604,-0.6423912024585293,True
-0.0019222990381314,-0.048883792543712,-0.0178149710273243,-2.566049743520959,1.3608277304941478,-1.848254187074704,6dof,,,,,-1.848254187074704,-1.141108681451789,1.1125517070657254,1.3893847048802117,-2.566049743520958,False
-0.038324344978148,-0.0426646548551515,0.4380775817095312,1.1015217417659433,-1.49912403827925,0.7032117081849352,6dof,,,,,0.7032107124934086,-0.9279063747940954,-0.5568089455268131,-0.014408827713083458,1.1015227342306535,True
0.0219168833451353,-0.0795059409146733,0.320721564908664,2.1988281122040174,-0.9111133468230534,-1.4467058578888436,6dof,,,,,-1.4467058578888428,-1.2817128712811183,0.6251104871043438,-0.2545109626462787,2.1988281122040165,False
-0.0748781619405234,-0.0325710489208829,0.3195204492918214,2.006223104996697,-0.9002398934455181,-2.782905358176334,6dof,,,,,-2.7829053581763343,-1.2036928458037464,0.6356090441517024,-0.332156091793474,2.006223104996698,False
0.1435675084931667,0.0261012562396216,0.328415859958079,-1.222495540277821,-0.1004500565173116,0.1958439203678069,6dof,,,,,0.1958439203812325,-0.31294103790009115,-1.322353684574625,1.5348446659569697,-1.2224955402816573,True
-0.0926610351764064,0.0440426380074516,0.4097330122781327,0.6082017702558162,-0.8853181160749967,2.7432744708586734,6dof,,,,,2.743274477251929,-0.5839005175866512,-0.45284434820996816,0.1514267496794084,0.6082017653048675,True
-0.3828050521046201,-0.0996347471781345,0.1299792052070278,-0.7370193826165687,-0.2258826397463362,-2.894389896928991,6dof,,,,,-2.894389894338483,1.219699349805432,-1.3269164625915022,-0.11866552696036985,-0.7370193831967513,True
0.0609265116809343,0.0471811067916251,-0.0348287179407,0.0648258175529248,0.8207562369482915,0.767239217568763,6dof,,,,,-2.37435343602103,-0.3728825838591882,1.3915668510697206,1.3021521494309691,-3.0767668360368683,False
0.1759930962468048,-0.0507905335401429,0.3306965865575497,0.1640170645033289,-1.249026812010042,2.8412502904313666,6dof,,,,,2.8412502912444,-1.3782206854850028,-1.1455533126644195,1.274747186138893,0.16401706373202737,True
-0.1828401513605544,0.0859550316711885,0.3141102066338798,-2.800689855174986,-1.2178111471222834,2.726117135283617,6dof,,,,,2.726117182326943,0.09073511039690313,0.07423434181710883,-1.3827805994562228,-2.8006898993727987,True
0.1208228619022053,-0.2465456620342949,0.0622708167266696,0.5910727778732067,-0.2155317969253636,-1.1551252600247477,6dof,,,,,-1.1551252698460697,0.6122594803317482,0.7926158096919454,-1.6204070869692333,0.5910727837079812,True
0.0474154505880453,0.0016110127496416,0.4109596936763182,-1.3871530497610696,-0.8110903466895033,0.0454576436511623,6dof,,,,,0.045457079083411414,-0.7197777377751332,-0.9160787118805161,0.824766105601488,-1.3871526831605885,True
-0.1701871200421577,-0.0487018170665387,-0.2082380866775218,-2.2371388206241694,1.461378879072453,-2.8803826764269216,6dof,,,,,-2.880382723748982,1.3257149123635883,-0.0933472409414824,0.22901120766915262,-2.2371388676728126,True
-0.0507879750315312,-0.0845550318937042,-0.0104773545193308,-0.3698841544753145,1.2747825542385869,0.9320678207049852,6dof,,,,,-2.209524832884808,0.0902654907432718,0.2615434066713373,1.5150012019365973,2.771708499114479,False
-0.3897303816356746,0.0338271365646579,0.100279480982873,-2.379324987098486,0.0881817555122934,3.057587238606022,6dof,,,,,3.0575872345327877,0.9937847181464915,-1.0350222224843708,0.12941925985026503,-2.379324987457233,True
-0.2079839861336773,0.0490000159422999,0.224784443947588,1.0931593643586766,-0.5329742537916795,2.922426959541484,6dof,,,,,2.922426959541484,-0.4048629195716595,0.7578108337434615,-0.8859221679634814,1.0931593643586766,False
0.020764092080473,0.0002721144295641,0.3350663144868138,2.4765814693865487,-0.5763993677060599,-3.1105538379649635,6dof,,,,,-3.1105538379649635,-1.1993659528484264,-0.6319242741508406,1.254890859293207,2.4765814693865487,False
-0.2631283138621572,0.0859445648710072,0.3361005604593219,-2.112220495517045,-0.986729590421091,2.838817171781871,6dof,,,,,-0.30277547547764966,-1.3767983055922697,-0.8880327635750949,0.109968006060927,1.0293721527304731,True
0.0436903196770856,0.0378785915905197,0.1579995098965868,-1.792406269194989,0.3762978101793894,0.8741163492180897,6dof,,,,,0.8741163518124558,-1.4767210926276262,0.11903740521384265,1.733981501831311,-1.7924062634560207,True
-0.1178306915765541,0.1419308913358457,0.381961086844962,0.4637841096354607,-1.1651558817212329,2.311698822370775,6dof,,,,,2.311698797175616,-0.0741225051739059,-0.31008704545814875,-0.7809463312009203,0.4637841327871467,True
0.1459615797380697,-0.0391569965543585,0.2441296069397545,0.0530846621202298,-0.8372302565210581,-0.2843778740821632,6dof,,,,,-0.2843784923849709,-0.9215943462725602,1.1688292478111193,-1.0844651702789883,0.0530852257107653,True
0.1025795951492541,0.0089046633350538,-0.1129745578818239,0.1321191568277364,1.544807386924957,0.0979927376194984,6dof,,,,,0.09798880670522048,0.38214052612063504,1.0522215825567,0.11044537354010453,0.13211522705465695,True
0.3267168608638718,-0.0220912195168082,-0.0403732596706133,0.3435525969590385,-0.1746329738078891,-0.0700790030545257,6dof,,,,,-0.07007900208017374,1.4382596027408283,-0.09828305338186151,-1.514609522406942,0.3435525968090171,True
0.0270486691723834,0.0261399523741424,0.3908076803204223,-0.3147692623661071,-1.0102973627871703,-2.09315360228268,6dof,,,,,-2.0931536265990704,-1.1667143863399454,-0.45812754054563243,0.6145445640465449,-0.3147692417617925,True
-0.2252755157787122,-0.2855405772271768,-0.0125675599841354,-2.803318259335735,0.5168702973952,-2.2641379415757346,6dof,,,,,-2.2641379713726164,0.9524932615427357,-0.5559948661421475,0.12037190199946558,-2.803318274060356,True
-0.1012729651042158,-0.0215884938672423,0.4262246503970753,-1.5051463350834502,-1.530321973896398,0.18832961949144,6dof,,,,,0.188329506763708,-1.0386050345167692,-0.7240653891492131,0.23234844396846233,-1.505146222436812,True
0.0624211863683694,-0.1323533857296832,0.3389604920704085,1.4608809370908655,-1.5426257055783648,1.9347808846464507,6dof,,,,,-1.206811768946226,-0.012479923743686228,0.07918895068195324,-1.6656759749496952,-1.6807117164961847,True
0.0326913638701298,0.0706905826274447,-0.1928732815432863,-0.7937066067415908,1.512237298220194,1.2860471610892008,6dof,,,,,1.2860471574895993,1.2912704935054937,0.83443798213446,-0.6134711773925915,-0.7937066103349565,True
-0.0955707231640347,-0.3446756471679242,-0.0727418946322563,-2.5805599817141376,0.6230299586473542,-1.8733100090074064,6dof,,,,,-1.8733099907494202,1.1698903793239566,-0.5987914511955275,0.051931030519962236,-2.5805599710606297,True
0.190672671239861,0.3422882321035559,0.1902601909324218,-0.3416370851583383,-0.3442862099808872,1.0897081168555227,6dof,,,,,1.0897081126072161,0.8574000304989645,-0.9487243450135333,-0.2529618954675196,-0.34163708372439994,True
0.0301027285804762,-0.0034636494253169,0.4100335323982054,-1.2301267175335902,-1.20643589228043,-0.1890481898218949,6dof,,,,,-0.1890481813276156,-0.9879364228107336,-0.12102805673663591,-0.09747141791760036,-1.2301267249322134,True
-0.1608821878889388,-0.1157531426867368,0.4042614784625913,-2.521188809293592,-0.737368325971588,-2.5515970558080734,6dof,,,,,0.5899955872052512,-0.5892802188415039,-1.2997772388476043,-0.515166870068216,0.6204038503810116,True
0.09196443263559,0.1512611415661848,0.1080550805361629,-1.409924174646184,0.612322895205033,1.0844910932201874,6dof,,,,,1.0844910954822904,-0.8282860254040693,0.5337720854096075,0.9068368351998307,-1.4099241730463854,True
0.2511352799664312,-0.0882212880848398,0.1181572019491472,-0.7975768069589985,0.614217791554521,-0.3534277955975929,6dof,,,,,-0.3534278410194893,-0.1682502379723039,0.0032393958838327136,0.7792286721088775,-0.7975768527801494,True
-0.184248416429818,0.213933479693336,0.2584437977927252,-2.488774707321851,-0.3627676084897406,2.313106003656712,6dof,,,,,2.313106003656712,-0.047360802720628,-0.0605130568787228,-0.2548937488903899,-2.488774707321851,False
-0.1400120661737265,-0.3085747268463395,0.1822456581840995,1.6481851262732885,-0.828810403998954,-2.0285276993640204,6dof,,,,,-2.0285281747970654,0.9949199011928824,-0.628707935044789,-1.1950224583915465,1.6481854962982032,True
-0.0156201504816361,-0.0732699167592018,-0.1088299810086385,-1.3386513019552195,0.6968381300618254,-1.931288100780879,6dof,,,,,1.210304552808914,1.1880850959749791,1.1235529688420365,0.1331164587109523,1.8029413516345736,False
-0.0718094536506338,0.1355852198446394,0.301219441760472,2.110490514806215,0.07415497417223,2.124441020049776,6dof,,,,,2.124441020049776,-0.2561398128105665,-1.2375897536362972,1.5678845406190935,2.110490514806215,False
-0.1154672699671117,0.046240365994111,0.212921901545282,0.5271354013671878,-0.4041841833935724,2.793593531162303,6dof,,,,,2.7935935311699853,-1.4468874735505948,1.0224898137154046,0.020213476392378853,0.5271354013538423,True
0.1639704953707519,0.3408395480286282,0.0680041203232541,0.0454828528335194,-0.304083941074134,1.1513813189191318,6dof,,,,,1.1513814307057058,1.085241807179856,-0.40741257901213856,-0.981913169467757,0.04548281932819556,True
0.0883962048689665,-0.0013562882652413,0.2943873176016963,-1.4919269858408155,-1.2818501458143632,-0.0177514812715645,6dof,,,,,-0.01775148182117205,-0.9771556589660828,1.0538112990476223,-1.3585057858973737,-1.4919269853139292,True
0.0048660023373525,-0.0065199470320255,0.0056742762687329,-2.1667063932179724,0.3983277709318122,-2.4011366054658634,6dof,,,,,0.7404560763719403,0.3656431916514434,0.6134098309730328,1.76421185997884,0.9748862715115134,True
0.1716166714983656,-0.1723353620631906,0.3227417278726859,2.793274761179453,-1.5454449927903753,-0.8236942753677969,6dof,,,,,-0.8236942757194348,0.8710606753219852,-1.1970911833744682,-1.2194144850764894,2.7932747615310434,True
0.2339810267242411,0.1054969804939305,0.1084848349322274,2.957975397632257,0.0585634464695885,0.4436541226247676,6dof,,,,,0.44365412259113984,-0.30148057135725165,0.91145523569823,-0.5514112177817245,2.9579753976166607,True
-0.1108701169823543,-0.0237485626376838,-0.2202539130775693,2.9416585365126355,1.3201370548476046,-2.950665126574239,6dof,,,,,-2.950665126574239,1.4578809063460492,0.4783128177285647,-0.6160566692270097,2.9416585365126355,False
0.132990098824527,-0.0560551749512811,0.3277616918020363,2.545978930629877,-1.0187918029621477,2.707730511757652,6dof,,,,,-0.43386214188151606,0.825851232742259,-1.3617592474660574,-1.586892835903846,-0.5956137229177366,True
-0.0228365608811075,-0.0872284143291617,0.4193170170330687,2.2625067812466124,-0.7520853094581825,-1.9507609561908044,6dof,,,,,1.19083169469806,-0.2289212774225218,-1.112260722880218,-1.0483253195583782,-0.8790858696401354,True
0.1145194432562654,0.2060256255225073,0.2041698782475179,-0.8295535286623728,0.0283580655328907,1.1090663120361173,6dof,,,,,1.1090663191861758,-0.5785494534881476,0.3433258405897994,0.263581677717656,-0.8295535346732966,True
0.014717606488561,0.0124048223425158,-0.1304124010692534,-0.9256818110337824,0.586226135164138,1.3551269486690551,6dof,,,,,-1.7864657049207384,1.215264370164793,0.4215414583528263,0.918560689908036,2.215910842556011,False
0.070032233464007,0.0900441518282899,-0.1856524100868716,1.4396972364795773,1.5280620706651722,0.99830685209015,6dof,,,,,0.998305057237257,1.1080352286032067,0.6653294349933666,-0.24530123338745682,1.4396954526156742,True
0.0270605595500683,-0.01185524365848,0.3481803845517247,-1.8575548106680897,-1.389842193889062,2.4747230466272288,6dof,,,,,-0.666869331965898,-0.7869038013403294,0.5887117089137577,-1.553558327870961,1.2840375679059963,True
-0.0192284097005734,-0.0436900205837267,0.3725564784830392,1.7568477965693483,-1.4336387296346,-2.1913678342816656,6dof,,,,,0.9502248146889724,-1.2564364574564524,0.4126081732105883,-0.8641254971765785,-1.3847448527924235,True
0.0271337866918826,0.0119834951148183,-0.0076041209547668,-1.0471015553019951,0.4284487919283044,0.6697437618789157,6dof,,,,,-2.4718488880289446,0.3814151841560869,0.7220928195571481,1.6096358578420527,2.0944910999127124,True
0.1417192701802583,0.1984155081680389,0.2395217976168933,0.499014172730319,-0.1032987089598247,0.9917712986890824,6dof,,,,,0.9917712987481736,-0.4908941133420147,0.16776617013306655,0.2198292342491026,0.49901417272397475,True
-0.2701086323387561,0.0010391996999878,0.0473871962742328,-0.3338534432496218,1.065217564449958,3.137908983966067,6dof,,,,,3.137908983966067,0.5162531718181893,-0.7437049819790807,1.2926693746108493,-0.3338534432496218,False
-0.137517419998805,-0.0467308087734291,0.1230664921321636,2.2960149211142173,0.0816173900640921,-2.838667479391976,6dof,,,,,-2.8386674793165927,-1.4036529378069944,1.1458945471784718,0.3393757806761803,2.2960149211267966,True
0.1039903152235281,-0.0132843503135945,0.3210542482540949,-0.664699657847279,-0.7839619135006426,2.9981738232647857,6dof,,,,,2.9981738232647857,-1.0998022944675316,-1.447179310297264,1.7630196912641531,-0.664699657847279,False
0.1633506534924729,-0.1002267140031863,-0.0165237043628663,-2.17444825406656,1.3829249103509205,2.556678120188349,6dof,,,,,-0.5849138084501277,0.559102953706516,-0.43694153289158255,1.636506294417348,0.9671451142097743,True
-0.1225303504913753,0.1419079900120541,0.2196213621634775,-0.2142240594825559,-0.176965069932558,2.329512631745203,6dof,,,,,2.329512631745203,-0.8628880340925067,0.6137238499817737,0.072199114178175,-0.2142240594825559,False
-0.0612719804552541,0.3551035228267901,-0.0343947505179111,0.5826888211540489,0.2795812199726624,1.7742803243957388,6dof,,,,,1.7742802316956654,1.0727594377273204,-0.2612416097692474,-0.5319366075084819,0.5826890158899412,True
-0.291406938219029,-0.1358848186745464,0.2857823049914668,0.2547609949196945,-0.8975095479706307,-2.720517067216249,6dof,,,,,-2.7205170733684203,0.9522144455668369,-1.340216428235555,-0.5095075653065345,0.2547609997293653,True
0.0032683614685949,-0.1200993658471418,0.421427359608908,-0.2443206354022182,-1.3853716408792898,1.4982205680765244,6dof,,,,,1.4982205601969485,-0.8536143110716494,-1.3085318391941976,0.7767745093668169,-0.24432062765660204,True
-0.0059868983268255,0.017209325183028,-0.2177215681400446,-2.786647300342697,1.1359003488902322,-0.7633092402823307,6dof,,,,,2.378283477912304,1.495680489941871,0.38105825124131015,0.12895352379120567,0.3549454125874252,True
-0.0413129611326115,0.0366539779383971,-0.0265907770344978,3.095846884662025,0.7264775861350499,2.5392885310366027,6dof,,,,,-0.6023039983652886,-0.20077258933260222,1.298146337473038,1.3177412999711495,-0.04574567302411377,True
0.1695161722399627,-0.2996181763053213,0.1198596659163902,2.182843748096631,-0.3178827904955026,-1.0867826978951638,6dof,,,,,-1.086782897340937,0.6088970104356686,0.1004045610572717,-1.0271844613068917,2.18284381947193,True
0.0104584685403845,-0.0027062808009061,0.414878065979039,-1.1867430664665388,-1.45512176276983,1.0530202977535978,6dof,,,,,1.0530202983491752,-0.9520108539247208,-0.030402327054168725,-0.4727085817919279,-1.1867430670620551,True
-0.1012288108923015,0.2976928122916111,0.1168830610834553,2.4132240164402328,0.5717505543546704,1.934253099280176,6dof,,,,,1.9342530993504654,0.3296031215037507,-0.576850756589519,0.8189981894418216,2.413224016478928,True
-0.0130808241885843,0.3242785797262337,0.2757886362020808,-0.6065663322650869,-0.8719490547078258,1.64798610512005,6dof,,,,,1.6479861083740857,0.6783026489422438,-0.7555655782849696,-0.7946861253657035,-0.606566334756333,True
0.0641772259637609,-0.1684229939437391,0.4329821162505547,-1.91934514759598,-1.0601092212714869,-1.27037431080368,6dof,,,,,-1.2703739316405744,0.18574461831105998,-1.3314874872324698,0.085633423855983,-1.9193454876844454,True
0.1559862459202338,-0.061682859137693,-0.0604408865467258,0.5448949704139849,1.0264300853789594,2.736850683685201,6dof,,,,,-0.4047419699045922,0.9866913359276333,-0.7084308838426336,1.8369021161258343,-2.596697683175808,False
-0.1145677059545044,0.2787541633133724,0.0561960575811318,-1.8839874565381716,0.7096378336858091,1.9970112771898365,6dof,,,,,1.9970112616274838,0.3102514739285795,-0.19757769002998934,0.5969640497878452,-1.883987466677968,True
-0.1023358301028756,-0.1076514622642596,0.2264563137515871,1.6409544439375383,0.5244634508199773,-2.3862968830952487,6dof,,,,,-2.386296883072753,-0.33263667890429793,-0.9259339314528742,1.7830340611813016,1.6409544439493164,True
0.2648864390011735,0.0725908109340705,0.3099321595754107,-3.0641292377565703,-0.1224037034521057,0.2795332466372835,6dof,,,,,0.27953363910632417,0.17279036336691536,-1.2464103433428633,0.9512161448474576,-3.0641297788831845,True
-0.0941048408337629,-0.0038408391927198,-0.0676204403496943,-0.1977460469746692,1.3703722515651484,0.0361827310308329,6dof,,,,,-3.105409927595002,0.23028376818170615,0.5814131433050468,0.9595234905338512,2.94384660167989,True
0.0857646552497326,-0.1457074216027772,0.0521174351460442,-1.9438359433056085,0.5631204858220475,-1.1021597362417226,6dof,,,,,-1.1021597394952074,-1.0033941232412946,1.0943987803815043,0.47211583017354575,-1.9438359465624324,True
0.1558029141893645,-0.1601238701600215,0.1299408604888539,2.5214673100879565,-0.2532583453365062,-0.8390469220393464,6dof,,,,,-0.839046921610919,-0.291811487897237,1.21664195232859,-1.1780888133894192,2.5214673099011105,True
0.2066455451740238,-0.1486984552072444,0.2016380406618134,0.1001855670739622,0.0298395242524245,-0.6523662185647299,6dof,,,,,-0.6523662221506988,-0.4697082339869264,0.29219632624128355,0.20735143733514985,0.10018556600877736,True
-0.0360685951450414,-0.134755539286117,0.4183072722709706,-2.735853657096014,-0.7246320667128269,-1.913435972480616,6dof,,,,,1.2281566872693293,-0.29851685639965647,-1.3444421472581116,-0.7740015830195257,0.4057389909997864,True
-0.0108061568190152,0.0192175533229944,0.0507464770892176,0.5286156140462928,-0.2553690132243218,2.4413825528874344,6dof,,,,,-0.7002101007023591,0.7833317654557739,0.6485016268891428,1.9651282744691985,-2.6129770395435004,False
0.0108673403887432,0.0003783297666024,0.4535479147827199,2.2947371100280063,-1.188234581420761,2.8192251770870667,6dof,,,,,-0.32236746292909363,-0.05265012877458262,-1.1801797275486343,-0.7205282087905117,-0.846855556207863,True
-0.003961746576075,-0.2035347410446219,-0.1797271156343179,-2.1600406028294143,0.9098350465159984,-1.6490588606734748,6dof,,,,,-1.6490590274034767,1.3209568294183602,0.44232547721560866,-0.8534472599941697,-2.160040735071508,True
0.1426385581568785,-0.1335405014439825,0.0537625291322485,0.162932384361886,0.7308413430493914,-0.796382480545867,6dof,,,,,-0.7963824821730677,-0.6189707081071903,0.7601610657068415,0.5896509856048933,0.16293238283103828,True
-0.0229341322265132,-0.2429386347545991,0.0664068637085475,0.3187594722876877,0.5273005407676004,-1.7136154708017788,6dof,,,,,-1.7136155558954989,-0.252868543599008,0.6050624947162725,0.1751065898359231,0.31875942946847424,True
-0.1563284841801781,-0.0833779212924393,-0.0573787168108014,1.3173762970293024,0.49969865978847,-2.6816891008224704,6dof,,,,,-2.681689102565217,0.8608738669405044,1.2604639416825911,-1.621639148628332,1.3173762993381006,True
0.2297782378038623,0.1655513979284764,0.1646765322579641,2.376791763889905,-0.4459152281799547,0.6499866819822692,6dof,,,,,0.6499867989152645,0.13807499668168244,0.6406328958421884,-1.2246231268730423,2.3767915480196877,True
0.0535921986344339,0.0736837258239106,-0.0417636499550746,2.9416605427048266,1.213672261662234,-2.0846804692293555,6dof,,,,,1.0569121871851037,0.1410932621315662,0.5103282117640005,1.2764989180302102,-0.19993210823731036,True
-0.1685040530410727,-0.1684201071127442,0.3650062157854622,1.4662464485684583,-1.135817817327888,-2.390812667192378,6dof,,,,,-2.390813455045036,0.34112233576782924,-0.7408974917892353,-0.7360426847856821,1.4662471664826473,True
0.2231121363834683,-0.0492910549027558,0.1385014101831081,-1.0457000915281376,-0.2864959827800546,-0.2293736876167851,6dof,,,,,-0.22937412833530677,-0.3042245570358931,1.181831943125442,-1.1641033464076507,-1.0457000589539835,True
-0.0526506431227666,0.0608749573215914,0.4559302285594435,-0.9607630406601524,-1.4819112817652171,2.386264433897874,6dof,,,,,-0.7553282012323853,-0.6878440554903974,-0.9792301077190128,0.007392791479028188,2.1808295945379803,True
0.0266308020752277,-0.016949879255213,-0.1699423714029168,0.9164873063008838,1.2903299769119596,-0.8587000049961637,6dof,,,,,2.282892648593629,1.498005368493346,1.1242001732720666,-0.7709428650875785,-2.22510534728891,False
-0.0615536719302101,-0.008861172315353,0.435766325660552,-2.34201913192289,-1.0939599034721654,-3.02169826158715,6dof,,,,,0.1198944534463286,-0.5749921792306452,-0.5931654167621845,-0.8794751481397279,0.7995734672167464,True
0.2175970817940666,-0.0270473794006392,-0.0679069426730949,0.0822210330926036,1.2957768624094306,3.010788532989852,6dof,,,,,-0.13080406212466472,1.1532733763471152,-1.1220824782165546,1.8146248929610518,-3.059371564218437,True
-0.1675241911606078,-0.029176725059719,-0.1035129096603881,-1.5980067386214192,1.054711997775737,-2.9804788024690643,6dof,,,,,-2.980478808863895,0.5287477877665259,0.8974137715719548,-0.3714495614832365,-1.598006744199853,True
-0.1155047862550621,0.1974759494765929,0.2425789243219399,-2.56725612513726,0.3580191492440465,2.144123336647618,6dof,,,,,2.144123495674472,0.10652988799366102,-1.2780823486345794,1.5295716046121677,-2.5672560704421676,True
-0.0260980574270102,0.0356884385997397,0.0386942601569347,2.8677214237646425,0.2368345086141128,2.388839525809348,6dof,,,,,-0.7527533257389692,0.130503972986432,0.9130980671165769,1.8611556442557113,-0.273871387975503,True
