isotropy,ldi
0.554332507631917,0.6119547141774478
0.07764207984793926,0.44435993471471325
0.33147209835639774,0.9799446941622578
0.44330995804051704,0.826220669293639
0.10639392363890389,0.19877118306830588
0.055021722257831945,0.0434123320141571
0.056629553786479526,0.19552688281836317
0.1498546594102892,0.7846876661839083
0.15836109027929415,0.16894730170653938
0.10264250794045139,0.4919486033278626
0.3993171367115256,0.6359211298545506
0.3484688760735087,0.7601616859859286
0.08075920073753959,0.3831620742515783
0.1919897995976999,0.17364709930708921
0.4763692527094589,0.40146925431454894
0.6375597808986326,0.4890782962761057
0.0703079816481232,0.06463801771161373
0.0670996948168436,0.4131420386813869
0.14659127342339864,0.27488117070975243
0.2812249718600007,0.07054600906509155
0.07703383906107254,0.05120824601308356
0.49378036808522136,0.15700860830433974
0.6421718552862236,0.47497265982991577
0.0014996098782507235,0.002840387467390175
0.19909176328442751,0.15312124387388953
0.10154202482596467,0.10545610978561798
0.08666146794977742,0.09847459165327185
0.03892149964166766,0.22699883064743642
0.015830730978203613,0.07157372817323061
0.38426509753131866,0.39958249255913897
0.07608233805297383,0.21895169645685328
0.6576636842423608,0.4083614424262411
0.01703564587705489,0.10114322749788604
0.20549891762647138,0.2093136449741657
0.008097973046341727,0.036555550573209514
0.31708382391669,0.29242478760408624
0.44802829101301345,0.2801778083901749
0.6253843698408856,0.4810951054211607
0.6290972809615574,0.28528077156159515
0.16236489593778644,0.5862942634480405
0.47614820898145754,0.13875282784604084
0.045681542310595666,0.11779632724875191
0.11748264264903682,0.06591075231818744
0.4081508511281489,0.6767894200793341
0.049117681166566236,0.1514027496166727
0.16555164562589136,0.769737185577986
0.03955797050670044,0.1867646328815607
0.5929827286859201,0.5007222296244019
0.02335137028707588,0.12444245871087745
0.1070532935994601,0.5207932255201336
0.538258599310543,0.2425883483081055
0.3748277412375746,0.8293150667152723
0.0017686342063037536,0.00969970107199485
0.47715225704350206,0.6337240915772474
0.34041609301416265,0.15219852045397594
0.02089004791675251,0.08555162389392404
0.24220335941896287,0.11600034125124241
0.14438150701100755,0.7626703239112126
0.6546517147850517,0.4152814997945565
0.2206409386079764,0.24676101849559517
0.5233497333031408,0.45703132094709104
0.660007754546433,0.33210143264895464
0.11333026494505614,0.6518329610380713
0.23188924656765142,0.43915385286108516
0.0022436827108016735,0.01443513001829807
0.04702751326248993,0.02013178291753145
0.020571245558086065,0.02302259866485278
0.14912661744833783,0.13531674840058858
0.0650838028982359,0.39105038751358395
0.054994519810589726,0.02721260351516385
0.18490103688206808,0.3201840921731449
0.11119905453396028,0.6246757277506192
0.09667893622491724,0.08401145078502935
0.2629738965611511,0.2927108188711861
0.036656880478342875,0.09751865452771535
0.03109074909504495,0.03120148008145779
0.13836142897668857,0.6162901613915659
0.11111221517404728,0.617495377651205
0.44024469537770544,0.13414959842360108
0.011213710053888876,0.043113696326799754
0.010680846469500323,0.06773180872767734
0.19233776676550848,0.22334160657758842
0.23471212190413146,0.831053088685373
0.1205829792863776,0.030136026716416006
0.27882456917087345,0.9885056310532451
0.032044809943388215,0.07877470525586865
0.0354822977081774,0.03360353278424737
0.5834670282736107,0.5803182632012877
0.6304626086517907,0.5079346007309286
0.005633576737704613,0.03209774117035736
0.04421041256084586,0.039138949977886826
0.37788030329352484,0.2335884695741398
0.04435129793615784,0.24058375523308712
0.19734284523282025,0.7076788165842862
0.2927619548984211,0.2822911882272846
0.1937731534800134,0.87849090526285
0.5446538446786384,0.19614553123728232
0.1294900569846718,0.40382898450299537
0.010061168697675652,0.03142599712577504
0.15748590278376356,0.2750008929938854
0.2610484899161091,0.4817713046108737
0.07565779877573475,0.06912324640736389
0.09684171200747503,0.5726825597429631
0.26946836838857124,0.9960647997781203
0.3845827118116244,0.4244957677289159
0.5018394082971989,0.47658679153285266
0.3621462323904664,0.8356605655734527
0.3133856956207471,0.15176797427783406
0.007727276545959236,0.04879477667064708
0.073380275411533,0.44548532084842485
0.412448183901464,0.13122379675642445
0.4787202298180571,0.1523906267868071
0.19767860445004812,0.6611675123336853
0.565600586358761,0.20634448091314458
0.013986552177037355,0.005127503041520743
0.047198699610203676,0.10011780560793047
0.5444802933426232,0.28018684823767903
0.17448812462955282,0.8679432923077207
0.651388006289942,0.33493820179934014
0.11763257909957493,0.05897458973659231
0.08674394542058995,0.49221902620478186
0.255764793063661,0.6513460589411166
0.11100667143737618,0.5256082492149489
0.012260016523609309,0.018551144820929035
0.2315849857349527,0.5413698754613684
0.011095093905915104,0.005009227735722889
0.30276621599798803,0.5970348519993726
0.4229976152724153,0.1092068881320832
0.39833785833102786,0.1309367446253429
0.3961708814074313,0.09548827104286907
0.6430190681563475,0.4543962016977655
0.04520873398638491,0.0817763626318541
0.20994023231034453,0.9313826461258208
0.27912784163974586,0.8816910678760025
0.11200822597211432,0.5926210951531202
0.44867550128534844,0.8346558791210313
0.23707983540451477,0.6110606399569568
0.010797591740262139,0.02806869778920761
0.0653734819185201,0.3998507294791302
0.5221624261959776,0.49001496665441013
0.2866234269245061,0.8634648586458954
0.1190269766005451,0.3105622133488463
0.10479946287962866,0.551576104260637
0.02093911644086547,0.07696981180140669
0.1898077422062926,0.5561248544127555
0.20432139272013194,0.2284686029178449
0.16296156955287214,0.25871954777326356
0.03414670815831478,0.18755158036102604
0.23361485336286064,0.8106424880309943
0.35406796353114484,0.4990661992633723
0.18233983585204297,0.19678540794853797
0.2892731922714909,0.9635514405584393
0.5584000908811354,0.2156404915960275
0.2399874281622936,0.20754308946456151
0.43284702591586455,0.7344232530853175
0.0775101446853331,0.20623515894060723
0.003228842578671754,0.014241964461811222
0.31357787951889926,0.17755195060886947
0.5150700326321068,0.6973340759161498
0.01908664922606559,0.09380048688859319
0.08488913768002393,0.03334446068135523
0.042545616235962445,0.10010795083772846
0.38937363001385716,0.5802692408201753
0.2355917564750175,0.93710469493713
0.2905113660511197,0.21829075582996008
0.17669951870271736,0.1977945018729153
0.20352293666105947,0.6827859389119042
0.12841761809084193,0.10810112611268628
0.0955760842460243,0.3029489119433047
0.12320995159287301,0.5573962105450888
0.33104369969224506,0.692037903171613
0.4075713567624905,0.7276297158944244
0.005396053652248198,0.010665635326802614
0.07942390813643015,0.2258583227134218
0.10876639020311447,0.44008942125417344
0.10995173540096723,0.477531183299222
0.0683428160610714,0.20878023886869837
0.4707861528911777,0.13999612779672127
0.4029857602624949,0.43898858885439734
0.5654007558486573,0.6313470854830705
0.2025605793296682,0.22601276288353764
0.6317592429210495,0.29142486210168334
0.31749382383368147,0.332424852876644
0.11407583638269027,0.09210118442716794
0.022629597212140484,0.1394348688437939
0.0521561234647743,0.2893792768504217
0.08683123534207064,0.061867270944945985
0.05321032663335952,0.3138658806830554
0.24241812684645364,0.6406272386245508
0.18101186805020053,0.7696702494497176
0.6535690084387447,0.33347349953383043
0.020474304217672535,0.020703083510028704
0.4673396671563429,0.1365864831327178
0.12463233600047836,0.2011712936459171
3.6794958927581716e-05,7.077649634540303e-06
0.024278033196384843,0.027206169282995993
0.3712358073408776,0.7896966184643792
0.020229105255815266,0.015016525523126148
0.38673259970545437,0.09245793830314453
0.020592524003707556,0.07052845254747313
0.013313308693067115,0.01759416550558163
0.4295121890736655,0.7484656403586204
0.018815107974249415,0.043709335564652174
0.11675952147692222,0.5721114308703722
0.15391756192929681,0.3690472634177062
0.23685842487949826,0.22967034817707224
0.01750718490768745,0.03211914268813198
0.01424084549883224,0.08613933004668227
0.4030091946257499,0.8706282513873769
0.5606389606184895,0.5855848406424151
0.023775586190758362,0.09061528872571294
0.18351492681319564,0.20586951422405292
0.001934925674839756,0.002876791526142781
0.2043204228751391,0.44068953170788133
0.064264233647801,0.19949752567147755
0.011602859506878416,0.019464450088724966
0.3331435955295767,0.7039552308971782
0.006610432079431928,0.01839165471658716
0.1539960655578175,0.36323749907085306
0.030431784982022328,0.14797046307109468
0.40036253224678037,0.24738073321247298
0.08368789730524759,0.47362990823734197
0.2011163959706779,0.16216957977504037
0.3244239549931822,0.9721901004476492
0.04020249001819921,0.22836775096780937
0.046798744379856455,0.027154932416631538
0.1176135201317132,0.08442578689988027
0.5129319330081618,0.7188017370558583
0.07319407596792832,0.35988272493239787
0.17531448343505332,0.8717032611482909
0.5697578420887739,0.20915366336641897
0.6085886696172395,0.28986005665752934
0.010479713907825,0.06732613521420633
0.16921406645049686,0.1451714689349015
0.1180172775582432,0.12199342799012389
0.30015973880099533,0.4373295338023242
0.096578861393515,0.48016380806776016
0.2504736114176593,0.2529184766666151
0.2873509962268966,0.8734212157290069
0.4706156211085996,0.4148353079316214
0.5128105923575642,0.7263597883422429
0.14541495603935697,0.18164624831985215
0.13936324068763362,0.12929624391789463
0.3922807386091534,0.09331971771967003
0.29354006415529665,0.7586279159805042
0.07420953700893523,0.02217623771816062
0.0007783710295755073,0.0016986604313042762
0.5118680613635304,0.7237429918221031
0.09945915254524428,0.11150734407896343
0.3803624222698118,0.28732612546501163
0.18254880559850906,0.5852897374647426
0.14439262129043523,0.48316049204018935
0.20741203365544172,0.20528716081821305
0.01886529571933766,0.025792747082898648
0.6327833806996561,0.28571035856457744
0.4627299557790237,0.7620534849375731
0.3051919389597779,0.23533198418619652
0.4936500491447891,0.7343258432353414
0.3966871911200768,0.09778505075852181
0.6185873825268887,0.48285419897596876
0.23498912265115063,0.39256621804070374
0.23868195620171956,0.9644955915316734
0.08732222226998812,0.09299662595692812
0.3160716803990347,0.10271235231195447
0.01966108892776775,0.016703385817095656
0.12863216448007267,0.5760419275938152
0.1290158547713005,0.14444661402627534
0.13903136567744712,0.1448040497054118
0.16850530571510433,0.17916805307996078
0.2818247269415631,0.3785814808126771
0.0093273963276638,0.05796207172250725
0.12431778740635666,0.5760087308377322
0.2297257205243391,0.8640732229874423
0.004049484455804975,0.001390631172475551
0.23127580812125909,0.1427318926006856
0.14121202455070503,0.619752825163
0.17772380629506418,0.7418519056569488
0.24796523040980115,0.3276216487228261
0.07998154411673966,0.35940112888261544
0.3404063371399712,0.17778065729769285
0.06799783520600042,0.0915134429025724
0.2675488213162417,0.9954606168660654
0.01512438932587265,0.0033867000055220805
0.2328194899820516,0.21450515924057184
0.08365143141720503,0.1867858627330132
0.13570571799865053,0.12924518623706246
0.14712546796404,0.7788573327369683
0.012912940880588737,0.053074944259158485
0.2388339462816774,0.9717273889150797
0.007199601140397033,0.01757351191867988
0.4292923030108858,0.8492662615048556
0.6184322888615299,0.2632005268216993
0.04673221150434641,0.04493600939182807
0.34211694879915266,0.9287643728560794
0.30882129163473243,0.9486658591183867
0.6201327105172343,0.4840803921675309
0.06339911361674157,0.0281125828221185
0.4927553722192245,0.735519305088187
0.02260268145527847,0.11136350468306622
0.46031629084257186,0.8155098173713854
0.19284601792258954,0.9101467754573134
0.17850916704271486,0.3530539911218966
0.03417870467581355,0.029242715737486623
0.12696969134307332,0.495506989422569
0.5130689220443123,0.6887622659357272
0.07414906338669629,0.2626487494773475
0.1971938358179129,0.480439430894926
0.1223125968329886,0.42046823574433567
0.007334036412473753,0.032696996757857144
0.6077270089526237,0.5585455678928615
0.635453310767917,0.28819976541399983
0.6139000627540115,0.5378250338360981
0.2075086062659268,0.23157085847060513
0.12231996368018663,0.22986367787695422
0.297016667511463,0.31004604669203945
0.1961780710695435,0.5522227380270777
0.3742599073279791,0.932598111879217
0.12187690757982213,0.6857522996901764
0.018557848977783252,0.08345831417207816
0.458855359597561,0.4730001650855009
0.4462639330814933,0.30624827869052307
0.5017740047189698,0.74886150023029
0.3186955265434143,0.9697935189452976
0.5346394890383739,0.31898784992571044
0.25451112044178337,0.2850051866545028
0.12813286197397092,0.42378574648742207
0.27985071315881976,0.5458996513852471
0.1302544134932036,0.5572976515355151
0.11762871828767954,0.5680702007926891
0.010786245354069534,0.06136413940149406
0.6440479021644439,0.3687610267785484
0.14264546209863388,0.6511392773248702
0.10781944467739672,0.5353931485669983
0.08065928866440267,0.06855137305557525
0.020111991515823314,0.12523792115374283
0.10864951133350396,0.6305431623743941
0.004243886231571551,0.010682513491728437
0.11194841966996569,0.08142707616238384
0.3337395333678708,0.10236229849555419
0.2635781775661813,0.28236555041786693
0.103086139216595,0.2364219872859765
0.12816507681516298,0.7139439113109525
0.6242168076462119,0.3779950542168505
0.30437093099443824,0.9459271925529394
0.019269831567167422,0.068531134297234
0.07175752570008753,0.3622242807409327
0.23628349344524413,0.23099734547623266
0.038285521148434074,0.21484995483644923
0.1912354776970642,0.20647660231888282
0.18047125712301126,0.3311431624266743
0.4019217086430831,0.4766460963913369
0.16228366832042368,0.1563899933281156
0.563867786045479,0.6336165946612117
0.025560821008512737,0.0864237005682818
0.548839426979648,0.6296257279422462
0.4509396712221212,0.1441965817528911
0.16914691016025063,0.855172365945799
0.17004775389317042,0.678985238079107
0.1356136389306593,0.26374676764591587
0.6183501188321447,0.2984509335963006
0.1937224563553028,0.15413512704196786
0.029230215827497904,0.1685164369352448
0.03791054841282673,0.04757552712492227
0.02944849158943333,0.05148569161358152
0.10088792278923943,0.07215969171958991
0.00786209272181257,0.04268154270241367
0.07511325164591896,0.030682651873530174
0.039809577415795404,0.1923120042618671
0.42757570595136346,0.34682474373569816
0.5178910836825822,0.2705094499368354
0.055354790005283865,0.2723042825479332
0.22706044930390346,0.24101335071785757
0.2710141915760254,0.4923645742526758
0.4604301062169806,0.5652314419949371
0.035995425380140514,0.21850534773401498
0.12310985515995777,0.13810981610416595
0.18474179331033014,0.20651605116295405
0.5216144626965687,0.6912718271624262
0.3299068395986292,0.17184454367805727
0.0032157794257974526,0.020319475299628267
0.47447502166981576,0.7920471221696154
0.3610975843508497,0.27432251259710444
0.013041747462271578,0.051148013763651023
0.20581226940497185,0.19224300335694336
0.184027494341655,0.16958922639026047
0.39985741198592495,0.41019646616708827
0.6543603503351788,0.32298779212575535
0.030563091822106328,0.1720419764757399
0.38837062113249654,0.9182587104268408
0.08644375972928484,0.4535668262623651
0.46273961918436063,0.38211165484797066
0.19466887042864459,0.6133801119406574
0.09553748284110815,0.16690837183375914
0.0069684787091927654,0.007764449726884921
0.26364882649573923,0.7299731118581441
0.14905003564573835,0.7744014401856371
0.33175310627137133,0.26778825031518433
0.30378406850259354,0.9843171504831243
0.3117178006549473,0.522639060402266
0.1823212925435308,0.20017150778434925
0.2478344697268193,0.19130239361486842
0.20341091896152466,0.22497967262062263
0.16757677986306604,0.6161777894939188
0.25975788329474514,0.36961445157924966
0.08770145090105712,0.5252395598458205
0.1370433872526759,0.15845775882448873
0.6482894667108122,0.2906629067960877
0.1874399966440341,0.44404212384089503
0.48741526176529903,0.2389389389267139
0.044248523822729986,0.27963619898000974
0.2787399552573353,0.382133651396761
0.14239974156977628,0.15299535471424344
0.3455228980686354,0.334387440141717
0.5312068257643757,0.22109747462845408
0.002365004235864731,0.004070776830718377
0.15814494356697978,0.3432290364316638
0.2744086232664644,0.3621545768257621
0.1527999824225033,0.1564331697385644
0.014073148094721042,0.01689573148114255
0.040145889980522195,0.11603168629720784
0.039406935636542295,0.07045169828968574
0.47351334969854886,0.7656774710119959
0.2796553172136835,0.9644148605460087
0.023435716075431733,0.10594186939487156
0.11748426867632225,0.6631697869043491
0.2611081687916708,0.292851109487772
0.03850844013300493,0.05996069020169499
0.5045534220461234,0.7270174978329418
0.12834030383524586,0.709063801384065
0.0711754020045271,0.26191394780131727
0.6455343572615779,0.3382724546975038
0.5113170454486361,0.359314485778709
0.037159685232469465,0.04110381935892392
0.36351447597354924,0.9228838930481771
0.11919077447337154,0.6670674062005364
0.2220578709616142,0.2445616457173401
0.3524359370876369,0.45234464333054336
0.3601827132408218,0.7935315417872311
0.18125722640462452,0.6967195414471358
0.22814914700266165,0.7161818086830383
0.1038947965464094,0.07891297188122104
0.4598381260366642,0.14860046922527737
0.5050120290319587,0.15880282286506467
0.06370394234959123,0.0650319606619689
0.3696821923536724,0.8627326106182549
0.05140050427313138,0.24187565096951488
0.20686403950498944,0.11129561462759001
0.11900659187542365,0.6474434927010118
0.36782594759085563,0.524163349622202
0.4605323562452915,0.7468613050307901
0.007912024961932575,0.025798057108666377
0.12030079187401933,0.22938124824727016
0.5598484673805385,0.27397306071174143
0.12730505216304297,0.13866627768828363
0.6258053650781319,0.27342298973055346
0.39619776579999216,0.11447761891634552
0.35944099331182516,0.34117540437034694
0.4114602877672493,0.8883106776320754
0.37469989934042675,0.6122850116887848
0.2810931806121925,0.5563079327297817
0.5152912794772974,0.7244083778563462
0.024245050096848058,0.15496126889790113
0.15996958218768872,0.8182909081726856
0.4045300736930957,0.2008233834408026
0.2514214437071786,0.0931116464135674
0.010592984207533233,0.048102917215046954
0.27498043784042536,0.612281616929245
0.1798733203835307,0.7182555427815005
0.6008202654635397,0.2622617677259831
0.13871445655775216,0.6647987447371985
0.18631242228735326,0.6979749025427948
0.21543519931665664,0.9532288293286397
0.3525992858318478,0.3283980101495569
0.020403508759208485,0.08138179775961854
0.00016725626931892452,0.00042146028888489595
0.015283252949514811,0.01266057570019568
0.15095206882062967,0.37441107662057166
0.18203263817646906,0.569920224975168
0.3539516053726957,0.3476922462849208
0.2501940627007001,0.2092736144965354
0.44047297477279307,0.6588594853969678
0.49168620264603774,0.20054644724992618
0.014105862602252342,0.0697469087645505
0.3636811460335699,0.6183258934818648
0.29460721750111046,0.7232375459347167
0.1916255513369138,0.8796975845472204
0.12756537522703906,0.1367828392449697
0.07589656016748085,0.13613061269845272
0.042322091086087726,0.08375256755736754
0.025888882350707465,0.021322854748433036
0.14993126505533613,0.1730484851911748
0.4495248161439527,0.797495472210235
0.15054396983304077,0.3111841486533981
0.17902192378503518,0.18385488388854446
0.000510024384551465,0.002179459002022989
0.015325151181182868,0.0806383725006093
0.2247355595803967,0.24552417153543332
0.19247780241468784,0.8088524760020456
0.06624086957205405,0.40914479068844867
0.4584472204441499,0.13110834103579264
0.27824912112474526,0.9802339504151047
0.1357886061421874,0.5568359388555209
0.18102285115041547,0.6830566171437598
0.30723752550287964,0.26127930768129504
0.20685368999257264,0.2078852131414469
0.524786186495462,0.613914976143942
0.243886123609428,0.9659060324506541
0.33600498998001943,0.971685566944875
0.45781771539987937,0.3449489785709269
0.02449009650372004,0.05769242804675479
0.016305375907694118,0.07420174934256063
0.45505562721395804,0.8137487575640959
0.055727645060482195,0.25245927159677384
0.3031893752450875,0.9833291104111394
0.34667914793146115,0.9177535116089689
0.21115642801559073,0.7296753228256255
0.11742543340316716,0.12995381782771206
0.37065218069441636,0.16614076950534926
0.19268757775395423,0.8494163074733455
0.09663657178368322,0.5013356882950072
0.1336220421374482,0.09380705301525227
0.2819518098892357,0.9894585096023779
0.14814303363580117,0.7768947406252599
0.0610083203406066,0.06812978477183168
0.4478073751774308,0.661588039943878
0.0029097604534682403,0.014937321120205032
0.22111110651320826,0.9499032339740449
0.17573826589336092,0.15125911884294224
0.22874066019665953,0.9518950383067916
0.22463632199291575,0.12900361547583705
0.18028616243326626,0.8855231021614648
0.1390052370131826,0.7565740534764107
0.21120096694017676,0.22573673490513324
0.6394910677802617,0.4562545411764339
0.447290728902681,0.5285703295132821
0.0023232003937134187,0.010881401803051981
0.5900442077047126,0.3277830192760871
0.20481218376150143,0.6994580807856353
0.6594588700618218,0.34374427179022526
0.0021889971133794103,0.0027965751006454823
0.09046850272402092,0.05906818188448551
0.6236477025669156,0.5247094289504677
0.0016637992788099219,0.004454072780565409
0.021207858263376386,0.1328552712081154
0.09617978986924243,0.09247011131147093
0.12799582968928225,0.595753672195399
0.04538610193627889,0.025803164044065838
0.1916004791446484,0.9103353455860326
0.45447089031899074,0.12644658666252737
0.22785719491256404,0.6930068908931482
0.5442996996999752,0.6459686228904014
0.12811645351903983,0.3236383075790325
0.3826885113098659,0.9261796241227614
0.28539359400068687,0.9617528149114666
0.34593996655951553,0.23502747529960788
0.005801653175629592,0.028286122069094147
0.06800119946645723,0.03741561306182397
0.0542020876079041,0.2789741778658246
0.13400887061031733,0.4125996763439596
0.06438522841897877,0.17038089653936117
0.007183258439755863,0.042461800625871876
0.07801028905772384,0.4725936030525618
0.18176286361709287,0.7875296737787177
0.5463079272132411,0.653137934236992
0.17474792570451275,0.36296075154336277
0.23843811588775682,0.6047203174592144
0.14278205943422695,0.6905083996555057
0.42079581874320876,0.1641981834705824
0.017343478768250882,0.06525085407420059
0.281706532696701,0.6553231758227174
0.11886190420949325,0.6744652794623539
0.04848800153922885,0.18126928425640107
0.07351996811994736,0.4428550003539533
0.09416804307054161,0.558811695195989
0.3703821536337484,0.37589602063795474
0.27337721345503013,0.5827124498306018
0.09198256078850264,0.4557144564041446
0.40345802201771536,0.6210916483815934
0.3120079565974371,0.4027441502131523
0.18519145029330406,0.35244960693723093
0.007079561454354285,0.005646495480156788
0.14480719726081265,0.4961877401478601
0.08665159538798164,0.5196560559404121
0.26352740360372995,0.3540924153380282
0.10821902306836816,0.4831939784334878
0.1926165563881551,0.8566931293262414
0.424786946416601,0.8709124208392522
0.04313225690539623,0.04524082979070323
0.012068008470881528,0.013303497779045598
0.43659212590657126,0.4825038158688613
0.18692983485927073,0.7275277106335125
0.1868825428716394,0.8787245729957357
0.18421661129912306,0.15057910680844758
0.11101592320058212,0.23718418018962956
0.29622186047740795,0.6035323902962797
0.2578853794150132,0.5166703967532063
0.3984151531455045,0.34158111919167455
0.07612846493920931,0.4203830049076013
0.09285721089322778,0.09744755975737421
0.30188492130069694,0.2855270313032872
0.2760062560256286,0.9760619992392455
0.07886567452390232,0.43331977950029577
0.6053335813930073,0.3515559520879188
0.6409478001151437,0.4816657272326357
0.20653298142372808,0.9273324766881494
0.01886343696191244,0.04255415886106922
0.46051788243242797,0.583430506405563
0.13662701617035097,0.4902489152935912
0.2977898282003414,0.4942201877513454
0.19092237002986584,0.1491718718116031
0.055454681372779105,0.013346159976857341
0.1903493750793272,0.477269070962398
0.04717305628759013,0.17559335812937776
0.23875840169270326,0.9685159702415598
0.6174640680353327,0.2603103505180275
0.21724548055568493,0.10017375006677277
0.21676035512212655,0.23388703117577495
0.21628439796634968,0.8276703805842595
0.646612393048985,0.31133208716583366
0.2777674637800332,0.9969012177049899
0.0016614469753388277,0.009584547678923711
0.5125177096009884,0.16314195575134507
0.5492595559904844,0.5879443098900521
0.017614355094844263,0.054563494697694837
0.2607527948084875,0.9848644753611846
0.37686292690742657,0.43098706165261824
0.010009567919148735,0.0030709881911563904
0.00035139070800722477,0.0020522717308747436
0.0060169088971563575,0.02519025547004224
0.1821623720462162,0.19056090982718582
0.1117648877009989,0.1202135778115263
0.19058332557833918,0.5755323921515741
0.04757473848534011,0.14393773055937895
0.5097382373392225,0.6232569203974974
0.044268846500378135,0.11201515716257432
0.12120510979065162,0.09631191507454952
0.13067360891879448,0.7254297833269023
0.002188623626309507,0.007124434709332249
0.017032051147188906,0.1092805148563569
0.5076805488220644,0.15829824721838293
0.3090612131545229,0.9831731046575403
0.26026462041178816,0.30858579945011705
0.1635414089168964,0.7100294536805708
0.011416343937030997,0.03128566625156288
0.3517508978691784,0.3504743866054297
0.11430014453922074,0.623598540879285
0.6280179412705237,0.5105626557531566
5.5476892436423306e-05,3.5847252795507154e-05
0.38952219010681643,0.39720468114070157
0.32666734326683056,0.9435831633747009
0.18350930075996405,0.8619607089735032
0.6446416635085452,0.4710264071714696
0.6568615378554546,0.4024003471690259
0.29377489778228966,0.9444148846944169
0.6368534266403574,0.29226237586653203
0.37391756733944065,0.9277991216619748
0.6561749764971285,0.39343111905772354
0.3098648896253311,0.7184848600446099
0.31871748130861316,0.6450289623082627
0.0560776770627766,0.27351288358224873
0.4467756028920146,0.7942450719239333
0.0899927842883821,0.5393058701032327
0.08232423450123616,0.12104439696974208
0.21924038740005003,0.9603060432737468
0.02510728431461341,0.11096034425827701
0.608370832049563,0.30082093269291793
0.02809849954058298,0.14242565948559416
0.12005381429349926,0.5836487027473404
0.49274231309435823,0.7637444671817892
0.600478401957109,0.5195515297676132
0.3356880420876082,0.1930697831742162
0.19119689384020408,0.7964994950836006
0.3059334406923339,0.9450532865507391
0.3357078088061168,0.4095703226209942
0.005365941375827274,0.03209406694248819
0.3121259790165729,0.3023180858260213
0.39397274396174586,0.8779594328590826
0.13400983681510767,0.7386207492323855
0.527225276296574,0.4667663359814599
0.45237736637439546,0.12447107476455353
0.11657924383596714,0.11193611229140166
0.47872743594362466,0.20541352249683517
0.014728542545218331,0.050235186945305176
0.14558041852856954,0.2854780078959506
0.2811942234265848,0.23376210800054778
0.09789735307668457,0.10939847551110289
0.18141255712639381,0.8787752886861171
0.05460132780362028,0.24810907267525514
0.12539549370571257,0.6366918671440728
0.037627838903096227,0.03902428553897182
0.2629868884441103,0.7925561388606175
0.16981816090490243,0.5530768580161911
0.03823899380732171,0.2280917160360201
0.5476620467893837,0.630767470915746
0.044752935352290656,0.2767965616021101
0.008813729137969354,0.00578953233773073
0.28095687432745264,0.5994952539221298
0.19621869564086622,0.9215965817313966
0.3107472754750378,0.8457149272481747
0.004961146566588732,0.0313775047569368
0.5360319570690251,0.6637236913596513
0.4628800462796408,0.6044230717487056
0.6602462255967498,0.3518518226313146
0.1387353622558464,0.6092686577830806
0.20871705149272524,0.15871923157228174
0.1609207815461979,0.4880399618883813
0.06046871403987786,0.06606118135836156
0.2973677454075979,0.32323635320061717
0.2692092453535536,0.9540780146593457
0.013988558892435147,0.046107270958579555
0.11869748642409911,0.13254483500887868
0.1103048075247663,0.09103474062919706
0.2622338412005588,0.9548907656984694
0.43246400083504266,0.8520067603141179
0.10959689156344966,0.1629537596923644
0.5960880427042016,0.4920589608463813
0.08311832078483078,0.3765879673847365
0.27751695157900735,0.2835988676800679
0.06942859852932351,0.404954791259047
0.022803322347886578,0.1460702674368999
0.04220086898977731,0.2661205515247104
0.21390587369413339,0.5149359804771998
0.4338172975679682,0.7302459264513491
0.4706254503722216,0.3459491716535167
0.14748004311087515,0.15429136637300386
0.010009106245043068,0.010011837605006072
0.09161096302038618,0.2885270451084007
0.047197220468067534,0.26973316616102605
0.0023695949646110976,0.0020531502319355186
0.05385942633836329,0.038523397394772466
0.02180947489159822,0.0781450766558022
0.2828438530519404,0.6632157971849283
0.6409029431059631,0.48212987567131654
0.5155429808970604,0.16497936131656468
0.45165874733821665,0.8272304218766366
0.1443181986983288,0.7553609307279896
0.4130290935971992,0.7743287484695895
0.027820042723291662,0.07371527893549067
0.04024437294704821,0.11392113734155586
0.06201692153363036,0.31590121082252526
0.10937785780076233,0.6298383945341656
0.19763835145277042,0.24527232803851398
0.2639370125049792,0.993408785218366
0.022799186678208506,0.05294143249284057
0.29803964159016455,0.9977284465795973
0.10105410062317363,0.5932938646550557
0.12884916442423314,0.32571100433492134
0.031461673456385,0.17458183334087313
0.2586860778697438,0.8840184610031954
0.6143167329818047,0.5128231815372153
0.4696802720942882,0.7996000906596874
0.3369864987284922,0.3821138580832592
0.2894004559194201,0.9988963581370631
0.3706173863201105,0.13656994802459402
0.02723805962807976,0.08107164871864328
0.012823316885352473,0.0642261151781387
0.32156887033096787,0.5454678187227561
0.39374428347351514,0.3981905234738929
0.12642499345961916,0.22319689967973413
0.21708626442185258,0.5422709183347326
0.09138166097889801,0.37402346960670063
0.3409395210952611,0.9619963499328169
0.5834616397883622,0.32440977482324873
0.10961396679233323,0.3118590928973195
0.27287811817741553,0.42167945359500936
0.015004832437078066,0.08692740480426574
0.4321203110718669,0.6442798093868882
0.38454737163468716,0.12454890238108622
0.25972280220919225,0.8285021818542168
0.22846991115191753,0.6077639905208452
0.13809394502848493,0.12416184805882882
0.03184596534361386,0.01000847903174286
0.5850647520566384,0.2547970061428874
0.12045101880775454,0.14491131444021088
0.18574640194609796,0.08197237315658919
0.5151512548250717,0.441844707782109
0.1374060390945062,0.6127310868747896
0.4813142302396435,0.7735501734173965
0.031153883034202117,0.02644123474742596
