condition_number
1.7388393711719763
4.319880781685121
14.526912182274394
4.835262083885872
1.5369440966817143
26.106352672541167
9.562747989188507
2.386990262988867
9.827607184107826
4.685127450279086
4.5707234187477015
7.142660357434129
3.939665405123932
2.135367361848678
4.307196905155212
2.1803237738068746
1.7435218328503381
2.2377636175129787
10.64002988612695
2.8960726530423737
1.8221714891114034
5.882863133859037
22.225927554333648
3.21985229710398
1.6556395829644939
6.376604789956836
17.6062938484743
3.2291850988112363
19.178889816559582
3.205564572305716
3.779983658009506
2.6730048192333142
2.07762386213098
6.621520659268536
3.0190734975138014
3.9021364106316865
2.414930928413846
8.339742673947082
33.796903649228504
7.12524746630342
2.1469545852165854
5.375380975560116
3.3329406706346085
3.5569011359682476
14.9982425667534
3.4181673113150186
3.0433806533182275
1.7979977205756337
7.478020973568106
2.5534078620315404
22.106633919794334
2.722144133990355
4.153948836710829
6.975375002050916
6.115637667165897
2.0131042598616875
10.888060429415038
3.0411174617361123
11.950438193508242
9.746062019436813
9.928789015567187
3.338212417116673
2.593035742505417
4.690387794376856
2.336117871227125
2.981892355489241
9.630640277052544
7.040219757409353
7.519043493653253
8.412163014009456
13.123440138062582
1.7772574746022365
3.6827910552029164
28.074098680759214
2.1834606215474035
9.438579366733512
2.7229202240344828
2.142623823384244
1.8085128394034613
4.663729816751688
6.464329105342969
7.695169003018771
2.2329279573292014
2.6821398733717916
6.638961868142993
14.236729709317666
18.06950675388098
2.0399321231191414
14.586303706826774
4.0542820263815535
3.6638067754917936
7.1218259633124035
1.9810565951904775
4.759692817967211
2.828250848323937
2499.3986077685418
22.374606780429673
9.290960805311137
5.784431382029747
4.566736625430282
2.0877556984680754
13.872765541732747
5.047771115507206
2.82586387675567
2.324484825154662
17.898868138600168
5.898633478122626
3.051748609256562
1.8436364403126153
2.466945914901296
16.31501562661158
3.73281038403431
3.0524479796292563
3.014837463958074
5.800413394680911
6.773489164280426
3.940161873064982
2.3197319362345343
1.9635543193586613
32.58364210902881
3.006646339704954
12.425895073717445
7.5406900749217165
4.987223673559391
2.130949812483385
2.193831772448572
2.3495741779921158
15.639882834939177
12.006175137631951
2.4574233330369206
2.5645450261092106
7.431009152392053
10.309775468826603
18.906591168285548
1.5211119606911292
3.427787948106577
6.582041546210601
8.131062418437557
4.136465372750023
4.660768013867338
32.269353747805766
1.6780273065122768
13.565980283918393
3.2866010916257604
22.663192735371727
1.6187650581775954
3.1666346029529007
2.826601470692521
9.55216596100251
2.375374442348874
6.026828499156339
3.1094310250808816
5.555446638589966
1.7600811087699748
1.886649084769894
2.8643169314132653
2.5204531698335075
4.2406147006053665
1.5448172523419026
3.3146384350848637
20.276348002643132
2.366085184018292
2.095670544185989
7.7664864396101025
5.960888405970749
3.514625352884122
2.3175283563886455
9.08762322883842
4.0819240268113575
3.252996666603868
9.900636719676141
5.753319296884564
4.806406753215646
7.7367479730507585
4.0854995901717
2.194953586592155
2.4733327643162637
2.0551105477765934
1.871813931172379
8.633818415498034
3.1764548763434313
10.064487898922826
3.6501586899525758
3.826791444033235
3.0374379062600974
2.5227385255950443
7.0854110907410695
9.321969787447031
12.255520902712146
5.706156346853507
9.56084594603163
3.196574421302581
68.45047891158592
39.94742299883673
9.850355115544547
1.9998611483059014
1.432667585521058
5.381080770491792
3.572726033297716
3.3548431674668193
3.0620288867290992
9.91804769840493
6.350166355710229
5.606248109305859
11.263397440374504
11.383483614844696
4.484459537856256
9.57668315781927
2.414146207386771
5.336332818603657
3.6803689697726965
2.6226255758818273
1.7008008004525652
3.3413667022740396
19.092548357793408
59.39378276194759
3.4061396207118997
2.2836555607531848
25.20272669633451
7.095567849357933
1.5025993549398042
3.1795849138356247
2.309272448755946
22.319806070931644
15.869023923570051
2.0153076125284453
2.2944608243116265
1.5598389505228045
5.1245148455931995
11.788734538780211
4.204287792588682
2.568867547552531
11.757191215141834
12.433740630935548
13.750537194922973
19.716766133221242
4.588951881425391
3.404616004453988
4.353653351352779
13.617957092556619
6.058067970348236
2.0723603061482736
4.684493128354357
6.242670904316271
4.539838783360925
4.041418065886949
3.986398194989994
16.292806096802188
18.979435550211388
2.041932566699906
2.487233283602048
3.9514309190702583
8.178136124573529
2.157334620334807
67.63338776387256
2.6288468602450195
52.34627877932557
13.89380816170042
11.137564183258336
8.453450339549077
2.275265632912381
2.254535700942432
7.9279370205112105
2.017541672043466
11.897653579532712
219.4925743265466
7.702867429529284
1.8072516105224605
4.737807234316726
2.1663650498628124
1.624276965590379
1.8897692184111416
4.157200252288296
3.314643645804619
1.8507958591294347
1.9991288929334317
7.2836061187772705
20.17238281468612
14.488275859825112
21.64906813557934
3.3454716894160352
9.308622301764359
15.87539870571863
9.759118115957666
1.9237041729383546
2.51723403306692
13.297060460873418
2.2694371078303206
2.0931448631373075
2.530394028258966
2.292786300507179
2.108363994858498
2.6549567079822882
3.9097104906683615
2.2884476753335576
2.7944778026322044
2.6941435163129905
1.5985730418238597
4.872633925882021
3.3419026190003156
8.421672374744613
4.852249649534125
46.09554877259388
7.460796728647293
2.5867918639998924
10.821546265866232
7.73625157532685
8.163349549245348
2.8275883331346647
14.599824828130398
2.7505408730833834
3.519084217196092
5.294581542830914
7.656570007657864
22.052804031313592
1.6092908154921222
6.365704796691401
6.614869293072874
2.41191490861225
10.436332416006225
14.008157971980651
10.351636809894076
1.788491902484285
7.199647145939887
4.4309173007336975
3.3272521324030886
1.993196295504561
8.789783884722992
4.311229505612053
44.084742714413416
3.2647087664083783
5.344883314169672
3.2099247782674256
1.7526756767254588
2.38695745945863
71.11286860670556
5.9280354253008865
12.185605609764885
2.9263359517983605
7.868005371294692
4.482987310522129
9.596133386860677
3.127629269545802
5.407046999278747
2.2944457446569224
8.277380432902875
5.067364021002388
23.15154872970322
2.1725124027112765
17.745796629981754
18.35781607891614
8.384794290129253
7.210116745943732
2.4333421180678734
2.6618307612268937
7.059701978694501
20.132225991374305
17.31605297235323
3.933522249495008
7.750631733692858
9.220711232588615
2.395462095034596
37.57488905551724
3.8904637111137177
40.979824959690646
4.233941132225343
2.221135489651953
3.0502688029126155
7.207932485688349
9.305105767996
3.2532994608924346
3.186605570914216
2.352546066128046
8.403696848329746
8.565971026315996
6.469969904944634
4.8409691174699265
7.178024444128758
2.0546915395555114
21.561805152938216
2.6068719686805757
7.581807463418416
2.163552227902287
2.1397204588862158
16.20011780425851
10.054621306854845
1.8270487765900492
19.704866905316546
9.428806679056615
7.371614335309798
3.2360190884417452
2.123564211400982
11.732598287465514
8.524495382638552
26.621264454578213
42.166772072464305
6.089069623890856
3.0243290637704963
2.2916789832296978
7.32929807502433
3.022108373468117
10.464265386233667
13.120278319905045
19.004106480096254
3.459006615369236
2.516746384970568
37.54310448649164
2.4875995813469016
36.081204485424045
2.413165110597751
10.549874721615835
5.641525023572808
2.082508908719304
1.5135735199614124
2.741164376749759
4.008856795386719
8.55191789589559
8.112114100931354
26.13156725550197
2.878410134794312
21.666805248084263
3.047266438392412
2.4950498334119984
15.590782128312858
4.484570489208746
21.607737637548222
5.489349370057682
2.5053366317446546
1.724305712844949
15.823937077871458
1.6194167656744582
3.5475617927794856
2.527602974581424
12.460702738206642
2.088941390591113
2.6453815357397614
3.625850652867405
3.3127888319287755
8.146639576956531
5.512755144918998
8.452369048914331
7.144443074848436
19.59938628108821
4.693668905759209
9.66026572092344
2.2545985908764843
2.426206552257527
2.255090380791059
2.342305661002498
7.722301101911456
2.639812522203241
4.582970903037069
2.530219759782613
29.855430554846432
3.431744493761219
1.4044625121050216
6.2567087436402575
3.133440160908401
11.018663902096016
12.885281182676207
32.41552901137196
6.930199534416631
2.027730082435254
5.205588021460208
3.1937369512645284
6.336722558815346
3.199024392095232
2.4333247910533444
8.852900552900891
2.7328257420128974
2.7616834549115947
40.55800612344143
8.238278974849214
8.171263032682006
4.710039415553672
4.697987040009574
1.7056859944941711
1.7138723816386736
7.3971159544318805
1.9831310810475362
8.117279590831933
2.3086428302145223
2.704743380202043
22.680501798926855
5.319895295395459
1.8891516726834965
16.922877912407767
5.711421871254882
4.108749175498806
2.1427925910974386
7.295904258479079
14.623619993560126
14.709178562990532
1.8376043129869393
15.04211530219157
3.343122396470303
2.681685900669844
13.037931120087427
6.984069682738789
6.4784858012376985
3.457578648608649
3.5296671664910404
6.309049888534194
5.5932955393891115
16.595631969142328
7.087805393300317
2.621017132729506
3.086026051564053
4.879665888119268
6.4654781722694485
10.16113195027666
9.665235225874929
4.094520979674179
4.372668041636487
24.564987793534073
7.090964012256508
8.884593578736137
2.314356324496645
2.6723065340989494
1.7093134425005878
2.258716187931116
1.8368876440695943
9.011224431461205
2.583074650885893
8.936821512580652
29.361076170435098
1.9227650137890036
4.947436380365789
11.08579710089078
3.2179893577112773
3.501053047263314
37.21248206730279
6.587375764950956
2.0947391471467336
7.578966732736728
7.66325324677027
5.199341930929962
12.96969951430168
3.0667468773523945
11.572837849469646
2.9475754386153508
4.660826289501706
2.636888630939135
31.625847500215524
2.1208490567752376
8.326164975276798
3.5055300449286677
2.2776213660814135
3.6988656488881047
4.1211780408568295
4.858030578756172
2.5045885020875267
8.111361275753755
2.2283390098900644
26.475385119618302
3.201162397277928
2.708200971174507
5.931511372685519
2.276718627920579
6.88993524869299
2.2374843283045807
5.0710902024137825
1063.59496746346
2.806637708293574
2.453454438630985
1.3797843507843472
11.446014051383687
3.470593718202294
2.3998840933218477
4.743671232815469
3.5992842077277056
36.515459927045875
10.968727307681018
2.5395041605318935
16.016969465346346
1.7239010335772398
15.727915558645659
3.28769348014113
17.394523474613184
3.1126467005572116
1.5485338454814914
1.4275294125136664
2.2150007261269478
8.922313126958807
8.937514670705513
6.671803405276676
2.281083453369942
8.429558019962483
3.7254351600019473
4.477237763620662
8.393125575706422
3.0364150306463746
3.4285626606388298
2.3514347539648606
13.78873510734099
3.358586628174639
3.5510805193594925
9.956375330650754
12.633107430491576
2.920733810400136
6.514775987325908
2.717111691593273
2.374250664377593
8.729076531484253
6.165819615943595
77.44221633153693
1.8970808303842572
2.7338720211752046
2.3019394122366417
2.846002615265077
12.020114311810246
1.9440464817565306
20.05209257641088
4.962569833786898
7.383938411123565
1.770116209580335
7.594092656986461
3.1804313914731632
3.561030777910502
9.562046747183249
7.354231340536704
2.2035470774152097
7.298499682509948
10.25729846366973
5.290663847741249
19.203700252284847
8.39154890365799
1.6683669539534751
2.435572682738264
5.6200266513470645
5.130261759604473
9.57412743195039
11.204376410804686
2.393467714690127
5.050338316848766
1.7228941719149031
4.309078698309223
5.344255946939922
8.56003656935106
130.29638660341186
4.743112440246623
3.1294743215333094
9.820311071476166
2.5949852288421438
13.512867640086823
1.883112103712477
10.927290864846793
8.826857805309826
2.5622059120979244
7.197761022418084
2.07921622715623
9.912817252332237
5.68354500538486
2.7226395020279366
4.209234417127477
5.76471349141123
8.600944296408331
3.9260969086587245
2.3476438358567986
1.5075254494998442
8.688936386163233
2.5909249337954443
9.22995326105734
1.840418422492952
2.0096584119332195
4.0674999594343815
12.490562842100372
4.001479846000593
3.5152033443447066
7.3822371740149535
15.240296207111378
10.05660528500583
2.5356847878698074
2.3915346629504506
2.9878421507010917
2.8628614540903756
3.289419320118257
6.6618461682572185
74.9861228894752
5.812291053409424
2.593502397833694
3.1171530254437365
3.1320244647168622
2.0132500939365308
9.722207234621296
6.159494885101823
1.4929080907635832
12.076990064224319
2.051666471373943
7.359073922431315
5.227105463253483
5.251738421229852
4.355284026684485
7.524866685395065
2.074875321168535
2.062673296178523
6.517645586970021
5.90275148424055
6.039508845067151
2.2318570495535677
7.3233402568724655
6.145155684444583
2.252007661620824
168.0469167352094
7.812299675273381
5.569847489156979
8.334468173714015
4.459594769496488
2.974727486147836
2.9432645863437505
34.65948892418866
2.128090573370155
6.577032957118241
2.118067893324852
6.233305601540574
2.8796650422557457
2.240517610155751
2.0656899047362622
7.381005169605643
3.7862637365149943
2.5836643951630025
15.528426564969946
9.49924782668214
11.304416708054436
10.715351518942652
2.0054827310713006
1.8470762382639183
6.211391831595218
4.738241343864929
2.3080603686138934
10.72346329449395
19.49831991455266
11.166943837736243
3.3714226697418592
2.9233600132608784
7.942227214045482
6.67841927260977
2.5917935173581257
7.076755207893885
8.115638813246418
4.846082828426733
8.277038639123539
9.07827119909789
6.172102229286422
11.39450440970118
1.830578056966592
81.92457212454268
2.7380841241382665
2.0067194458160293
2.35018912815556
1.5761664463388756
7.820561462546925
11.300452182711858
1.809492436837611
4.445249600098354
2.991285050636306
5.830464089825628
3.0764525642377096
9.381701026607546
2.2218918130598277
10.505862122217247
3.635529005781744
24.887738766247455
11.665568871154116
3.26341870526545
2.080139397626162
2.7445541355124696
8.778443651759625
46.93924954542928
16.579931751960142
4.788473397306402
11.984294862566166
40.12548579374299
2.915183493334439
67.138661456326
2.288714902949188
2.586102739929006
2.9056948991265212
4.289708073745424
7.554935706930909
23.553760874253452
82.17229647887157
7.648789521855261
4.395210246546676
1.989897821382277
34.166867590194876
2.671606265078726
2.9162848076750594
14.7705644109407
55.841720598910285
3.790333492623102
8.584678132735135
22.50231777425831
2.4729730901461653
6.146268856116259
6.119773732301171
10.75369474924845
3.5854550747199743
2.150800861478021
3.6821550664456724
18.91013921551792
38.48859283214107
6.375156212860576
2.081098515672353
2.7701590453447564
4.568229730973568
2.849121194353048
3.993881119322281
40.406104992014725
2.3070183117861998
21.756190566054357
2.3990197721772994
3.510686920027648
4.389595028309269
2.2582887146111346
4.140581493863439
6.812496700426556
3.389965445940267
9.26741053944214
8.513727136832028
5.1376942183891465
2.4535035755873986
9.770528246192612
3.86800886784521
4.0941069197521
13.110676661283662
7.513186260860524
3.4508238527430595
3.750531607251998
6.182597368705844
3.3186841631987
2.8283790420404116
2.8222349097839947
1.409806608892461
6.705359729543903
5.082991714195437
4.981698925961679
14.881183478218512
10.105791026255366
3.637390503287956
2.365427634048078
1.5872901789563982
3.9137663269280085
3.3528857285984786
2.465270035227751
2.1441946473237974
4.2922502545025605
12.097522027901354
3.4109502219468237
5.165696540407852
6.071036745491785
7.9041569255118365
8.078222918286519
4.298004616370942
3.1961774486181804
8.701462227002027
7.1640536132730315
6.33819447511972
8.253769649509525
19.0597021431607
5.047302006547701
2.048191588681902
2.2854537695599406
6.737847323948231
1.9051137757303582
2.397077872930038
1.8028383765467266
4.1014815040432016
3.0687490788955576
4.599691432713269
3.716872909234109
3.66964218015146
2.0383638137226705
4.057581546494909
2.1732197945643805
7.235906679872209
2.652953615455465
2.708994368417899
4.178210506144049
2.3370072317472914
2.7253079352838108
5.348401090694738
11.623329892128533
2.4039049961126056
7.670860272590072
13.950435839867994
4.673444854928237
10.488709923984173
12.527706198605099
5.059608104715506
6.393196289336943
8.242003455886124
3.7042469380213237
2.5002877326929562
5.366061286837333
4.262457979870844
2.100817941680051
3.6205521836096555
4.215507224998652
3.227143044477931
9.105200616155495
7.462870797798642
18.294550259918715
9.124220043726325
5.231058739868618
6.310669831104755
9.911827780473434
2.8389960908720884
2.1484532176804936
1.9002464292645096
4.354251636414068
3.181175665749648
5.194855022987071
3.9764409257586455
3.3392409992134398
13.811273723971054
1.7042150958999402
4.743529704719984
6.695209724941699
2.322092920990496
14.260589364872999
2.4839664987982766
2.087926966044369
7.090327843343879
8.553660442954955
2.380503239489326
6.95377639346531
2.3378503389192673
7.555733315479069
2.6489767496313887
2.2413557118955527
2.479900984977518
5.8331017788352435
2.442650029273174
4.878007049541262
2.772921729961503
3.89696629555906
46.718297430761645
2.748867639353381
2.5766066770666214
9.003750997731142
2.426610185623544
56.81566330927196
2.509227965369418
9.05658102395602
9.327274297551329
2.055698769377524
55.525279747691876
6.4154163474517745
6.63361362087524
3.132503948421604
4.013787756266412
107.94387021560522
3.046108664258463
4.019369815587299
10.537763666739915
2.1375092504629185
3.6937184220609285
5.415971715426435
2.6823708394089163
212.70590520884295
3.759510807207319
1.8899879664780144
4.017710142789323
4.899490689706006
10.539124746158288
2.454287177241226
5.657587849490104
10.015322152226876
3.3145338127531985
2.015609926240416
7.671662104195444
4.381192305393726
2.2933387809235604
3.1768784416514126
355.70976817006544
2.636451077886925
90.37624780031858
5.0644736769018115
1.9647973480869958
1.5295564564309743
3.2152271857743258
6.21674991409026
2.287165588511668
2.186480910165127
28.842025604645873
7.249726292443315
8.922462731025378
2.0405301223390135
6.247961615843743
3.4118034386771074
3.6148883392833526
3.5141310989730794
7.0714804828707605
5.020021209581714
2.86038411364218
5.688848148420252
10.964588261443051
4.393137046452392
2.1167402762543652
14.688960683260506
27.65817545999634
2.395874309590665
2.649158481632578
17.08976342342242
7.118008147221277
3.836694540991895
4.400953247318136
4.211120839552642
11.402969757328602
3.197887900161644
7.999945061649828
38.33764324042857
2.4145730674980252
2.578544147855163
2.2181679675387453
3.308406220434809
6.560360607462992
7.003984677701938
2.836824464190809
10.210336622466285
6.220041564612415
4.0020724259241875
14.242847755423966
2.0878140481841516
12.090990827641447
1.6660363456203082
8.843632151971974
12.172766001287675
2.9289241862286586
1.8815230379117363
11.973810800504737
6.302112821663191
2.147901966567707
2.1907473657641834
2.4839908286760517
3.5927251263487103
11.428887552701655
1.9019688927267444
2.142989617452123
5.184606958316314
4.613912074223441
9.165943134576864
9.394657207529438
1.9857398432661508
7.522575464759028
8.030510650186477
2.179350973079985
19.298156706167664
18.241831688732518
15.2376723856949
4.334849212125638
9.21563889711693
2.6974005905721357
652.0402884670436
10.927760014944862
21.40520213579964
3.7364461613273616
1.9976436257525292
2.5784085747991994
4.041546083256777
3.1618719045876236
4.439118262454672
3.8538704049696677
4.51305044427681
2.861456829672476
16.586605389883353
8.979940640751852
3.770081435733377
9.172089830596379
3.8929105888942472
2.071197045131015
5.6211769783188
3.587217426905213
8.00737965276027
2.0233048342382456
3.655254528129673
3.365185600615384
13.25271544961532
6.40471326990843
2.6773273091292205
20.789706345408618
2.8799365286478764
2.225555765941262
2.1153057180573134
2.5684907717884475
4.027044424305443
3.593739299138838
5.509882335670427
6.337093655990085
2.4832954103690628
3.6343824170819414
2.1585853371757757
3.295342842729558
2.8046665480885
2.5602165390578726
8.053106068071417
1.9784061744874466
2.7664966314403383
13.048811982458986
3.3998346686638334
4.6369282296533685
15.932275680520311
10.384581541876013
2.6704013784802436
8.37208802468175
6.152961198880308
7.0116452643740415
2.2410981205267486
2.9810305205409766
3.173344305161382
6.098618880128113
1.7640138297161352
1.5827779076728439
7.5618491710338835
6.48586855731578
3.0382599854880854
10.30867118419561
2.481960163887671
2.627455601276127
1.7608291421065019
3.7606036509940814
4.414168224723701
2.0168546230234865
11.148886360400473
2.0587963276289805
2.818789907040655
2.039331691133213
9.821680856231753
2.1897452643636193
6.377781658754637
34.921634364445175
2.7395447864046827
77.65347723356713
10.03997917326108
5.052483642276923
8.317625668256335
2.356652470576915
1.9304686005706513
8.278179905587535
5.75870016602249
2.1137505538694907
9.769973095151697
7.356624064611199
5.617718627153933
6.348204104261504
4.094455068177747
1250.3283197900596
6.038533478611255
14.609446118158933
2.7329034928861566
2.2318859539473586
9.939201817565944
7.852558904030433
3.449019789925114
7.2338830771598515
2.4556250741977883
9.703148283601172
3.2371410560130447
2.3584901491815344
3.361618167305402
8.573488000123168
5.4715312633959385
6.406024196973603
19.297873863450178
2.5870168919204692
2.4293215980712035
1.6322441458104495
23.745598940851945
13.821059672875506
4.4748997214787325
5.3141025800997435
8.578920011085259
39.852793903134746
3.990333847829877
5.4178003672119175
3.1608832941111085
4.077370572820928
1.7447242881285698
12.882660678024493
2.7025061568726145
1.9726071355176455
8.278260221777467
6.869639244192688
2.0649249068838214
38.72666910294176
2.5712723786445415
1.7621269033989733
9.667046139159007
6.639566554900952
1.7155843953616947
4.935356789672924
3.6440535617950176
14.888292589739416
4.914708845296806
2.699695247924704
11.067338270151444
2.9895087891258023
13.485102312539011
2.6603904657751833
12.169736772717929
8.0188373569292
11.35347550480038
11.648153615204354
1.952425900184123
1.8221408132163726
7.819139101418411
2.235327309442106
2.6289538919389583
28.294176845307632
4.787129167811989
3.5659370801422208
4.3210196421748
4.540262115444333
9.350903824330002
23.49689089414714
10.401609808499446
11.381904488029853
5.158099384364391
1.4951720918760492
2.3121349869747965
2.024206552244948
14.340750588580871
2.2289106803188057
6.61316554548509
14.35557581700906
2.1320026883997656
5.920050452751946
2.190527578042885
2.038746711618608
6.454085018380708
2.1684943723742505
2.082064201250163
8.8955680449337
4.747346021353112
7.310514155696453
2.3834247822694197
32.892080855953964
9.949980894093803
3.184995626129957
9.852770120432112
3.058923433698441
14.598102726057025
24.73487085871788
2.0136194141941455
2.0614491648679776
2.70395332136414
5.312322304019157
61.54759477984179
2.140448674425912
4.782408948714072
3.3589961679561755
4.321548191050232
2.594605665070206
5.154102273781764
2.9494315889228484
11.876878630360657
6.959154460650309
7.865078249095231
6.7061746683917445
2.70007108979798
9.244735539931996
5.348986266347116
2.5971286142740064
82.11716780814214
3.199030169891702
2.397097765791795
3.961222957669567
1.9515579486038324
2.745793119023974
7.250650231010045
7.594454773334984
2.501673016779346
4.455317415413702
14.043824453532658
2.4936995750277116
2.0556034081718475
8.792939062616242
1.9038708386324028
2.3419078709897927
8.08514905435394
13.792334620419384
16.359271510609638
11.185970893371113
2.885215622593365
2.188670478039718
6.540691791338863
6.932717733080547
6.842103857007857
1.5752200785069468
5.175875923279291
1.9269646279948527
9.770420000689551
6.313688212028298
16.81017131241984
2.013704484145866
15.686063329759088
2.014530576686841
2.380842103849535
3.845291962983832
4.671234335920875
3.3708930818885072
6.880041919031177
1.7632864304609337
3.5824176574072566
3.6162126772344396
2.8222071808608624
4.8794075554975205
3.865617559800707
18.651732922258372
3.661970213705763
2.9408560200675344
2.5384144586404247
3.0038030113847753
5.160857299598078
7.95483539710666
5.347009176971956
11.09086720658014
8.736541747961143
2.029286726731039
3.1650179535582104
8.809397168246274
3.400663626929615
54.28301171340028
180.77558363228277
4.608263754470132
1.8099473587319015
9.798560636138042
20.61731527240839
9.078326768168296
4.097684170207035
4.3160226471839875
4.0519590889613
11.981421223410084
3.831235030194516
3.528386585246978
2.858422942830393
3.108473656110628
6.294010647931375
2.8324755453838093
8.421210781461015
6.084588589091743
6.372041190356271
14.639549628895091
3.985272927721036
2.1485036870712757
3.556386690201013
2.7644041948088622
2.47624782879634
3.2864468292635243
2.0825623705788803
2.045667015016965
2.007627456171579
2.4183736719350555
10.534905559561116
2.6527499664223457
13.393103102289896
4.778475274198949
37.645159530569295
38.79169700374835
11.639925494202831
2.243701172796728
2.779451925028875
54.44026325309845
6.630889714232865
2.234196266941856
2.240885929651887
2.2983894181613174
3.0268223284478366
3.277823779911419
9.27401588859562
9.592216927350162
7.577667577586142
2.2104962214599144
8.243884401877821
4.1359737828947845
6.490895173285727
20.740608119061367
7.430225293088882
14.097152649637511
2.8965391381620917
9.556020675564403
3.124973316274784
2.77348294910567
3.0848898283757347
5.12403090675712
8.762898830641982
6.344366479606288
4.439688596590163
13.302701380237107
18.48812872336292
3.329893194450919
7.288522265656655
3.7885515918727797
3.0241989666667926
2.2893163704706354
1.862393327738346
13.532022842737776
1.829910614603108
2.2889334154154035
6.961057055264416
4.568753984401858
2.018735021534087
12.043082488817419
13.583018628894102
2.984316327196054
2.357936068725442
4.546527331927645
3.9420553009965826
1.7285954505483734
3.2155184299918838
7.292206042523515
4.2098541268874365
12.750345286003094
2.383716722337871
2.999269007540669
5.804382693640346
4.342864031783335
1.9224004697811223
7.897418203365966
1.9992774740876837
6.300664863853521
125.5537698645266
2.414239882971793
9.879970508496415
6.88731585881525
81.67537344696922
3.08930011012852
7.460311028903273
2.2888185931001015
5.262074643784506
11.377579697044563
3.737234459591631
7.650580901949125
2.9819279862624475
28.905359791128642
24.341865148257337
4.165453552364475
67.29657868226404
30.486986846715165
1.8450027409330094
2.005859573965163
2.232724735476371
34.94538621826886
10.79824232562088
3.891484137979402
5.574744374121803
8.051431902107204
2.168629276294902
2.249884136206359
9.995562541435538
2.6547682762017826
6.896118988379628
5.3405480616213605
2.274407491461469
3.7258310628143874
2.251932744343711
2.031751380863546
32.26707827302423
2.3154289613327768
4.344555725654652
1.750864245701501
24.404511476750343
6.612999959360541
6.370108206167745
2.1521942684984086
2.0990080888432088
3.702086161577853
2.374625639952588
3.051370105209457
3.3996769421460558
4.43057545749868
2.573058369764613
1.6464188195859026
8.283647148091069
2.552329085129728
1.4915128904917747
1.9704822985126937
7.295400555483324
2.7177567696704727
1.489071797056262
1.9207734987709222
5.371447295720125
4.3280163554352145
3.2841388927216606
150.94044213055923
7.306885708938786
36.1268989417801
2.9687101194251277
10.330828388070305
9.797602642647504
10.588960205000623
4.672866596805776
1.5492868906972994
1.903981664574626
2.195356426452064
7.392674897713442
2.5406988237739823
35.17900965052285
2.263793753621807
2.2007630706556
2.480663524837317
2.8218137591418992
49.562423807157195
3.486567745163602
7.275062614604791
2.7127207667216187
4.842950109412777
1.5824651183079885
5.4253729689847106
6.376836674200353
10.228644554354627
3.7646023622857787
2.42513126553332
6.616286877774298
3.865203624478216
7.619256813827087
133.48628128357157
