theta_rad
2.973882238911364
0.472367455059966
0.14806415648398102
-1.9447230615191338
-0.9534933467385551
2.168842679874048
1.228429190771206
0.9656231408519096
2.263212796595224
-2.837319890930899
-2.1632775562295223
-0.504007536729517
-1.5806598868935144
1.5110747477063644
2.4830028866687575
-0.910199873113685
-1.52135077969089
-0.07250867928290963
-1.336171971256404
-2.812202649585063
-1.2737111110566102
0.8015349434539003
0.9357748037852868
0.7099301926869284
-1.6013643702256215
0.8748408632262371
0.1621465527108062
1.9327652019289974
-0.5765225194978381
2.924522263520711
-3.0471332872866244
0.6335374468771701
0.36811741540784193
1.987244479951845
-2.2205246400776257
-2.502369025872056
0.8986413893205274
-1.4453338136957066
-0.05528807637812712
-2.4779586243117073
-0.5912381792470321
2.1042669894452333
-2.1106903819117115
-2.2609781090707446
-1.547942438126431
-2.1744508726280887
0.8458396913688467
-2.0866361502620934
1.1963423726096918
1.4239877802242753
1.5970530963763063
-0.2069913356568826
0.11108492413404251
-0.1188147983724736
-0.5391425788962994
-2.621651536154798
-1.022776755447436
-1.3956079453270462
0.877423506408451
2.737113185975975
2.546415898892583
-0.5363971089572919
-1.0078938684854315
1.8879465480075306
1.9709242539490217
0.5571293047724079
-2.07662374326243
-0.7848772127623134
1.9315072148639307
-0.9917096047474484
1.2186623039650442
0.8979958246054787
-1.1954554428750377
-0.7466294355937348
0.5060281206730468
0.9254396548197618
-0.30592868222003816
-0.37172435939045606
-2.0130564936139446
0.03738721811698151
1.476757851926919
-1.9241830797299408
2.0485367507954373
0.43946241555999954
0.6804463552509695
0.6079862585902115
1.8030398552300178
-0.2821627459692894
-1.9451764166735388
2.46517981403635
-1.0667453105305855
0.5994647964334946
1.6133602914971688
-0.2974792082681343
0.7271032622845129
-2.648182340987405
-2.7539334383841543
-2.765751529270239
2.178745644304756
0.28873808960982916
1.8899375950024169
0.9046209449586008
-0.9348960099446016
-1.4794212283700714
-1.805521905165329
-0.9338638737083037
0.2639483634353966
-0.9746437080817093
2.9265648296565603
2.2862684804548103
1.0917675005602758
0.6124520750514129
2.7677316728481465
-2.6328293323394782
2.0628092008181564
-1.3470787897719558
1.969390625299382
-0.3541122025277831
-0.2974289204547954
0.18269596564567964
-0.04909450832904101
2.898617075508464
-1.435830813391562
-2.378492908752143
1.4137865588799257
-0.37456911409768406
2.1544715784589266
-1.5966586053558591
2.6685267316750885
-2.1116604326643897
-2.223447384905948
-2.512899480138456
1.300947801208085
1.8011179998714435
-0.1523308303379179
-3.02692374406194
-0.417139499798612
0.46766790983127615
0.1317698650897409
-0.6345737107904245
1.166330322716472
1.3687229868532818
1.9587782755801944
-1.9885151996581791
0.7909741908043243
2.8421486190382854
-2.8577409669602787
0.22241308822334957
-0.7878644861350533
2.293358372665715
-0.01450662333929198
-1.4707731940679813
-2.801320193702327
-1.1565814396988614
0.35035213461964115
-2.6408843836576117
1.0847499671818792
-1.3243039552144977
-0.757225288670892
1.0735415106170485
0.43206485181138304
0.042940790436300676
-0.6617003546008827
-0.31996832843026685
-0.03221723023576265
1.9994269762447205
1.450961752166549
2.6349946949550325
0.705318301882035
-2.9634734113315475
0.2993271003876389
3.1388799921599415
0.7233802715865354
-0.29758977307066237
1.694578082399821
-0.4046237473710062
0.8653314033119386
-1.5008728090614534
-1.1699962501735424
0.08754157439283615
0.619890144698819
0.14579540920982503
0.9060176564297693
-0.011591853775518164
-0.09854539519248898
0.416263192730399
-1.7955108269968443
-0.7621969849493786
1.5797345524926134
-0.6853474212344591
-1.9901420755039778
1.5716969054523973
0.1299513873528504
-0.16981828547335182
-0.029366584447839125
0.21815385506715876
1.376952287791921
-0.06320672724476305
0.025420046075895222
0.6445764113819109
-1.8139012403111088
-2.1078668312380135
0.6175050268026055
-1.9493707052299465
-0.9740934111537518
-1.208245548329223
3.0006961206144305
-1.8638674968768074
1.7104141397349835
0.12711167632185397
0.31979842993329394
-0.308544737494812
-2.1418435660319735
2.580291457087777
0.7448146533003845
-2.925131208913339
-0.8826440069789598
0.8481255379134048
-1.508663614354221
1.635504773342695
0.6845486649133812
-1.1519576707512
-0.20191876401762057
0.2164624294215122
0.6804152787705874
0.18040972866668434
0.03601994682275832
0.2987137911079718
2.2669351482363282
-0.9911477871888974
0.42804351456314227
2.3062919619400546
2.6026010810293188
-3.0767774327213027
-1.2675891683194154
2.7315350602431185
0.5739007857063486
-1.867157282424428
1.9015362238121594
1.065389555782076
-1.1842104760510208
-1.8771053976384733
-0.5204048548208081
-0.7122028217533048
-2.3538676414406416
1.4924413786945832
-0.1693158617675078
-1.4340532925555682
-0.3151102294592668
-2.724108740479228
-2.0373977524487428
-1.755134971687265
1.849689893825187
-2.731981125867386
-0.5942355384555118
0.23880868791529103
0.46993258962679596
0.7357167038687757
2.279816286266616
0.9500817010694543
-1.9508608103355618
1.3517062712501056
1.0270452615735568
-0.8626637736429338
0.6321280129285487
1.6227329609280352
0.5483415220888422
-2.818204459930833
-1.7280411836666576
-1.2283112570671535
0.5834494045325525
-2.191559460821583
0.7224810647179849
2.7342176966940945
2.536007456696678
-0.15837041995950102
1.8457103156522339
-2.7494186864636596
0.7669938466637836
-1.6077291735004997
0.6186127374363828
1.3405042494532444
-1.0094754029338728
-1.544590559636613
0.31077519476620574
-0.6202346535818692
-2.4764326802976013
2.499999965808303
1.3005458964286511
0.3352783027197392
-0.7142499549948036
0.7877794394840737
-2.0244950243795037
0.24548430852810696
2.078436688419863
-0.5257260813346969
-3.0787903370123946
0.993799930162612
-3.092180240803503
-1.3690554302945304
0.9281401997033863
0.5626408585620275
-0.13319708321033824
-0.4773639722754964
1.0801143700609013
-1.4099947874370418
0.3348498246648118
-0.38989085427464415
-2.4280484030390874
2.264256809559242
-2.9232916596475587
0.5041255100908737
0.4425744478222492
-0.6637790254174495
-2.1172276154189174
-0.1466147897657834
-0.8213928266416436
-1.3600453729560729
-0.04843934305887809
1.0670749936724198
1.8133759814519002
1.2451779397686675
0.6315871905043161
1.6207367816911296
-2.555976186102243
-2.517849782190284
1.286212812862786
2.488695491853708
2.3182401661232563
-2.69662631237912
0.40876622546696306
-2.504448761800438
2.7653740495539276
-0.9426854117860264
-0.146545159640812
-1.2530475715517264
-1.4772220484348417
-2.374485218870689
0.9808700609673741
1.175201185379078
1.9531542286743706
0.6666736135457956
0.643487273535108
-0.5385448789290325
0.2606053732557721
0.2154788863169419
0.8884116328533508
3.03228795040314
-0.12414884192176683
0.06216412469762629
-0.3030670162367502
-3.138111486668635
-0.5048343892654327
-1.9946080870530063
-0.09842756211136774
-0.989298549123216
2.1273103482169056
-0.08985605922308937
0.3582197561596533
-1.9253090225435068
0.3139694838723554
1.0140758492197575
-1.3854876417814765
-0.9796876726252525
0.1628678949244185
0.47295467328851265
1.91944668296765
0.5007728216063181
-1.9339928253479501
-1.0194540278275497
3.0688168840653325
0.2882117853888332
1.9081443119892216
1.0416795985978577
0.3639328435189823
-1.31389651165882
1.4597069755250225
-2.3300518854895085
-0.8445019877094975
0.17937727058613662
-1.2020192543225738
-1.5818333526691049
1.2580304158169142
1.226207931009796
-1.2986639001728577
2.352309180737347
2.099636810881838
1.581952995069842
-1.3389760648667661
-0.6493865995047867
2.6327006233269117
-3.1244095887372962
-0.24681118502613972
-2.71491271231402
-1.403037982961112
0.37977158488557056
-0.0636636000552908
-2.3181448908051845
2.7072575771246976
0.6499120132851329
-1.5698020575911713
-1.9059796264979343
-1.5877233461609688
2.9831370904066743
2.622924984328299
-1.6035805897355078
-2.197668579119092
-0.03357469316542834
0.8626965391250385
-2.096400427722816
0.09699302343721367
-0.6932162544156653
1.5462111977168151
0.6256564716974582
0.8218041599531837
-1.46538066194576
2.7974838974643994
2.2231823434719424
-1.3933807136231864
0.11937659480149689
0.7506236237702955
-2.5818227811250507
-1.0951185949062283
0.20544089091128115
-1.5688102052759638
-0.9218020975456667
-0.2751629011070946
-0.2710113547921501
-2.042843070076519
-1.6801172128733373
-1.3192876420701978
-1.1170232701118528
-2.597833379322422
-0.0022885551924969596
-2.438060268840839
-0.03592529107705259
0.04259850815986288
-0.39033336725423196
1.6113357443146605
-0.2581595024674981
2.013357548172505
-1.808125312191151
-0.21253332737965486
-1.778578951637318
-3.087338152561876
0.9042815547817546
0.07188740354598193
3.1212541107164693
2.438492706975989
-0.15128652547696522
-0.971802491401335
-0.19180310888576024
1.80227344660696
1.644803897606887
-2.567474916173153
-0.4899893462618085
1.820253768703473
1.0862161043574348
-0.8867110678115615
-0.8413839138660313
-0.0540329516750683
0.4818568317416974
-2.279771366170058
0.8536493675511515
-0.08109639126384903
-2.1765914721107076
-2.8101024590259263
-0.8666502034505242
0.9947286448265763
-0.6253193228326439
-1.1878792123686857
1.680838666974368
0.14678353504014102
3.0712928547192595
-0.09007003920799128
0.7898876226410023
0.46174105670655136
-2.771437224195993
-1.9354569645324209
-0.427428014529926
0.3681524674529213
2.325789853377386
0.5010377705904373
-3.1370779706325864
1.1638809145599236
-0.1687255025498092
2.877286329245952
1.0663134007927904
-2.5069749065261067
0.3935259014560705
-1.5967292533274382
-2.5427437001177795
2.7127500958188646
1.5579376525174207
1.1262005520647125
-0.6867894479897625
2.22388423738366
-2.6547723388438973
-0.2864782414290418
1.3144660910644488
0.5566862187642032
2.538446470766304
0.5794339040323966
1.3428682172233977
1.3341446163842656
-2.013121916776868
0.9572983626583965
0.96794255520832
-1.0959680682672568
-2.512062733078401
-0.7214826434417853
1.3217929816291727
-2.0088021394670244
2.9438705822170363
1.900938437133153
-0.14885232992200373
2.4942313909595124
1.8189936055317797
-1.075924198893479
-0.36329100395820674
-1.2249442867029645
-0.5985233976130733
-0.2307724184948924
0.12648898085922014
-2.713780733168376
-0.8755628067790011
-2.413277611154155
0.6418965805017485
-0.8713956352146304
-0.4013369149329104
-1.2912552856687889
1.5802810860305812
0.4842013606469327
-1.6727552247848467
1.4713985391865225
-1.9338564906951818
2.166790360061104
2.04775919198096
2.5979361599149517
0.03002222937013383
-0.7480436339754876
-2.124485651004058
1.5078126882411143
0.8813906452376012
-3.0005184488595336
2.5466164432048424
-1.504697893215063
0.8047972782454056
-1.4641411904422885
2.368695205557895
2.049276381222944
1.8193054299894136
0.8461251234368997
-0.5756230737691944
2.428486307862707
0.9389579206127623
-0.00048503789509015045
-2.904183439279925
0.6062807839923319
2.5180792754967376
2.0985657395734907
-2.159472849855816
-1.9380590714570127
-0.8688185509914848
1.7913785452322755
-0.1722006025756959
-2.6636728177711007
2.3080038904090436
0.6811817842202631
2.482488552789948
1.6659296536433856
-2.2492453727618353
-2.0288634226265665
-2.5469209645001003
-0.1698849921028913
2.293895636975444
-1.8757737702617452
-1.6127429249539387
0.3950054016834023
-1.249259551631434
2.396743573317371
-0.48223569966375746
1.3912407410548493
-0.40512884928041903
-1.9556323030953873
-0.7054532682855515
1.1687389763745712
0.8396197486136115
-0.3894864239492057
0.6729730163287836
-1.3864464357337196
1.743269740105586
-0.3731137728080399
2.5041197260105474
-2.521239843454346
-1.1496872944708934
2.901551089190171
-1.2668496430487368
-2.510925948309906
-1.9750212100453215
0.7331593800443585
-1.7692978907803654
-0.6354489775139167
-0.5125663267152115
-0.306111792084199
1.8407882337339025
2.0288585226010096
2.7338292434987004
2.5475048680047414
1.1950161955058205
0.3625964402721391
0.1366896856156971
-1.4445604827407432
1.9001091929911842
-0.7297273004075173
-0.17665003356587208
0.24128375046052083
-0.30826710539550073
-0.0154139913836978
-2.7641939766206085
0.6117047791716226
1.0276998969523223
-1.6490380896549146
-0.15565594255694096
-1.2844265072549883
2.841405883625493
0.26755655481333324
-1.3820340713459276
2.6399631292384296
-1.6559995363476072
2.033118230627663
0.9563929557302866
-0.09203785329405581
0.46809032541463486
0.5947407237226406
2.990840424620076
2.8958981441024116
-0.5032755418368152
0.5064247222137491
2.854123980499031
-2.2917931472994315
0.956788082138011
-1.2112215911412092
-0.008858970131284897
-1.4614915856353148
2.083308112893398
-2.9278873605974356
1.3898731347938738
-1.5285267857932567
0.9850424387753189
2.954296136829528
1.9658742395667463
1.5261206709580681
-0.18637113474643532
0.8128521148356674
-0.4084849130419354
-1.3955816685338898
0.855749777150811
0.6872944513653492
-0.8526348363852093
1.0365031498719044
-2.891733790429408
-0.296376538753927
-3.082778623493784
-0.7469204688387459
-0.3404701408268963
-2.0164651859918665
2.5465558446140073
2.9797439453482286
-1.3708045721604405
0.27762903919528054
-2.5879463418211994
-1.1693145557327267
0.20437306190919602
0.5069312823640931
-2.4415823959214706
1.5534104500505292
-0.1464806688749257
1.6677794928526977
0.9754007040370649
-0.7411048438173614
0.6866661045368451
2.744669240053123
-0.8981402473296858
-1.869770696601162
2.6835544570527503
1.7720401552087508
3.0352462018974187
-2.412952344162022
-0.291556100191691
0.31713143099998337
0.026263272489003498
-0.3830478362809906
2.295382237086942
0.03542685441410352
-0.6794662483369419
-0.6796086348561962
-3.088489252919207
0.527786798956782
3.132631380343685
-1.6430325571605626
-0.20502777069293296
0.9099645015102226
-2.028572076567438
-0.0246155917712295
0.3206307414792741
2.4619352927866394
-2.832331669284135
0.11658795450790829
0.13154370729592635
0.9127803185292814
2.5091915184641995
-0.07598197953063289
0.8230756842754463
1.1630918735293505
-2.192765307507977
-0.10217678980722407
-1.0048900479455172
-2.05199993846815
0.30766657880347154
0.5513971145124734
-2.015115738046112
3.0938991440251313
0.5627701864509077
0.848497997921472
-0.2724722588347871
-2.2076830303965074
2.6033135403959715
-1.7783847209110262
-2.260083992819933
1.9221301226610132
-2.959639391480078
-1.5794522466022047
0.5105607833025577
0.5150095239305136
2.0670911686712916
-1.8522859473851472
0.6337877371390279
1.21846604669503
-1.4911379056383465
-1.319180539125591
1.6893417155187083
-0.5926208526439797
1.3939955010413922
-0.3172441579180024
-0.5434616476757306
0.8822274069751366
-2.0976366770550743
0.37183863669767186
-0.6597651078655193
0.7386185604536057
-1.136428855316903
-3.029500691651327
1.4510977912655558
1.533210397182361
0.10531859659107332
-1.146325764345844
2.844447169100223
2.6655169031830983
0.6248966177561959
1.4468540260439593
-0.22181063661688397
-1.438792473327485
-3.077309502308651
1.0474403127958363
-0.12459710605371185
2.7457052862986413
-1.74011054144084
-1.5741296255377812
-2.397803049391033
0.6754124251625042
-0.10455097664584344
2.4541357440143288
-0.431957210086467
-2.7804578610987427
0.013955059022755886
2.984814674404654
-2.6665749180635143
0.5283098802573846
-0.1693210370981549
-1.763776748634814
1.6781692620803428
1.3592535532956944
0.30778836761075407
-2.160364435986491
3.1117708888248754
1.5848465534878529
-0.6006314608707821
-0.13878279095808035
-0.7553903990171345
-1.8157840451552487
1.6304409082559768
1.4310610665131864
-2.256206169272673
-0.9658892766582676
0.411458916410327
-1.108981351415523
-0.3288990308563225
2.80209305888343
0.4706108254676959
2.260485742698784
-1.404476113338151
0.931380072172423
-1.2846299752060384
-2.935367605940897
-0.1380155566277973
-0.30485200432291965
0.5732068961693201
0.13891893290128177
0.23596077738936722
1.5257562206839064
2.020283756060607
2.617159875029271
2.5326020429244545
-0.7232443771535223
-2.0674552404680773
-1.2847266841349436
2.52500322768972
1.4713998760005889
-1.8089130569221599
-1.3632813354660633
-2.795394422647221
-1.3629669561554576
-2.1149365031406613
1.8076832166777894
-0.8429143364213794
-1.2913516498087982
2.015979551702854
1.4618635659298973
-1.549334987290983
0.12363278644728304
-1.0457655131744479
2.7086210851805643
-1.6835924911501605
-2.3898360294235084
-0.6269630457422017
-2.8615225692145785
2.2866163622741307
-2.733360530617148
1.5562233925278965
-1.484623644253853
-0.08071285990979808
1.047628571707634
-1.1988352247849212
0.3915031553929635
2.1745039467640317
0.6033010411420863
-1.5647513752664015
-0.6600787304740862
0.6205176350947778
-0.02331578795809826
-0.46112845597530394
0.4118898604997737
-1.2468121322322736
-2.674118960205577
-0.10214822396550581
0.34377482909211254
1.261895867082741
-2.4936866765664627
0.12812257390872492
0.47194686827007376
-0.8227249323195859
0.884833703575916
-2.084350161024577
-1.1090471466799217
1.551995523968795
0.30903727708112033
-1.4776089388999212
1.322284348895218
-0.01840039311673323
-0.549574779401687
-1.3362874484653242
0.9113709653479207
-0.7817356272583991
1.3553105858888328
1.0572537096529835
-1.1924320967666113
-2.771084782432324
-0.4390230084390939
0.8767974525068406
2.313375939468545
-2.104627700031895
1.3244878687341453
-3.105629184735692
0.6958514460756887
2.406309785870464
0.609846619051322
0.5189774560958407
0.6458515627151983
-0.32270635026346645
-0.831240784757016
2.755205086342608
-1.7594991833699503
2.276785313118824
-0.19706545895087654
-0.13243451521804483
-0.10099912121499831
-3.0161611565415956
-1.8945637353323597
-2.778566863001503
-1.3504662400698424
-3.0101186599510448
-0.7181327350202138
2.2224809836998003
-0.2520989034363521
0.14294424621643254
-0.8609474547574013
2.9874397132330963
2.2487896015438515
-2.7354377272734895
-2.0676591514387965
0.6654277347382274
-2.850194339621095
1.8361652749810844
0.34420477890772566
-0.4838938345487048
2.443204204632962
-2.1359496991680555
-1.385780503597913
1.0643815762102038
0.013463873532263615
2.0695284091356934
-2.92665284557972
-0.05126054170751203
2.211167620835843
-1.095280975304923
0.1389150714451379
-0.28941792897053653
0.1050698364184012
0.09342501963793126
-0.5474333755171481
-0.44780870866824124
-2.2009269999997527
-2.195824577402411
0.5387993013964856
-1.7061945821179239
-0.8038924719404853
0.06920534832515526
1.606920713794193
-2.1583028501531154
-0.4361786213341885
-2.2989541707715384
0.2888755813009958
-1.5290323474088954
0.5128926366678588
0.4288620266284545
0.34431439047607854
-0.7290222557625572
1.9027586991519547
-0.30113838716174857
1.1125643959696478
-0.23976265470155456
-1.0828466922617392
-0.42412015756054267
0.9573187096573668
1.155668926178496
0.757287591380028
2.7027229029139814
-0.9452978338343937
-2.2723615496846223
-0.012378209074859573
-0.12430311406524751
-0.46814386625616017
0.062305013643119585
-1.126185638389075
1.046184250532889
0.16047967728299203
0.9455831723855601
-0.10153958286235085
-0.9899366906392212
1.9484408707918783
0.16406141603080815
2.235756528758137
-2.920864710112912
0.40108848504303474
1.5253247254020497
-0.48873559192617505
-0.2639454537440984
1.5934008174876884
-2.9703889218569715
2.6316128584033596
0.3264338658618142
1.128382596637516
1.0928586835179286
-2.8254580125332494
0.40710532466374655
0.7903168767346727
0.6777106364168312
0.7022181127173525
-0.3421341151248843
1.3043279306456437
2.7091413624561853
0.6096210713763393
0.5435428727613811
0.6299398751055362
-0.1817230099827712
2.889416829277218
0.6977390699850863
0.9029136495510478
-2.9304562690616067
-2.0042321664046656
-2.4099123790322343
0.8896035670586213
-0.5111361312318861
-0.6376753882517097
1.6690082599582
-1.5866505557772796
0.43058432913425737
0.3301123866752068
-0.8182774232445947
-0.7037581792620143
0.0010798935803046721
-0.6426282071922057
-1.018102586779571
2.6748314641004787
0.07619542942462276
-0.6731197362147863
-2.764908027230726
2.230937264536726
-0.46759392288199586
0.2673950038387464
-0.602320230670786
3.124504718870274
-3.0366702996390793
-0.04576765573706926
-0.2579660262267026
-1.9374239598917593
-0.30086915785489776
0.8460409701884314
0.2301696071165651
-1.6840015758926166
1.3986625592142836
-2.5969956094068816
-2.7550676462069004
0.07226669051132424
2.8807773665595997
2.610545105571288
-2.680352738363525
3.0760594230960705
-2.552643405063562
-2.1331960825885563
0.12343223552554722
-0.31939263169896054
-0.08173486554655311
-2.1444695992569183
-0.02091111591278732
-0.35321231606362713
-0.9005205516164951
-1.8936460671154818
1.5085933558300342
-0.10587457640443924
2.63675624523576
0.011375680553430646
2.0012634517395607
-0.6251974383135593
-2.478842497799298
-1.9335528308260725
0.07096391564512489
1.1939850933147216
-2.4994152823946147
2.8027705054753786
-0.39969412716826447
-1.3699127213653433
1.5031122799614296
-1.182420884648529
1.5284044433012312
0.7424583142017995
2.658668092164804
-2.1957915827248273
2.559796326231393
0.06584165576078338
-1.3085859371855928
0.09028623962628546
2.0610887685837467
-3.114846682933089
0.4004407217321927
-0.5218634451594336
0.20779350225306759
1.6088252019341847
-0.5021050589755768
-2.0778978208464283
-1.585749746673101
0.4685693321252995
-1.1025352741511922
-0.024906433131877098
-1.3093380194708237
-0.22977471771240376
0.4767387381485534
0.8415391824608113
-1.8070570126376988
-1.1578040744547489
0.5459381786655259
1.6093098859989423
1.8253954514401078
2.974765541905842
1.7738906970402042
0.6624517237058104
0.285244474900836
-2.464516852849964
-2.9548004988608616
-2.494463064752146
1.848957578532473
0.8212458047184644
-2.40881415401442
2.7955108188966635
0.026114745918943486
-2.4549691047781663
-1.6851117863118292
-0.08939964015807264
0.5861363084991419
1.8623496125688195
2.386162053378182
-2.326802593422853
-0.7713715833345123
-1.2109622017132322
1.523016506191291
-0.09350088584862223
0.13257916230177566
0.7935854178554872
-1.8798517078738812
2.83842468987696
0.607248418229234
-1.7724386695217689
1.9419067948934166
-1.4315277149357921
-2.035546698002184
-0.11269012541847746
-2.913358290503943
1.8715795433491929
-1.2142409733663821
-2.9692542886887217
-0.5660653162410807
0.8030066720998291
2.010605160089684
2.764113499946534
-2.568515526797983
2.740374048406353
-0.7994207809219156
-2.4771546409166394
-0.10709696056064319
2.6676191620650456
-1.3368569559294132
-1.906372194102162
-0.0767812889704873
1.0470683867670203
-2.70297017770042
2.28806594456671
-1.3487079227997554
0.12226289432037946
-2.8488599062460938
-2.1312716437614116
-1.5751265687976432
-0.9391306288337488
1.183173323164279
-2.273707301729432
-0.08315422517873514
-0.7763549423213819
1.1532870746380428
0.2159648804000781
-1.8554411517872502
-0.8809315934213173
-1.191864437712407
-2.1289402911249575
1.4413785202513958
-2.310781868149784
-0.33461228534363235
-2.2029363102783592
1.6391697074051712
0.831359390903151
1.6247471698499945
-1.911161987048336
-0.590693100479916
0.365469095996897
-0.4055445302994073
3.092589119618408
2.919794082811517
-2.5570538219333283
2.2729337595613535
-1.4242453343817887
-0.49564566258556897
0.727813367167621
-2.8300237155295096
0.20517898792260597
-1.2550474682999149
0.920004677403885
-1.8600961302780628
-0.02101158897620039
0.380823679477562
-1.7083138341310478
-0.9197122548771389
-0.7174070719076682
-0.4802644823434804
0.17336918157479395
0.3133430520097637
2.270838750495314
1.1077297006919342
-1.0177948592485382
-0.07910076390949586
0.8834378861219121
0.6723740093320919
0.304813234889821
0.5843707159405941
-2.9514918565327313
0.8233877364877649
-2.5943735468734745
1.6686317468028062
1.6527257391475507
1.2709456568843809
1.7258639692835525
0.9526086064306024
2.7547883602141288
0.0037824559077896717
-2.4370751017102785
-1.7084100734162355
-0.15519766657713682
1.1866326633434041
-0.228387687646493
1.256632714592383
0.7340833150545732
1.1625147753602896
-2.244937188317824
2.9762455273415562
-0.8538252045439889
-0.14413042956815247
3.0810684682251805
0.467071893891608
2.959107187610928
-2.2922227273834728
1.272022235259027
0.8149040537983859
-0.5438236813949595
-1.645574367439727
0.8052283617254107
1.0650674355473626
-2.113165641716984
1.4669011180064102
0.9302650938151243
2.0923641926435055
-0.4142764018829814
-0.41932860593037075
2.1228274918324663
-2.250192655055651
1.0313557518347825
-0.14226165884281264
-0.030180025700946172
-0.12348319256647419
1.9908529011055058
-0.5609876761847705
-0.8007207840869409
0.8166913563432276
1.7725036096964422
-0.22911208839820307
-1.3998821132150776
-0.6940276495199466
-2.4775156074906017
1.5205435412344888
-0.3579749149270364
2.064562915084979
3.1068692546324423
-2.5357860267811505
-2.6933523511104447
1.7991533404539706
-0.3855752727254438
0.7137033541671104
-3.006290259610952
-1.6417613336577812
2.7139373506905144
-0.3874656989359501
2.2311350723456713
-1.1311090631499228
0.3098340990496749
0.7267512581333998
0.644867088974334
-0.21046716453199657
0.21658891135942532
1.8457105543158538
2.7606860504249617
-0.5213568524377268
2.7635530476768086
1.3999591434322167
2.8088488522310175
-0.8626776989400918
0.47397832294502185
2.619231452903794
-0.2914710922138117
-0.7500069575849584
-0.7777506700884919
2.905176617945337
2.728168260512934
0.26227753859366676
-0.6652581637869285
-0.3322073378081469
2.345010908099327
-0.4981423680931032
1.9242317034892105
-0.8491256137021047
2.832610780727503
0.781688558217951
-2.2121173287309954
2.0888407889005327
-0.1290741932571487
2.007649278256414
-1.6918497536352424
1.538189398907813
-2.3642453747520418
-0.2732880744455814
-1.8142881098566888
-0.022498014423458827
3.104444658543678
2.506804699785665
0.7033700372772335
2.864456844324891
1.1357504569828545
-1.5527598686706456
2.7201136041408267
-2.750543657128559
-0.536184728299465
0.3376668584826991
-0.7012766402787527
